# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
5023,918.806,-397393996020399,-34696,22280,-28396.8,33489.2,8.6,0.047,49881646,LOCKED
5024,919.806,-397393995975543,35729,92705,-28317.3,33813.7,8.7,0.049,50016256,LOCKED
5025,920.807,-397393996093895,-49705,7271,-28460.7,34204.6,8.7,0.051,49990949,LOCKED
5026,921.807,-397393996089837,-14848,42128,-28550.9,33901.0,8.5,0.054,50079812,LOCKED
5027,922.807,-397393996081444,19444,76420,-28452.9,33641.3,8.6,0.057,50179385,LOCKED
5028,923.807,-397393996186145,-51722,5254,-28616.6,33898.0,8.6,0.057,50163852,LOCKED
5029,924.807,-397393996181112,-17159,39817,-28633.0,33961.3,8.4,0.061,50258816,LOCKED
5030,925.807,-397393996179886,10292,67268,-28531.7,33372.7,8.4,0.067,50344381,LOCKED
5031,926.807,-397393996182671,34053,91029,-28490.8,33659.9,8.4,0.068,50432825,LOCKED
5032,927.807,-397393996201414,39904,96880,-28365.7,33824.5,8.7,0.077,50391064,LOCKED
5033,928.807,-397393996302361,-29054,27922,-28495.4,33502.3,8.7,0.078,50490147,LOCKED
5034,929.807,-397393996285315,13828,70804,-28387.7,32926.0,8.8,0.081,50620597,LOCKED
5035,930.807,-397393996380247,-47998,8978,-28539.7,33150.6,8.9,0.083,50599623,LOCKED
5036,931.807,-397393996375833,-13755,43221,-28580.2,33179.0,8.9,0.084,50690901,LOCKED
5037,932.807,-397393996398603,-8479,48497,-28539.8,32921.9,8.9,0.086,50763981,LOCKED
5038,933.807,-397393996377057,40568,97544,-28556.3,32682.1,8.8,0.081,50870576,LOCKED
5039,934.808,-397393996479167,-30339,26637,-28635.9,32877.1,9.0,0.083,50860510,LOCKED
5040,935.808,-397393996465516,10394,67370,-28576.8,32754.8,8.9,0.078,50964286,LOCKED
5041,936.808,-397393996462918,37235,94211,-28425.7,32469.6,8.9,0.073,50940188,LOCKED
5042,937.807,-397393996586999,-53453,3523,-28580.9,32928.8,9.4,0.073,51018748,LOCKED
5043,938.807,-397393996585759,-21689,35287,-28640.4,33018.6,9.4,0.066,51109051,LOCKED
5044,939.808,-397393996562086,30145,87121,-28667.1,32696.2,9.4,0.067,51226395,LOCKED
5045,940.808,-397393996583252,35816,92792,-28636.8,32960.0,9.9,0.066,51182453,LOCKED
5046,941.808,-397393996673815,-24777,32199,-28661.0,33097.9,10.2,0.053,51291772,LOCKED
5047,942.808,-397393996672445,6677,63653,-28742.1,32320.7,10.4,0.038,51383948,LOCKED
5048,943.808,-397393996671763,34445,91421,-28718.1,32535.6,10.4,0.037,51477847,LOCKED
5049,944.808,-397393996792299,-54108,2868,-28788.5,33300.9,10.3,0.020,51447645,LOCKED
5050,945.809,-397393996786432,-19607,37369,-28748.2,32903.2,10.5,0.022,51544786,LOCKED
5051,946.808,-397393996779616,15930,72906,-28773.4,32716.4,10.5,-0.023,51640032,LOCKED
5052,947.808,-397393996781410,40134,97110,-28703.8,33167.2,10.2,-0.046,51614526,LOCKED
5053,948.808,-397393996876318,-25357,31619,-28696.6,33104.4,10.3,-0.071,51726373,LOCKED
5054,949.808,-397393996834063,43298,100274,-28655.8,33512.2,9.9,-0.095,51742786,LOCKED
5055,950.808,-397393996945654,-37167,19809,-28715.4,33887.3,10.1,-0.136,51833877,LOCKED
5056,951.809,-397393996946662,-10202,46774,-28661.9,33462.1,9.9,-0.163,51922068,LOCKED
5057,952.809,-397393996931255,33241,90217,-28686.5,33149.1,9.7,-0.194,52025838,LOCKED
5058,953.808,-397393997040625,-43741,13235,-28795.6,33583.4,9.3,-0.232,52006668,LOCKED
5059,954.809,-397393997029403,-4145,52831,-28768.0,33479.2,9.3,-0.233,52108198,LOCKED
5060,955.808,-397393997017596,33830,90806,-28696.5,33779.9,9.2,-0.220,52205496,LOCKED
5061,956.809,-397393997131101,-46995,9981,-28814.1,34269.4,9.1,-0.220,52187263,LOCKED
5062,957.808,-397393997118468,-4716,52260,-28847.1,34221.7,9.2,-0.212,52287097,LOCKED
5063,958.809,-397393997112429,26980,83956,-28735.2,34051.8,9.0,-0.213,52381624,LOCKED
5064,959.808,-397393997212965,-40839,16137,-28863.0,34225.3,9.1,-0.207,52371547,LOCKED
5065,960.809,-397393997227753,-24883,32093,-28914.0,34386.9,8.9,-0.201,52448930,LOCKED
5066,961.809,-397393997224506,5713,62689,-28846.5,34106.7,9.0,-0.197,52541732,LOCKED
5067,962.809,-397393997217916,39317,96293,-28822.0,34350.3,9.0,-0.193,52639307,LOCKED
5068,963.809,-397393997333138,-44613,12363,-28869.0,34796.9,8.8,-0.197,52614468,LOCKED
5069,964.809,-397393997321109,-4565,52411,-28819.6,34517.2,8.6,-0.201,52717866,LOCKED
5070,965.809,-397393997349303,-2828,54148,-28869.6,34342.9,8.6,-0.198,52834760,LOCKED
5071,966.809,-397393997422392,-44820,12156,-28904.4,34713.0,8.5,-0.195,52822773,LOCKED
5072,967.809,-397393997435496,-28209,28767,-28897.3,34647.4,8.1,-0.191,52869941,LOCKED
5073,968.809,-397393997444281,-5878,51098,-28996.6,33964.5,8.4,-0.185,52950612,LOCKED
5074,969.809,-397393997425199,38526,95502,-28880.1,34155.5,8.6,-0.179,52950127,LOCKED
5075,970.810,-397393997502220,-7346,49630,-28979.4,33507.5,8.6,-0.177,53076190,LOCKED
5076,971.809,-397393997498975,24080,81056,-28980.3,33500.8,8.5,-0.175,53170783,LOCKED
5077,972.810,-397393997496333,51947,108923,-28882.2,34231.2,8.7,-0.171,53259079,LOCKED
5078,973.809,-397393997611058,-33233,23743,-28859.4,33951.9,8.9,-0.168,53237072,LOCKED
5079,974.809,-397393997618020,-8908,48068,-28963.9,33268.7,8.9,-0.172,53335465,LOCKED
5080,975.810,-397393997678072,-36464,20512,-29076.9,33420.4,8.9,-0.170,53326862,LOCKED
5081,976.810,-397393997692441,-20521,36455,-29103.4,33528.4,9.0,-0.174,53426973,LOCKED
5082,977.810,-397393997678852,19309,76285,-28994.8,33129.7,9.1,-0.175,53525331,LOCKED
5083,978.809,-397393997667630,56753,113729,-28953.1,33719.0,9.2,-0.174,53632238,LOCKED
5084,979.810,-397393997735119,15679,72655,-28854.4,33333.1,9.3,-0.174,53652220,LOCKED
5085,980.810,-397393997718487,58705,115681,-28831.2,33711.4,9.7,-0.176,53645300,LOCKED
5086,981.810,-397393997811294,-4472,52504,-28863.1,33665.6,9.7,-0.178,53758241,LOCKED
5087,982.810,-397393997790029,41939,98915,-28750.2,34007.5,9.6,-0.176,53869878,LOCKED
5088,983.810,-397393997890411,-26081,30895,-28884.3,33498.4,9.6,-0.179,53859551,LOCKED
5089,984.810,-397393997860377,31400,88376,-28866.0,33648.6,9.7,-0.183,53975793,LOCKED
5090,985.810,-397393997967972,-44544,12432,-28928.7,34167.0,9.7,-0.181,53961781,LOCKED
5091,986.810,-397393997963925,-11948,45028,-28890.1,33893.2,10.1,-0.185,54056047,LOCKED
5092,987.810,-397393997952073,25386,82362,-28764.8,33489.3,9.8,-0.176,54158454,LOCKED
5093,988.810,-397393997962201,41895,98871,-28730.0,33837.1,9.9,-0.180,54123737,LOCKED
5094,989.810,-397393998012778,17954,74930,-28657.0,33771.7,10.0,-0.177,54274800,LOCKED
5095,990.810,-397393998005583,51649,108625,-28637.0,34056.0,10.0,-0.173,54259222,LOCKED
5096,991.810,-397393998101560,-14398,42578,-28676.6,34093.9,10.0,-0.177,54367836,LOCKED
5097,992.810,-397393998091915,22480,79456,-28643.1,34227.3,10.1,-0.182,54463674,LOCKED
5098,993.810,-397393998201889,-56604,372,-28659.2,34484.3,10.2,-0.186,54444000,LOCKED
5099,994.811,-397393998193083,-17068,39908,-28732.6,34397.9,10.3,-0.180,54545967,LOCKED
5100,995.811,-397393998187221,15877,72853,-28678.0,34402.9,10.3,-0.185,54643056,LOCKED
5101,996.811,-397393998187343,39938,96914,-28523.5,34207.7,10.4,-0.178,54616292,LOCKED
5102,997.811,-397393998284945,-25826,31150,-28643.4,33896.9,10.4,-0.131,54721317,LOCKED
5103,998.811,-397393998282129,5821,62797,-28662.3,33831.1,10.3,-0.120,54811070,LOCKED
5104,999.811,-397393998282681,30565,87541,-28547.8,33755.8,10.3,-0.122,54787861,LOCKED
5105,1000.811,-397393998375461,-33000,23976,-28525.5,33482.3,10.0,-0.098,54901719,LOCKED
5106,1001.811,-397393998352071,18164,75140,-28518.9,33516.3,9.5,-0.072,55010134,LOCKED
5107,1002.811,-397393998357005,38528,95504,-28424.7,33859.6,9.0,-0.030,54981275,LOCKED
5108,1003.811,-397393998466366,-41208,15768,-28415.0,33727.5,9.0,-0.031,55074378,LOCKED
5109,1004.811,-397393998450933,3923,60899,-28484.6,33207.3,8.8,0.001,55178725,LOCKED
5110,1005.811,-397393998441114,39886,96862,-28436.0,33605.6,8.8,-0.016,55278520,LOCKED
5111,1006.811,-397393998570273,-57669,0,-28495.7,34356.1,8.8,-0.007,55239499,LOCKED
5112,1007.811,-397393998570465,-29121,28548,-28459.2,33911.2,8.8,-0.014,55331266,LOCKED
5113,1008.811,-397393998599240,-27054,30615,-28531.3,34056.1,8.8,-0.018,55410229,LOCKED
5114,1009.811,-397393998643332,-41670,15999,-28508.3,33712.1,8.8,-0.013,55434904,LOCKED
5115,1010.812,-397393998672780,-38973,18696,-28622.2,33942.1,8.7,-0.024,55535671,LOCKED
5116,1011.811,-397393998619365,40316,97985,-28554.2,34380.1,8.7,-0.027,55526724,LOCKED
5117,1012.812,-397393998718693,-29935,27734,-28530.0,34106.5,8.7,-0.030,55629120,LOCKED
5118,1013.812,-397393998692447,24397,82066,-28548.8,33933.3,8.7,-0.025,55748584,LOCKED
5119,1014.812,-397393998792172,-43839,13830,-28620.3,34449.0,8.7,-0.028,55738725,LOCKED
5120,1015.812,-397393998774555,838,58507,-28545.0,33970.6,8.7,-0.031,55846481,LOCKED
5121,1016.811,-397393998780053,23660,81329,-28573.4,33690.1,9.0,-0.021,55932782,LOCKED
5122,1017.812,-397393998797069,32947,90616,-28516.7,33985.8,9.0,-0.018,55888851,LOCKED
5123,1018.812,-397393998884248,-25213,32456,-28499.3,33823.6,9.0,-0.016,56002242,LOCKED
5124,1019.812,-397393998842907,42905,100574,-28486.1,33983.6,9.3,-0.008,56136586,LOCKED
5125,1020.812,-397393998968279,-49717,7952,-28613.0,34511.3,9.3,-0.005,56101212,LOCKED
5126,1021.812,-397393998971426,-22870,34799,-28642.7,34641.5,9.3,-0.002,56186078,LOCKED
5127,1022.812,-397393998961212,13590,71259,-28547.5,34247.1,9.3,-0.004,56286627,LOCKED
5128,1023.812,-397393998963566,38617,96286,-28554.6,34159.0,9.3,-0.003,56376521,LOCKED
5129,1024.812,-397393999063327,-30348,27321,-28614.2,34403.1,9.3,-0.006,56362784,LOCKED
5130,1025.812,-397393999059966,1673,59342,-28619.2,34398.3,9.5,-0.000,56452294,LOCKED
5131,1026.812,-397393999059506,30395,88064,-28652.4,33992.4,9.5,0.002,56546999,LOCKED
5132,1027.812,-397393999079628,37597,95266,-28649.7,34022.7,9.5,0.005,56615041,LOCKED
5133,1028.812,-397393999097569,45744,103413,-28600.0,34504.4,9.3,0.011,56573350,LOCKED
5134,1029.812,-397393999164372,6027,63696,-28535.6,34261.2,9.3,0.020,56709194,LOCKED
5135,1030.812,-397393999166544,30798,88467,-28508.6,34451.9,9.3,0.020,56683112,LOCKED
5136,1031.812,-397393999272968,-44598,13071,-28558.1,34909.6,9.3,0.021,56776162,LOCKED
5137,1032.813,-397393999279714,-22875,34794,-28515.6,34458.7,9.0,0.029,56858481,LOCKED
5138,1033.813,-397393999290479,-3570,54099,-28586.1,34101.0,8.7,0.036,56935911,LOCKED
5139,1034.812,-397393999282814,31146,88815,-28562.5,34278.2,8.7,0.034,57037569,LOCKED
5140,1035.813,-397393999402422,-54361,3308,-28744.3,34419.0,8.7,0.038,57009217,LOCKED
5141,1036.812,-397393999398924,-19337,38332,-28848.8,34082.6,8.9,0.037,57099781,LOCKED
5142,1037.813,-397393999404889,3361,61030,-28845.3,34085.2,8.9,0.035,57183346,LOCKED
5143,1038.812,-397393999405488,28260,85929,-28727.8,33894.6,8.9,0.046,57272280,LOCKED
5144,1039.813,-397393999497454,-32827,24842,-28778.9,34182.8,9.6,0.043,57270735,LOCKED
5145,1040.813,-397393999499422,-7231,50438,-28707.1,33565.1,10.1,0.031,57360925,LOCKED
5146,1041.813,-397393999493399,26139,83808,-28683.8,33707.3,10.3,0.034,57456374,LOCKED
5147,1042.814,-397393999514834,29977,87646,-28566.0,33575.0,10.5,0.036,57540185,LOCKED
5148,1043.813,-397393999597376,-21405,36264,-28657.9,33436.7,10.6,0.039,57530240,LOCKED
5149,1044.813,-397393999627354,-22073,35596,-28653.2,33401.7,10.7,0.034,57623321,LOCKED
5150,1045.813,-397393999679195,-40544,17125,-28817.6,33071.8,10.6,0.039,57618442,LOCKED
5151,1046.813,-397393999662775,5239,62908,-28853.1,32897.5,10.7,0.024,57732503,LOCKED
5152,1047.813,-397393999650564,42839,100508,-28754.1,33356.8,10.7,0.032,57836263,LOCKED
5153,1048.813,-397393999760684,-37179,20490,-28758.5,33405.8,11.0,0.030,57818564,LOCKED
5154,1049.814,-397393999711405,37736,95405,-28667.8,33743.3,11.0,0.025,57952065,LOCKED
5155,1050.814,-397393999724575,48033,105702,-28492.1,33630.2,11.0,0.016,57917198,LOCKED
5156,1051.814,-397393999828110,-24920,32749,-28553.3,33772.8,11.0,0.010,58020212,LOCKED
5157,1052.814,-397393999808219,21107,78776,-28469.6,33700.8,11.2,-0.027,58127927,LOCKED
5158,1053.814,-397393999818019,38932,96601,-28493.0,33366.2,11.1,-0.048,58094338,LOCKED
5159,1054.814,-397393999919288,-31069,26600,-28577.7,33550.5,11.1,-0.057,58196427,LOCKED
5160,1055.814,-397393999907180,8494,66163,-28536.7,33509.2,10.9,-0.083,58298635,LOCKED
5161,1056.814,-397393999896371,43240,100909,-28382.5,33474.6,10.7,-0.114,58395693,LOCKED
5162,1057.815,-397394000023109,-50868,6801,-28506.6,34072.9,10.7,-0.118,58356031,LOCKED
5163,1058.814,-397394000014874,-13482,44187,-28515.8,34103.8,10.7,-0.118,58453026,LOCKED
5164,1059.814,-397393999997853,28761,86430,-28401.8,33971.3,10.6,-0.118,58565297,LOCKED
5165,1060.814,-397394000117046,-57178,491,-28545.1,34687.5,10.6,-0.118,58532170,LOCKED
5166,1061.814,-397394000095800,-7695,49974,-28517.1,34554.5,10.5,-0.119,58642295,LOCKED
5167,1062.814,-397394000086766,26295,83964,-28385.8,34106.1,10.6,-0.112,58740605,LOCKED
5168,1063.814,-397394000099695,39973,97642,-28365.0,34324.4,10.6,-0.114,58705692,LOCKED
5169,1064.814,-397394000191886,-22809,34860,-28378.3,34402.0,10.5,-0.116,58813744,LOCKED
5170,1065.814,-397394000195260,264,57933,-28283.8,33621.9,10.7,-0.125,58901302,LOCKED
5171,1066.815,-397394000200835,22929,80598,-28319.8,33245.2,10.7,-0.126,58986681,LOCKED
5172,1067.814,-397394000306783,-50557,7112,-28439.3,33862.7,10.8,-0.134,58966487,LOCKED
5173,1068.814,-397394000297358,-11169,46500,-28495.6,33777.3,10.7,-0.135,59063847,LOCKED
5174,1069.814,-397394000279501,34175,91844,-28502.9,33693.9,10.9,-0.142,59058815,LOCKED
5175,1070.815,-397394000382047,-35917,21752,-28637.4,33591.7,10.6,-0.139,59160752,LOCKED
5176,1071.815,-397394000383826,-9708,47961,-28589.3,33236.7,10.7,-0.146,59249075,LOCKED
5177,1072.815,-397394000383434,19065,76734,-28610.8,33064.6,10.7,-0.148,59340826,LOCKED
5178,1073.815,-397394000378031,48893,106562,-28486.5,33591.9,10.8,-0.153,59320355,LOCKED
5179,1074.815,-397394000472986,-14901,42768,-28593.2,33069.3,10.8,-0.156,59429988,LOCKED
5180,1075.815,-397394000468154,17435,75104,-28568.7,33150.6,10.9,-0.162,59524773,LOCKED
5181,1076.815,-397394000475149,35806,93475,-28470.8,33395.2,10.7,-0.160,59612053,LOCKED
5182,1077.815,-397394000582118,-41053,16616,-28483.0,33539.0,11.2,-0.166,59590208,LOCKED
5183,1078.816,-397394000580630,-9572,48097,-28541.3,33409.8,11.4,-0.169,59682573,LOCKED
5184,1079.815,-397394000645336,-44236,13433,-28541.4,33410.3,11.3,-0.168,59704914,LOCKED
5185,1080.815,-397394000654501,-21539,36130,-28668.8,32811.8,11.3,-0.168,59778917,LOCKED
5186,1081.816,-397394000645866,15737,73406,-28693.6,32629.3,11.4,-0.169,59876664,LOCKED
5187,1082.815,-397394000685153,4560,62229,-28672.5,32619.5,11.5,-0.175,59963813,LOCKED
5188,1083.815,-397394000755847,-36175,21494,-28675.5,32653.5,11.6,-0.176,59952782,LOCKED
5189,1084.816,-397394000736925,11864,69533,-28717.0,32335.7,11.7,-0.181,60056403,LOCKED
5190,1085.816,-397394000733226,41583,99252,-28653.7,32816.6,12.0,-0.178,60038316,LOCKED
5191,1086.816,-397394000826213,-22095,35574,-28649.1,32781.8,12.1,-0.178,60151063,LOCKED
5192,1087.816,-397394000815718,14800,72469,-28563.2,32513.4,12.2,-0.177,60247725,LOCKED
5193,1088.816,-397394000824951,30320,87989,-28426.3,32126.0,12.3,-0.176,60331708,LOCKED
5194,1089.815,-397394000901662,-17255,40414,-28432.5,32157.2,12.5,-0.169,60346415,LOCKED
5195,1090.815,-397394000883869,25742,83411,-28316.6,31879.2,12.6,-0.173,60448081,LOCKED
5196,1091.816,-397394000989041,-46655,11014,-28458.1,32172.3,13.4,-0.178,60435928,LOCKED
5197,1092.816,-397394000969217,2066,59735,-28483.1,32096.8,13.7,-0.174,60545521,LOCKED
5198,1093.816,-397394000960434,36764,94433,-28418.1,32482.8,14.0,-0.178,60639099,LOCKED
5199,1094.816,-397394001066596,-39572,18097,-28421.4,32523.5,14.1,-0.173,60624018,LOCKED
5200,1095.816,-397394001059156,-1727,55942,-28516.0,31740.7,14.4,-0.166,60719406,LOCKED
5201,1096.816,-397394001059939,25113,82782,-28514.0,31757.4,14.3,-0.149,60810623,LOCKED
5202,1097.816,-397394001162120,-45325,12344,-28597.2,32347.0,14.9,-0.136,60795609,LOCKED
5203,1098.816,-397394001155456,-10212,47457,-28572.9,32211.3,14.7,-0.114,60892360,LOCKED
5204,1099.817,-397394001124341,47526,105195,-28556.3,32443.4,14.2,-0.071,61013699,LOCKED
5205,1100.816,-397394001236979,-33766,23903,-28637.2,32722.7,13.4,-0.019,60991162,LOCKED
5206,1101.817,-397394001231325,-183,57486,-28602.0,32607.3,12.9,0.009,61084899,LOCKED
5207,1102.817,-397394001230054,26799,84468,-28504.5,32576.0,12.1,0.039,61178475,LOCKED
5208,1103.816,-397394001238027,44996,102665,-28464.7,33005.6,11.5,0.054,61146601,LOCKED
5209,1104.816,-397394001348590,-33898,23771,-28565.8,33168.6,12.1,0.029,61241413,LOCKED
5210,1105.817,-397394001343185,1731,59400,-28650.2,32470.3,11.9,0.038,61333830,LOCKED
5211,1106.817,-397394001339298,32314,89983,-28608.0,32746.4,12.1,0.018,61428951,LOCKED
5212,1107.818,-397394001446056,-43961,13708,-28626.9,32979.8,12.2,0.018,61410472,LOCKED
5213,1108.817,-397394001452429,-18710,38959,-28743.1,32440.5,12.2,0.014,61494256,LOCKED
5214,1109.816,-397394001424524,34589,92258,-28636.1,32581.1,12.2,-0.022,61497306,LOCKED
5215,1110.817,-397394001527343,-38520,19149,-28624.7,32427.3,12.2,-0.037,61601315,LOCKED
5216,1111.817,-397394001527671,-8620,49049,-28689.2,32222.6,12.1,-0.063,61688107,LOCKED
5217,1112.817,-397394001529874,16098,73767,-28629.1,32202.2,12.2,-0.071,61777065,LOCKED
5218,1113.817,-397394001530967,39502,97171,-28491.7,32217.1,12.3,-0.089,61751261,LOCKED
5219,1114.817,-397394001623958,-22377,35292,-28583.2,32105.6,11.9,-0.096,61858826,LOCKED
5220,1115.817,-397394001626506,3154,60823,-28563.7,32090.1,11.9,-0.110,61954188,LOCKED
5221,1116.817,-397394001700526,-41153,16516,-28551.6,31913.4,12.0,-0.121,61938834,LOCKED
5222,1117.817,-397394001734512,-41948,15721,-28709.8,31747.8,11.8,-0.124,62017612,LOCKED
5223,1118.817,-397394001737207,-14358,43311,-28763.4,31731.5,11.6,-0.126,62104944,LOCKED
5224,1119.817,-397394001749746,813,58482,-28713.0,31503.8,11.6,-0.133,62222473,LOCKED
5225,1120.818,-397394001820313,-36353,21316,-28882.9,30809.9,11.9,-0.146,62206035,LOCKED
5226,1121.818,-397394001797136,15216,72885,-28884.1,30803.3,11.7,-0.146,62314470,LOCKED
5227,1122.818,-397394001834847,5260,62929,-28837.3,30673.9,11.2,-0.149,62403984,LOCKED
5228,1123.817,-397394001903414,-33529,24140,-28827.7,30554.2,11.0,-0.147,62392662,LOCKED
5229,1124.817,-397394001874647,23262,80931,-28827.0,30560.1,10.8,-0.145,62506260,LOCKED
5230,1125.818,-397394001975217,-45390,12279,-28903.3,31174.5,10.8,-0.149,62500085,LOCKED
5231,1126.818,-397394001959040,-1080,56098,-28863.7,31008.3,10.7,-0.142,62604667,LOCKED
5232,1127.818,-397394001938531,46878,104056,-28872.2,30864.2,10.7,-0.141,62711716,LOCKED
5233,1128.818,-397394002043082,-26414,30764,-28945.6,31001.4,10.5,-0.134,62702525,LOCKED
5234,1129.817,-397394002008440,33777,90955,-28834.8,31083.9,10.7,-0.136,62827831,LOCKED
5235,1130.818,-397394002021276,47909,105087,-28822.9,31263.5,10.0,-0.126,62787598,LOCKED
5236,1131.822,-397394002116723,-16992,40186,-28879.3,31280.6,10.0,-0.124,62896767,LOCKED
5237,1132.818,-397394002105102,21565,78743,-28819.7,31372.1,9.7,-0.119,62995967,LOCKED
5238,1133.818,-397394002101456,48908,106086,-28649.3,31390.3,9.7,-0.117,63089084,LOCKED
5239,1134.819,-397394002215222,-33423,23755,-28730.6,31668.0,9.3,-0.111,63066650,LOCKED
5240,1135.818,-397394002203788,5685,62863,-28688.1,31577.2,9.4,-0.107,63170142,LOCKED
5241,1136.818,-397394002205348,29289,86467,-28563.6,31318.3,9.1,-0.100,63257945,LOCKED
5242,1137.818,-397394002319484,-51533,5645,-28711.3,31781.2,9.1,-0.102,63232026,LOCKED
5243,1138.818,-397394002309085,-11393,45785,-28743.0,31806.0,9.2,-0.100,63331437,LOCKED
5244,1139.818,-397394002381842,-50355,6823,-28907.5,31992.5,9.1,-0.097,63349127,LOCKED
5245,1140.819,-397394002377418,-14964,42214,-28983.8,31821.6,8.9,-0.087,63442897,LOCKED
5246,1141.818,-397394002372015,17941,75119,-28940.9,31902.3,8.8,-0.083,63535948,LOCKED
5247,1142.818,-397394002370330,45499,102677,-28865.8,32493.1,8.9,-0.078,63627224,LOCKED
5248,1143.818,-397394002483917,-35235,21943,-29003.2,32317.7,9.0,-0.073,63604139,LOCKED
5249,1144.819,-397394002479855,-2048,55130,-29005.8,32318.8,8.9,-0.068,63698539,LOCKED
5250,1145.819,-397394002468831,34404,91582,-28887.2,32341.3,8.9,-0.069,63799271,LOCKED
5251,1146.819,-397394002473970,55282,112460,-28838.1,32993.2,8.9,-0.064,63772688,LOCKED
5252,1147.818,-397394002588558,-28890,28288,-28867.6,33185.1,8.8,-0.056,63857864,LOCKED
5253,1148.819,-397394002607132,-18438,38740,-28844.7,33002.8,8.9,-0.050,63932663,LOCKED
5254,1149.819,-397394002561278,53096,110274,-28777.5,33721.4,8.9,-0.052,64065986,LOCKED
5255,1150.819,-397394002685072,-40283,16895,-28790.9,33873.6,8.9,-0.045,64033557,LOCKED
5256,1151.819,-397394002683225,-7587,49591,-28879.5,33384.4,8.7,-0.060,64123686,LOCKED
5257,1152.819,-397394002674028,28422,85600,-28825.2,33605.0,9.0,-0.036,64222267,LOCKED
5258,1153.821,-397394002672720,53370,110548,-28659.2,33916.4,9.6,-0.000,64315086,LOCKED
5259,1154.819,-397394002788293,-30316,26862,-28767.4,33898.3,9.5,0.028,64288872,LOCKED
5260,1155.820,-397394002789152,-2303,54875,-28768.7,33899.1,10.4,0.071,64379741,LOCKED
5261,1156.820,-397394002799903,13708,70886,-28692.8,33712.1,10.2,0.097,64474061,LOCKED
5262,1157.819,-397394002858499,-13763,43415,-28789.5,33292.8,10.4,0.108,64491580,LOCKED
5263,1158.819,-397394002845308,26693,83871,-28759.0,33465.7,10.2,0.152,64593408,LOCKED
5264,1159.819,-397394002915787,-15746,41432,-28697.4,32814.5,10.1,0.182,64611359,LOCKED
5265,1160.820,-397394002942152,-11538,45640,-28770.4,32596.9,10.0,0.217,64708251,LOCKED
