# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
8766,1578.079,-7151416915864,-41306,16886,-28543.2,33016.7,8.6,0.047,90189042,LOCKED
8767,1579.079,-7151416863837,36526,94718,-28469.4,33378.7,8.6,0.053,90296522,LOCKED
8768,1580.079,-7151416965979,-36256,21936,-28452.7,33163.0,8.6,0.043,90280857,LOCKED
8769,1581.079,-7151416969222,-9224,48968,-28527.0,32880.5,8.6,0.048,90367809,LOCKED
8770,1582.079,-7151417038972,-48540,9652,-28539.8,33064.4,8.3,0.039,90389072,LOCKED
8771,1583.080,-7151417035539,-14039,44153,-28640.7,32587.6,8.3,0.043,90479693,LOCKED
8772,1584.079,-7151417020335,28559,86751,-28627.0,32696.3,8.3,0.037,90587033,LOCKED
8773,1585.079,-7151417020139,53215,111407,-28510.8,33438.3,8.3,0.040,90677550,LOCKED
8774,1586.079,-7151417147247,-43790,14402,-28516.1,33508.6,8.3,0.035,90641827,LOCKED
8775,1587.079,-7151417138234,-4282,53910,-28606.3,32895.6,8.3,0.039,90738007,LOCKED
8776,1588.080,-7151417131611,29669,87861,-28592.9,33006.5,8.3,0.035,90830943,LOCKED
8777,1589.079,-7151417137406,49381,107573,-28523.5,33654.5,8.3,0.032,90916623,LOCKED
8778,1590.080,-7151417248164,-31917,26275,-28516.3,33578.3,8.6,0.023,90897992,LOCKED
8779,1591.079,-7151417242919,3453,61645,-28601.2,32834.7,8.5,0.021,90988490,LOCKED
8780,1592.080,-7151417226453,44664,102856,-28486.0,33267.7,8.5,0.019,90984046,LOCKED
8781,1593.080,-7151417327063,-26921,31271,-28467.6,33080.2,8.1,0.020,91083493,LOCKED
8782,1594.080,-7151417323661,5761,63953,-28517.2,32765.2,8.1,0.018,91180033,LOCKED
8783,1595.080,-7151417319615,35814,94006,-28453.5,33124.1,8.0,0.017,91270307,LOCKED
8784,1596.080,-7151417344373,35577,93769,-28319.3,33010.3,8.1,0.020,91222883,LOCKED
8785,1597.080,-7151417459137,-48861,9331,-28336.6,33251.0,8.3,0.016,91308496,LOCKED
8786,1598.080,-7151417463301,-24481,33711,-28306.0,32928.1,8.3,0.014,91398273,LOCKED
8787,1599.081,-7151417464914,3599,61791,-28380.2,32336.3,8.4,0.012,91485797,LOCKED
8788,1600.080,-7151417468705,27166,85358,-28375.2,32377.9,8.4,0.011,91567861,LOCKED
8789,1601.081,-7151417537569,-12040,46152,-28418.2,32374.9,8.4,0.009,91529923,LOCKED
8790,1602.080,-7151417588497,-30508,27684,-28566.2,31808.1,8.3,0.007,91641936,LOCKED
8791,1603.080,-7151417572436,14267,72459,-28597.2,31569.8,8.2,0.009,91734590,LOCKED
8792,1604.080,-7151417615271,184,58376,-28605.1,31563.4,8.3,0.010,91809300,LOCKED
8793,1605.081,-7151417688972,-41437,16755,-28706.9,31981.4,8.2,0.013,91798355,LOCKED
8794,1606.080,-7151417723623,-45709,12483,-28713.0,32068.4,8.2,0.011,91884160,LOCKED
8795,1607.081,-7151417677201,27850,86042,-28681.9,32261.3,8.1,0.014,91987578,LOCKED
8796,1608.080,-7151417676786,51940,110132,-28522.3,32593.8,8.4,0.012,92079508,LOCKED
8797,1609.081,-7151417783982,-23775,34417,-28628.1,32374.0,8.3,0.016,92060951,LOCKED
8798,1610.081,-7151417773130,14461,72653,-28591.0,32420.8,8.5,0.014,92162737,LOCKED
8799,1611.081,-7151417777309,35351,93543,-28476.8,32523.0,8.6,0.019,92248071,LOCKED
8800,1612.081,-7151417870512,-27083,31109,-28544.3,32693.3,8.6,0.012,92244209,LOCKED
8801,1613.081,-7151417879649,-7659,50533,-28532.4,32650.8,8.5,0.018,92321183,LOCKED
8802,1614.082,-7151417872286,25041,83233,-28417.0,32357.1,8.5,0.018,92422757,LOCKED
8803,1615.081,-7151417876063,47728,105920,-28400.5,32586.7,8.5,0.017,92394093,LOCKED
8804,1616.081,-7151417905785,44224,102416,-28366.9,32960.4,8.6,0.018,92457019,LOCKED
8805,1617.082,-7151417999968,-20555,37637,-28383.7,33044.6,8.6,0.018,92564384,LOCKED
8806,1618.082,-7151418003269,3139,61331,-28320.6,32745.3,8.7,0.029,92655159,LOCKED
8807,1619.081,-7151418004704,29572,87764,-28347.6,32419.8,8.5,0.041,92627932,LOCKED
8808,1620.084,-7151418103241,-37685,20507,-28429.0,32799.7,8.4,0.031,92729829,LOCKED
8809,1621.082,-7151418106030,-11562,46630,-28433.5,32814.5,8.5,0.035,92818202,LOCKED
8810,1622.083,-7151418177999,-50538,7654,-28573.5,33287.4,8.6,0.025,92836535,LOCKED
8811,1623.082,-7151418189044,-30623,27569,-28639.8,33531.9,8.8,0.006,92912731,LOCKED
8812,1624.082,-7151418178210,7805,65997,-28601.4,33494.1,8.9,-0.010,93010025,LOCKED
8813,1625.082,-7151418179752,31232,89424,-28474.8,33300.1,9.2,-0.053,93105981,LOCKED
8814,1626.083,-7151418187995,46431,104623,-28304.7,33188.3,9.4,-0.066,93071109,LOCKED
8815,1627.082,-7151418288926,-23777,34415,-28384.0,33217.5,10.1,-0.105,93174682,LOCKED
8816,1628.082,-7151418300495,-6508,51684,-28395.5,33229.3,10.3,-0.132,93247031,LOCKED
8817,1629.082,-7151418297052,22457,80649,-28291.6,32993.2,10.2,-0.148,93341693,LOCKED
8818,1630.083,-7151418313652,30219,88411,-28148.7,32509.8,10.3,-0.160,93302108,LOCKED
8819,1631.083,-7151418424019,-48041,10151,-28263.3,33074.5,10.3,-0.158,93393068,LOCKED
8820,1632.082,-7151418375973,24981,83173,-28143.3,32719.9,10.0,-0.162,93531707,LOCKED
8821,1633.084,-7151418389746,37560,95752,-28117.8,32967.2,10.0,-0.163,93495892,LOCKED
8822,1634.083,-7151418489956,-31968,26224,-28190.6,33226.4,9.3,-0.167,93599650,LOCKED
8823,1635.082,-7151418485310,409,58601,-28168.7,33185.9,9.8,-0.150,93688183,LOCKED
8824,1636.083,-7151418487869,24070,82262,-28113.0,33330.1,9.5,-0.152,93773658,LOCKED
8825,1637.084,-7151418610462,-64893,0,-28276.1,34262.9,9.6,-0.144,93744012,LOCKED
8826,1638.084,-7151418613438,-35732,29161,-28406.4,34205.7,9.8,-0.131,93831273,LOCKED
8827,1639.083,-7151418618427,-12777,52116,-28362.4,33861.0,9.7,-0.125,93917142,LOCKED
8828,1640.082,-7151418603282,29856,94749,-28369.1,33794.3,10.0,-0.114,94018432,LOCKED
8829,1641.084,-7151418714674,-49381,15512,-28473.0,34427.1,9.9,-0.108,93995346,LOCKED
8830,1642.083,-7151418669779,24213,89106,-28524.5,33809.5,9.9,-0.104,94131004,LOCKED
8831,1643.083,-7151418680972,39660,104553,-28497.9,34073.8,10.1,-0.094,94099149,LOCKED
8832,1644.084,-7151418766737,-17093,47800,-28494.7,34056.0,10.1,-0.090,94210140,LOCKED
8833,1645.084,-7151418764124,11493,76386,-28389.9,33454.4,9.9,-0.085,94309008,LOCKED
8834,1646.083,-7151418773334,30232,95125,-28418.6,33105.2,9.9,-0.087,94272889,LOCKED
8835,1647.083,-7151418870353,-35494,29399,-28500.8,33418.6,9.8,-0.082,94380954,LOCKED
8836,1648.084,-7151418858462,3856,68749,-28456.0,33292.5,9.8,-0.079,94476868,LOCKED
8837,1649.083,-7151418867876,19875,84768,-28340.4,32812.2,9.8,-0.079,94555819,LOCKED
8838,1650.084,-7151418882651,32349,97242,-28340.7,32809.5,9.8,-0.079,94633035,LOCKED
8839,1651.084,-7151418910035,31141,96034,-28286.1,33080.9,10.0,-0.083,94582687,LOCKED
8840,1652.085,-7151418970989,-2956,61937,-28210.9,32492.4,10.1,-0.084,94723237,LOCKED
8841,1653.084,-7151418967974,27214,92107,-28204.4,32546.1,10.1,-0.081,94814279,LOCKED
8842,1654.083,-7151419086558,-59307,5586,-28295.3,33512.4,10.1,-0.081,94784618,LOCKED
8843,1655.085,-7151419090557,-34008,30885,-28287.9,33428.7,10.1,-0.079,94871600,LOCKED
8844,1656.084,-7151419080534,2583,67476,-28207.6,32912.0,9.9,-0.074,94971800,LOCKED
8845,1657.084,-7151419081285,29429,94322,-28226.6,32699.7,9.9,-0.076,95057097,LOCKED
8846,1658.084,-7151419202681,-58997,5896,-28361.6,33578.3,10.0,-0.074,95027405,LOCKED
8847,1659.085,-7151419200250,-26552,38341,-28398.6,33763.3,9.9,-0.078,95116873,LOCKED
8848,1660.085,-7151419180630,19088,83981,-28313.4,33625.2,10.2,-0.075,95224565,LOCKED
8849,1661.084,-7151419191593,34347,99240,-28267.8,33928.3,10.2,-0.074,95305624,LOCKED
8850,1662.083,-7151419262571,-6807,58086,-28333.0,33689.6,10.0,-0.067,95323670,LOCKED
8851,1663.084,-7151419275616,7540,72433,-28299.3,33667.8,10.1,-0.065,95398407,LOCKED
8852,1664.084,-7151419281422,28139,93032,-28253.1,33883.1,9.9,-0.056,95371623,LOCKED
8853,1665.085,-7151419380776,-38623,26270,-28402.0,33704.2,9.9,-0.053,95476707,LOCKED
8854,1666.085,-7151419385325,-11903,52990,-28523.2,32837.0,9.9,-0.050,95558128,LOCKED
8855,1667.084,-7151419391546,9278,74171,-28483.5,32811.1,9.9,-0.046,95646277,LOCKED
8856,1668.084,-7151419492937,-60943,3950,-28514.1,33318.8,9.9,-0.052,95628490,LOCKED
8857,1669.085,-7151419504513,-39999,24894,-28644.4,33435.4,9.9,-0.048,95709177,LOCKED
8858,1670.084,-7151419495708,-2430,62463,-28646.2,33436.6,9.9,-0.056,95803114,LOCKED
8859,1671.086,-7151419483065,35471,100364,-28538.7,33599.0,9.9,-0.063,95906315,LOCKED
8860,1672.085,-7151419564418,-15023,49870,-28627.8,33308.7,9.8,-0.074,95916563,LOCKED
8861,1673.085,-7151419564609,13184,78077,-28638.5,33253.8,10.1,-0.076,96008588,LOCKED
8862,1674.086,-7151419568577,34865,99758,-28549.6,33520.2,10.1,-0.072,95980928,LOCKED
8863,1675.086,-7151419669218,-36237,28656,-28537.8,33373.6,10.2,-0.051,96082121,LOCKED
8864,1676.086,-7151419664542,-4276,60617,-28469.1,32852.6,10.2,-0.046,96180245,LOCKED
8865,1677.085,-7151419657524,29828,94721,-28450.8,32996.6,10.2,-0.045,96274556,LOCKED
8866,1678.085,-7151419669079,43502,108395,-28364.9,33513.0,10.5,-0.029,96237981,LOCKED
8867,1679.084,-7151419779226,-36936,27957,-28369.4,33563.6,10.6,-0.012,96331430,LOCKED
8868,1680.085,-7151419778417,-6095,58798,-28441.0,33240.6,10.6,0.005,96422285,LOCKED
8869,1681.085,-7151419772999,26350,91243,-28415.4,33394.7,10.8,0.018,96514860,LOCKED
8870,1682.084,-7151419858149,-26570,38323,-28558.7,32743.3,10.8,0.025,96518998,LOCKED
8871,1683.085,-7151419870559,-8330,56563,-28647.7,32252.3,10.8,0.019,96596758,LOCKED
8872,1684.085,-7151419883562,7045,71938,-28646.2,32255.5,10.8,0.025,96670247,LOCKED
8873,1685.085,-7151419884954,31378,96271,-28554.8,32413.8,10.5,0.032,96650400,LOCKED
8874,1686.087,-7151419994712,-48039,16854,-28562.6,32529.1,10.2,0.037,96742446,LOCKED
8875,1687.086,-7151419999282,-21568,43325,-28648.5,32447.4,9.4,0.033,96825123,LOCKED
8876,1688.087,-7151419991068,14735,79628,-28645.5,32460.7,9.0,0.037,96923703,LOCKED
8877,1689.086,-7151419994861,36391,101284,-28549.0,32736.8,9.0,0.038,96896445,LOCKED
8878,1690.087,-7151420088827,-28245,36648,-28540.3,32650.8,8.5,0.040,97006277,LOCKED
8879,1691.086,-7151420082616,7660,72553,-28609.8,32029.2,8.5,0.041,97102736,LOCKED
8880,1692.086,-7151420157148,-36652,28241,-28627.9,32215.9,8.6,0.048,97116524,LOCKED
8881,1693.086,-7151420171163,-21996,42897,-28593.4,31854.6,8.6,0.054,97192944,LOCKED
8882,1694.086,-7151420159137,18339,83232,-28610.0,31728.0,8.7,0.048,97292400,LOCKED
8883,1695.086,-7151420166494,36878,101771,-28538.0,32115.8,8.5,0.050,97262374,LOCKED
8884,1696.086,-7151420268690,-35447,29446,-28544.4,32186.8,8.5,0.054,97360984,LOCKED
8885,1697.086,-7151420259835,3870,68763,-28645.2,31094.8,8.7,0.050,97459089,LOCKED
8886,1698.087,-7151420263660,28151,93044,-28665.6,30859.2,8.4,0.052,97549602,LOCKED
8887,1699.087,-7151420274224,43841,108734,-28620.1,31334.2,8.4,0.053,97511543,LOCKED
8888,1700.088,-7151420373966,-26380,38513,-28620.4,31337.0,8.2,0.057,97617675,LOCKED
8889,1701.089,-7151420392224,-13119,51774,-28741.1,30462.9,8.2,0.058,97700835,LOCKED
8890,1702.086,-7151420437912,-28565,36328,-28767.3,30653.2,8.1,0.059,97730695,LOCKED
8891,1703.087,-7151420475169,-35682,29211,-28775.3,30745.1,8.0,0.060,97819131,LOCKED
8892,1704.086,-7151420422189,43911,108804,-28742.2,31133.5,8.0,0.062,97926095,LOCKED
8893,1705.086,-7151420521933,-25536,39357,-28776.1,31314.7,7.9,0.064,97912911,LOCKED
8894,1706.086,-7151420516103,7638,72531,-28718.4,31143.4,8.0,0.059,98009029,LOCKED
8895,1707.087,-7151420505290,45469,110362,-28710.5,31257.7,8.0,0.061,98114432,LOCKED
8896,1708.087,-7151420626671,-44078,20815,-28790.7,31824.8,7.9,0.064,98077499,LOCKED
8897,1709.086,-7151420610997,-174,64719,-28762.8,31750.0,8.0,0.060,98190628,LOCKED
8898,1710.089,-7151420606752,29660,94553,-28656.2,31723.3,8.0,0.062,98282507,LOCKED
8899,1711.087,-7151420626357,35005,99898,-28532.3,31709.8,7.6,0.054,98238433,LOCKED
8900,1712.087,-7151420685332,4033,68926,-28513.0,31700.4,7.5,0.051,98382191,LOCKED
8901,1713.086,-7151420688118,26520,91413,-28397.9,31458.8,7.5,0.053,98466597,LOCKED
8902,1714.086,-7151420705340,36825,101718,-28416.4,31196.9,7.5,0.049,98426672,LOCKED
8903,1715.087,-7151420791247,-18490,46403,-28492.6,31113.7,7.6,0.052,98543187,LOCKED
8904,1716.087,-7151420798429,2265,67158,-28469.0,31078.3,7.7,0.047,98627031,LOCKED
8905,1717.087,-7151420800816,25179,90072,-28355.2,30796.6,7.7,0.051,98602013,LOCKED
8906,1718.087,-7151420920401,-60101,4792,-28547.6,31138.3,7.7,0.054,98686037,LOCKED
8907,1719.087,-7151420940388,-47380,17513,-28673.2,31625.0,7.7,0.050,98753079,LOCKED
8908,1720.090,-7151420936584,-14623,50270,-28662.6,31562.8,7.4,0.065,98845214,LOCKED
8909,1721.088,-7151420953157,-3677,61216,-28600.2,31113.0,7.4,0.060,98919211,LOCKED
8910,1722.087,-7151421036067,-54200,10693,-28696.1,31971.6,7.5,0.056,98927537,LOCKED
8911,1723.088,-7151421027290,-16078,48815,-28701.2,31996.1,7.4,0.050,99023607,LOCKED
8912,1724.088,-7151421015271,21826,86719,-28599.1,31750.2,7.5,0.045,99127194,LOCKED
8913,1725.088,-7151421020446,43341,108234,-28577.5,32015.1,7.4,0.037,99098521,LOCKED
8914,1726.089,-7151421127379,-32484,32409,-28647.8,32301.0,7.6,0.025,99193261,LOCKED
8915,1727.087,-7151421123822,-698,64195,-28626.0,32251.9,7.6,0.003,99286161,LOCKED
8916,1728.089,-7151421117608,33880,98773,-28669.6,31586.6,7.6,0.010,99382865,LOCKED
8917,1729.088,-7151421177181,4267,69160,-28740.2,31007.7,7.5,0.002,99360535,LOCKED
8918,1730.089,-7151421260127,-46360,18533,-28838.9,31611.6,7.5,0.009,99436469,LOCKED
8919,1731.089,-7151421235320,5838,70731,-28777.5,31371.8,7.5,-0.013,99532266,LOCKED
8920,1732.088,-7151421215433,51663,116556,-28723.9,32018.4,7.6,-0.020,99644650,LOCKED
8921,1733.088,-7151421341694,-43150,21743,-28785.9,32533.0,7.3,0.007,99609510,LOCKED
8922,1734.089,-7151421327230,-960,63933,-28732.2,32249.1,7.3,0.000,99711196,LOCKED
8923,1735.088,-7151421321017,33047,97940,-28741.2,32145.1,7.3,0.002,99809033,LOCKED
8924,1736.088,-7151421332377,47356,112249,-28669.0,32771.2,7.4,-0.006,99889735,LOCKED
8925,1737.088,-7151421448525,-38539,26354,-28682.7,32922.9,7.6,0.008,99860092,LOCKED
8926,1738.089,-7151421434292,2471,67364,-28593.1,32255.6,7.4,-0.001,99966698,LOCKED
8927,1739.087,-7151421428513,35429,100322,-28582.6,32366.2,7.5,-0.007,100059976,LOCKED
8928,1740.090,-7151421449486,40268,105161,-28513.5,32824.7,7.5,-0.004,100017078,LOCKED
8929,1741.089,-7151421543615,-24847,40046,-28496.7,32664.2,7.3,-0.010,100126685,LOCKED
8930,1742.089,-7151421509988,35542,100435,-28470.6,32899.2,7.3,-0.007,100250339,LOCKED
8931,1743.090,-7151421631791,-53873,11020,-28573.5,33696.4,7.5,0.001,100215577,LOCKED
8932,1744.089,-7151421620512,-13393,51500,-28582.0,33725.6,7.5,0.003,100317064,LOCKED
8933,1745.089,-7151421617491,15832,80725,-28491.4,33442.0,7.7,0.011,100407544,LOCKED
8934,1746.090,-7151421621083,39495,104388,-28496.5,33376.8,7.7,0.013,100496330,LOCKED
8935,1747.090,-7151421737395,-44512,20381,-28609.6,33810.8,8.4,0.023,100468971,LOCKED
8936,1748.090,-7151421753585,-30467,34426,-28638.7,34011.1,8.6,0.029,100543058,LOCKED
8937,1749.090,-7151421748408,1845,66738,-28567.9,33606.2,8.6,0.030,100636740,LOCKED
8938,1750.089,-7151421743175,34131,99024,-28550.2,33766.4,8.8,0.035,100730437,LOCKED
8939,1751.088,-7151421860135,-51090,13803,-28621.9,34443.8,8.9,0.040,100699553,LOCKED
8940,1752.090,-7151421831518,6975,71868,-28674.2,34092.6,8.9,0.047,100817286,LOCKED
8941,1753.089,-7151421836295,29679,94572,-28665.0,34169.2,8.8,0.048,100900978,LOCKED
8942,1754.088,-7151421848692,42439,107332,-28563.2,34586.9,8.7,0.046,100982075,LOCKED
8943,1755.090,-7151421972432,-50622,14271,-28582.9,34855.0,8.7,0.047,100946770,LOCKED
8944,1756.089,-7151421962402,-10119,54774,-28658.9,34588.3,8.4,0.052,101050025,LOCKED
8945,1757.090,-7151421962608,17089,78032,-28626.2,34665.4,8.4,0.050,101137200,LOCKED
8946,1758.089,-7151421976134,29193,90136,-28527.5,34696.9,8.3,0.051,101217168,LOCKED
8947,1759.089,-7151422073716,-38868,22075,-28511.6,34485.9,8.4,0.051,101209969,LOCKED
8948,1760.091,-7151422071687,-7076,53867,-28561.3,34377.9,8.4,0.053,101299206,LOCKED
8949,1761.089,-7151422077687,14902,75845,-28557.5,34394.0,8.4,0.055,101383497,LOCKED
8950,1762.090,-7151422151251,-27140,33803,-28658.1,34346.6,8.4,0.057,101396132,LOCKED
8951,1763.090,-7151422162428,-7634,53309,-28744.9,33888.3,8.5,0.055,101474288,LOCKED
8952,1764.089,-7151422167432,13837,74780,-28656.3,33573.4,8.7,0.058,101566626,LOCKED
8953,1765.090,-7151422173850,34776,95719,-28650.4,33634.9,8.7,0.060,101651451,LOCKED
8954,1766.091,-7151422275165,-35497,25446,-28708.9,33977.3,9.3,0.057,101633048,LOCKED
8955,1767.090,-7151422305392,-35960,24983,-28700.8,33881.7,9.8,0.059,101724289,LOCKED
8956,1768.091,-7151422259538,37772,98715,-28723.3,33572.2,9.8,0.061,101826086,LOCKED
8957,1769.089,-7151422373931,-44505,16438,-28816.0,34092.9,9.7,0.055,101802162,LOCKED
8958,1770.090,-7151422368169,-10032,50911,-28794.1,33982.6,9.7,0.058,101900465,LOCKED
8959,1771.090,-7151422353322,30325,91268,-28683.1,33937.9,9.9,0.059,102006985,LOCKED
8960,1772.091,-7151422432601,-19153,41790,-28706.2,34027.6,9.9,0.062,102015226,LOCKED
8961,1773.090,-7151422416219,23193,84136,-28610.0,33901.4,10.0,0.063,102124173,LOCKED
8962,1774.091,-7151422513791,-44328,16615,-28606.9,33858.2,9.9,0.055,102114907,LOCKED
8963,1775.092,-7151422495539,2686,63629,-28619.0,33835.1,9.9,0.045,102221424,LOCKED
8964,1776.090,-7151422499520,25171,86114,-28555.1,33972.9,9.8,0.034,102309835,LOCKED
8965,1777.090,-7151422611523,-55791,5152,-28584.3,34399.6,9.7,0.017,102283234,LOCKED
8966,1778.091,-7151422624264,-35646,25297,-28736.5,34037.1,9.7,0.015,102362764,LOCKED
8967,1779.090,-7151422622253,-3005,57938,-28824.6,33430.0,9.7,-0.018,102454380,LOCKED
8968,1780.091,-7151422608864,37258,98201,-28790.8,33722.4,9.7,-0.019,102559234,LOCKED
8969,1781.091,-7151422616431,54869,115812,-28704.6,34527.1,9.7,-0.021,102636362,LOCKED
8970,1782.091,-7151422697156,4608,65551,-28798.8,33611.8,9.6,-0.026,102645178,LOCKED
8971,1783.091,-7151422716604,13872,74815,-28817.7,33497.7,9.6,-0.031,102717132,LOCKED
8972,1784.091,-7151422721414,34918,95861,-28730.2,33770.6,9.4,-0.073,102803006,LOCKED
8973,1785.092,-7151422735174,45284,106227,-28579.3,33875.7,9.6,-0.056,102767851,LOCKED
8974,1786.091,-7151422833121,-21414,39529,-28674.9,33701.9,9.4,-0.051,102870530,LOCKED
8975,1787.090,-7151422830068,9774,70717,-28664.6,33723.8,9.8,-0.024,102960791,LOCKED
8976,1788.092,-7151422826083,38631,99574,-28542.5,33868.4,9.9,-0.014,103055334,LOCKED
8977,1789.091,-7151422843458,46442,107385,-28454.9,34447.3,9.9,-0.016,103016205,LOCKED
8978,1790.093,-7151422938414,-17119,43824,-28570.9,33876.7,10.0,-0.007,103123841,LOCKED
8979,1791.092,-7151422944422,5080,66023,-28561.5,33883.7,9.8,-0.008,103201979,LOCKED
8980,1792.091,-7151422927183,45941,106884,-28395.1,33806.1,10.0,0.007,103201704,LOCKED
8981,1793.092,-7151423045140,-39322,21621,-28541.0,33702.4,10.8,0.027,103285456,LOCKED
8982,1794.091,-7151423038537,-3728,57215,-28556.9,33698.5,10.9,0.038,103379075,LOCKED
8983,1795.091,-7151423041696,19296,80239,-28472.3,33571.0,11.1,0.047,103466378,LOCKED
8984,1796.092,-7151423064058,22129,83072,-28348.1,33048.8,10.9,0.049,103538739,LOCKED
8985,1797.091,-7151423077469,35818,96761,-28346.4,33067.5,11.0,0.057,103499124,LOCKED
8986,1798.091,-7151423174993,-31409,29534,-28390.0,33329.5,11.0,0.063,103600983,LOCKED
8987,1799.091,-7151423171811,-1183,59760,-28321.8,32882.9,10.9,0.068,103697318,LOCKED
8988,1800.091,-7151423231065,-31698,29245,-28289.4,32456.5,11.1,0.073,103793940,LOCKED
8989,1801.092,-7151423284222,-52444,8499,-28404.8,33179.3,11.0,0.075,103765633,LOCKED
8990,1802.092,-7151423246954,10839,71782,-28305.3,32621.5,10.9,0.075,103885938,LOCKED
8991,1803.092,-7151423309408,-20327,40616,-28418.1,32188.0,11.1,0.080,103864376,LOCKED
8992,1804.093,-7151423352992,-32915,28028,-28490.0,32478.3,11.2,0.083,103957581,LOCKED
8993,1805.092,-7151423342146,5280,66223,-28442.7,32352.5,11.6,0.091,104062537,LOCKED
8994,1806.093,-7151423335694,35955,96898,-28295.1,32056.9,11.7,0.093,104154139,LOCKED
8995,1807.092,-7151423449470,-45133,15810,-28435.9,32286.4,11.9,0.103,104131310,LOCKED
8996,1808.095,-7151423456229,-21032,39911,-28520.0,32205.0,12.3,0.110,104214491,LOCKED
8997,1809.092,-7151423442819,19402,80345,-28478.8,32307.8,12.4,0.110,104313069,LOCKED
8998,1810.091,-7151423442838,43456,104399,-28334.6,32417.0,12.8,0.116,104403450,LOCKED
8999,1811.092,-7151423474570,38973,99916,-28346.2,32257.7,13.1,0.122,104352719,LOCKED
9000,1812.093,-7151423532322,8625,69568,-28314.2,32252.6,13.2,0.125,104500309,LOCKED
9001,1813.093,-7151423528096,37351,98294,-28188.9,32318.7,13.7,0.121,104592657,LOCKED
9002,1814.092,-7151423643671,-48568,12375,-28180.1,32171.4,14.4,0.121,104567108,LOCKED
9003,1815.094,-7151423638457,-12856,48087,-28272.7,31758.6,14.4,0.118,104658373,LOCKED
9004,1816.093,-7151423641821,11432,72375,-28261.2,31789.6,14.6,0.115,104746948,LOCKED
9005,1817.093,-7151423640582,37496,98439,-28154.7,32039.8,14.6,0.110,104839324,LOCKED
9006,1818.092,-7151423769753,-60750,193,-28189.7,32617.3,14.8,0.105,104799967,LOCKED
9007,1819.093,-7151423761509,-21805,39138,-28276.8,32531.4,14.7,0.091,104897038,LOCKED
9008,1820.095,-7151423762647,4997,65940,-28268.6,32538.5,14.7,0.083,104983876,LOCKED
9009,1821.095,-7151423758830,33935,94878,-28170.4,32725.8,14.8,0.074,105076632,LOCKED
9010,1822.092,-7151423837128,-14456,46487,-28231.7,32665.8,14.7,0.063,105089162,LOCKED
9011,1823.093,-7151423833630,16332,77275,-28212.6,32732.7,15.2,0.058,105181773,LOCKED
9012,1824.092,-7151423842405,32844,93787,-28123.5,32944.7,15.7,0.051,105149099,LOCKED
9013,1825.093,-7151423945575,-40862,20081,-28121.3,32915.6,15.6,0.035,105249270,LOCKED
9014,1826.093,-7151423941768,-7366,53577,-28186.1,32684.4,16.0,0.035,105341899,LOCKED
9015,1827.093,-7151423930163,31449,92392,-28190.5,32637.9,16.5,0.034,105442410,LOCKED
9016,1828.094,-7151424037925,-46288,14655,-28203.6,32816.6,16.4,0.035,105424679,LOCKED
9017,1829.092,-7151424026725,-4893,56050,-28293.3,32215.5,16.3,0.033,105521864,LOCKED
9018,1830.093,-7151424018875,29739,90682,-28268.6,32398.0,16.2,0.028,105623711,LOCKED
9019,1831.096,-7151424132040,-52485,8458,-28312.5,32962.7,16.2,0.034,105597717,LOCKED
9020,1832.094,-7151424082400,24594,85537,-28310.6,32977.6,16.1,0.024,105736176,LOCKED
9021,1833.094,-7151424100638,31731,92674,-28219.1,33141.8,16.1,0.026,105694087,LOCKED
