# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
41974,1423.808,-40553098015982,-45078,13058,31117.1,32934.0,8.5,-0.072,1536368,LOCKED
41975,1424.808,-40553097919890,18635,76771,31148.1,33030.9,8.4,-0.066,1606417,LOCKED
41976,1425.808,-40553097915420,-6666,51470,31091.5,32859.5,8.4,-0.064,1579904,LOCKED
41977,1426.808,-40553097914802,-33007,25129,30943.3,32417.8,8.4,-0.062,1548892,LOCKED
41978,1427.809,-40553097816731,30880,89016,31051.2,32422.1,8.4,-0.061,1619870,LOCKED
41979,1428.808,-40553097815711,851,58987,31049.7,32421.4,8.2,-0.054,1591640,LOCKED
41980,1429.808,-40553097777438,7808,65944,31049.8,32421.7,8.3,-0.052,1598303,LOCKED
41981,1430.808,-40553097791185,-32935,25201,30905.3,32032.2,8.3,-0.050,1554465,LOCKED
41982,1431.808,-40553097688719,35119,93255,31019.2,32130.5,8.1,-0.041,1626423,LOCKED
41983,1432.809,-40553097689048,3391,61527,31032.2,32129.1,8.4,-0.039,1597874,LOCKED
41984,1433.809,-40553097688416,-23900,34236,30919.2,31819.1,8.4,-0.029,1572323,LOCKED
41985,1434.808,-40553097582922,46741,104877,31034.7,32341.6,8.7,-0.027,1540701,LOCKED
41986,1435.809,-40553097577855,19978,78114,31040.5,32376.1,9.0,-0.026,1621495,LOCKED
41987,1436.809,-40553097571041,-5343,52793,31103.2,31899.1,9.2,-0.025,1600111,LOCKED
41988,1437.810,-40553097568182,-32187,25949,31088.1,32038.2,9.2,-0.023,1572877,LOCKED
41989,1438.809,-40553097562358,-52868,5268,30950.8,32650.9,9.2,-0.020,1552481,LOCKED
41990,1439.809,-40553097522670,-40349,17787,30832.1,32898.2,9.3,-0.017,1559237,LOCKED
41991,1440.809,-40553097416650,31729,89865,30932.1,33000.1,9.5,-0.017,1637988,LOCKED
41992,1441.809,-40553097412594,4206,62342,30956.9,32977.5,9.5,-0.003,1612279,LOCKED
41993,1442.809,-40553097410110,-21744,36392,30869.1,32885.0,9.5,-0.022,1585269,LOCKED
41994,1443.810,-40553097306693,49398,107534,30855.9,32660.2,9.4,-0.040,1556029,LOCKED
41995,1444.809,-40553097296811,25339,83475,30965.4,32452.4,9.3,-0.058,1640891,LOCKED
41996,1445.810,-40553097298357,-6769,51367,30956.8,32464.4,8.7,-0.094,1608048,LOCKED
41997,1446.810,-40553097304099,-39636,18500,30834.4,32651.9,8.7,-0.098,1573373,LOCKED
41998,1447.809,-40553097188248,41055,99191,30978.7,32647.9,8.7,-0.104,1662222,LOCKED
41999,1448.810,-40553097186838,9613,67749,31054.8,32349.9,8.7,-0.111,1634065,LOCKED
42000,1449.809,-40553097172561,-7657,50479,31091.8,32130.3,8.8,-0.097,1619169,LOCKED
42001,1450.809,-40553097186508,-49001,9135,30991.8,32793.8,8.8,-0.100,1575636,LOCKED
42002,1451.809,-40553097074072,31929,90065,30963.8,32434.4,8.7,-0.102,1658885,LOCKED
42003,1452.809,-40553097091590,-16378,41758,30982.5,32302.6,8.4,-0.106,1610013,LOCKED
42004,1453.809,-40553097096739,-48988,9148,30891.0,32977.7,8.3,-0.106,1574481,LOCKED
42005,1454.810,-40553096977877,38095,96231,30871.2,32699.4,8.3,-0.108,1665480,LOCKED
42006,1455.810,-40553096981603,2047,60183,30939.1,32318.6,8.3,-0.109,1633496,LOCKED
42007,1456.811,-40553096983001,-28601,29535,30903.8,32531.0,8.4,-0.117,1602196,LOCKED
42008,1457.810,-40553096870505,50153,108289,30959.7,33143.9,8.5,-0.125,1685218,LOCKED
42009,1458.810,-40553096875051,15062,73198,30914.2,32736.4,8.5,-0.131,1651941,LOCKED
42010,1459.810,-40553096835394,23997,82133,30864.8,32125.4,8.5,-0.131,1658124,LOCKED
42011,1460.810,-40553096841353,-13066,45016,30898.3,31875.7,8.6,-0.124,1628253,LOCKED
42012,1461.810,-40553096754021,40143,98225,30990.0,32296.5,8.6,-0.124,1577668,LOCKED
42013,1462.811,-40553096733257,28530,86612,31010.6,32448.3,8.3,-0.125,1674277,LOCKED
42014,1463.810,-40553096732766,-317,57765,30928.9,31833.9,8.2,-0.126,1643636,LOCKED
42015,1464.810,-40553096735501,-32794,25288,30925.2,31872.9,8.2,-0.125,1619819,LOCKED
42016,1465.810,-40553096622294,45332,103414,31054.0,32236.2,8.1,-0.126,1698720,LOCKED
42017,1466.810,-40553096632239,3875,61957,31070.1,32232.5,8.1,-0.128,1662399,LOCKED
42018,1467.811,-40553096633157,-25253,32829,30971.5,32140.2,7.7,-0.131,1630431,LOCKED
42019,1468.810,-40553096534663,37927,96009,31121.9,31895.6,7.9,-0.137,1590760,LOCKED
42020,1469.811,-40553096512576,25989,84071,31221.3,31817.9,7.9,-0.135,1584676,LOCKED
42021,1470.810,-40553096500377,5941,64023,31261.8,31742.5,7.9,-0.138,1671384,LOCKED
42022,1471.810,-40553096514101,-35617,22465,31152.7,31904.2,7.9,-0.137,1628289,LOCKED
42023,1472.811,-40553096416023,27694,85776,31284.2,31475.1,7.9,-0.137,1592391,LOCKED
42024,1473.811,-40553096399639,11649,69731,31321.1,31489.1,7.9,-0.137,1679517,LOCKED
42025,1474.811,-40553096410149,-27312,30770,31225.5,31490.6,7.6,-0.142,1642733,LOCKED
42026,1475.811,-40553096408110,-54475,3607,31216.8,31641.4,7.5,-0.146,1613551,LOCKED
42027,1476.811,-40553096297442,23016,81098,31274.8,31765.8,7.4,-0.151,1695211,LOCKED
42028,1477.812,-40553096294568,-4219,53863,31224.5,31597.0,7.4,-0.150,1668826,LOCKED
42029,1478.812,-40553096290125,-30310,27772,31241.1,31403.0,7.5,-0.156,1645473,LOCKED
42030,1479.811,-40553096262046,-29731,28351,31106.7,31013.3,7.4,-0.161,1643322,LOCKED
42031,1480.811,-40553096151197,45684,103766,31243.3,31322.9,7.6,-0.168,1615827,LOCKED
42032,1481.811,-40553096129409,33520,91602,31320.7,31619.3,7.7,-0.174,1713427,LOCKED
42033,1482.812,-40553096129119,2786,60868,31301.4,31566.5,8.4,-0.181,1686283,LOCKED
42034,1483.811,-40553096132674,-28742,29340,31185.7,31401.1,8.7,-0.181,1652880,LOCKED
42035,1484.811,-40553096035214,34292,92374,31287.8,31576.8,8.7,-0.181,1722596,LOCKED
42036,1485.811,-40553096037566,607,58689,31289.0,31576.9,8.7,-0.180,1686123,LOCKED
42037,1486.811,-40553096042716,-32482,25600,31178.5,31612.0,8.7,-0.180,1652533,LOCKED
42038,1487.811,-40553095952450,23774,81856,31278.1,31458.3,8.6,-0.189,1608434,LOCKED
42039,1488.811,-40553095926384,17158,75240,31318.5,31534.2,8.4,-0.199,1707777,LOCKED
42040,1489.812,-40553095909727,1871,59953,31346.2,31478.7,8.4,-0.200,1698001,LOCKED
42041,1490.811,-40553095917664,-33974,24108,31233.7,31550.2,8.7,-0.197,1659655,LOCKED
42042,1491.811,-40553095815067,33699,91781,31359.0,31465.3,8.8,-0.198,1731416,LOCKED
42043,1492.812,-40553095822587,-5173,52909,31367.3,31444.4,8.7,-0.184,1693320,LOCKED
42044,1493.812,-40553095823309,-34161,23921,31271.7,31664.6,8.7,-0.148,1668063,LOCKED
42045,1494.811,-40553095736411,18361,76443,31393.8,30990.5,8.6,-0.116,1619887,LOCKED
42046,1495.812,-40553095740832,-17291,40791,31414.6,30826.2,8.6,-0.070,1688079,LOCKED
42047,1496.812,-40553095753132,-57237,845,31324.7,31780.7,8.2,-0.040,1646210,LOCKED
42048,1497.813,-40553095638103,25550,83632,31327.2,31801.2,8.1,-0.026,1738353,LOCKED
42049,1498.812,-40553095636849,-2549,55533,31234.3,31057.9,8.0,-0.009,1705318,LOCKED
42050,1499.813,-40553095594409,9612,67694,31171.3,30463.8,8.0,-0.005,1716381,LOCKED
42051,1500.812,-40553095602376,-28489,29593,31167.8,30497.3,7.5,0.023,1682218,LOCKED
42052,1501.812,-40553095514502,26376,84458,31214.4,30706.8,7.4,0.006,1633505,LOCKED
42053,1502.812,-40553095508275,2218,60300,31169.9,30479.0,7.4,0.006,1714322,LOCKED
42054,1503.813,-40553095524803,-43950,14132,31168.0,30508.6,7.5,-0.004,1668478,LOCKED
42055,1504.813,-40553095412775,33745,91827,31267.4,30692.9,7.5,-0.003,1750931,LOCKED
42056,1505.813,-40553095407866,7142,65224,31267.5,30693.3,7.7,-0.011,1726211,LOCKED
42057,1506.813,-40553095413038,-25916,32166,31144.4,30302.8,7.7,-0.019,1691218,LOCKED
42058,1507.813,-40553095410840,-52508,5574,31116.1,30735.6,7.8,-0.017,1638158,LOCKED
42059,1508.813,-40553095312500,13514,71596,31152.7,30774.2,7.8,-0.015,1729546,LOCKED
42060,1509.812,-40553095280423,13784,71866,31161.9,30809.3,7.5,-0.014,1737488,LOCKED
42061,1510.814,-40553095293916,-27071,31011,31020.2,30157.1,7.6,-0.019,1702274,LOCKED
42062,1511.813,-40553095186535,45319,103401,31139.9,30620.2,7.7,-0.024,1665053,LOCKED
42063,1512.814,-40553095179305,20766,78848,31136.9,30597.9,7.8,-0.028,1748190,LOCKED
42064,1513.813,-40553095170055,939,59021,31034.1,29508.7,7.8,-0.026,1728126,LOCKED
42065,1514.814,-40553095158759,-18381,39701,31044.1,29432.3,7.8,-0.024,1711837,LOCKED
42066,1515.813,-40553095157137,-44374,13708,30949.4,30014.4,7.8,-0.022,1684473,LOCKED
42067,1516.813,-40553095035294,44969,103051,30950.8,30034.9,7.7,-0.022,1771803,LOCKED
42068,1517.814,-40553095046212,1703,59785,31016.6,29638.5,7.6,-0.022,1732580,LOCKED
42069,1518.813,-40553095053562,-34374,23708,30961.3,30001.4,7.6,-0.027,1698819,LOCKED
42070,1519.813,-40553095038307,-47174,10908,30897.0,30644.5,7.6,-0.026,1684941,LOCKED
42071,1520.813,-40553094919474,39021,97103,30917.6,30877.5,7.5,-0.025,1771410,LOCKED
42072,1521.813,-40553094921193,5016,63098,30976.6,30639.7,7.5,-0.027,1742983,LOCKED
42073,1522.813,-40553094929751,-32960,25122,30954.8,30838.7,7.6,-0.029,1705039,LOCKED
42074,1523.813,-40553094821088,42160,100242,31011.8,31338.2,7.7,-0.030,1782205,LOCKED
42075,1524.813,-40553094847862,-13191,44891,30914.1,30852.9,7.7,-0.031,1724443,LOCKED
42076,1525.814,-40553094754967,44407,102489,31055.6,31047.6,7.7,-0.029,1790399,LOCKED
42077,1526.814,-40553094755894,11636,69718,31075.0,31087.7,7.7,-0.028,1761609,LOCKED
42078,1527.816,-40553094759848,-20799,37283,30982.1,30907.9,7.8,-0.026,1726404,LOCKED
42079,1528.815,-40553094762838,-52287,5795,30947.1,31407.7,7.7,-0.029,1694276,LOCKED
42080,1529.814,-40553094719350,-37956,20126,30922.3,31662.6,7.5,-0.024,1706824,LOCKED
42081,1530.814,-40553094611929,35855,93937,30994.7,32026.2,7.6,-0.024,1786867,LOCKED
42082,1531.814,-40553094617067,995,59077,30930.5,31616.3,7.6,-0.023,1752977,LOCKED
42083,1532.814,-40553094628193,-39290,18792,30908.8,31853.9,7.4,-0.015,1712734,LOCKED
42084,1533.814,-40553094517937,37023,95105,30996.4,32200.7,7.1,-0.006,1684461,LOCKED
42085,1534.814,-40553094493527,29338,87420,31001.5,32247.5,6.8,0.003,1786733,LOCKED
42086,1535.814,-40553094482079,11020,69102,30922.4,31368.6,6.8,0.006,1771639,LOCKED
42087,1536.815,-40553094481025,-18292,39790,30925.5,31348.5,6.8,0.009,1742224,LOCKED
42088,1537.814,-40553094479341,-44201,13881,30835.3,31902.8,6.8,0.013,1714610,LOCKED
42089,1538.814,-40553094354529,47729,105811,30856.4,32191.5,6.8,0.009,1810043,LOCKED
42090,1539.814,-40553094326345,43435,101517,30863.7,32290.2,6.8,0.015,1807399,LOCKED
42091,1540.814,-40553094335390,1979,60061,30936.5,31841.7,6.8,0.009,1769461,LOCKED
42092,1541.815,-40553094341538,-33930,24152,30935.2,31855.6,6.8,0.002,1736384,LOCKED
42093,1542.815,-40553094243859,30558,88640,30995.3,32120.9,6.4,-0.015,1806603,LOCKED
42094,1543.815,-40553094244027,419,58501,30944.2,31869.5,6.4,-0.021,1773043,LOCKED
42095,1544.815,-40553094224625,-11565,46517,30985.2,31553.5,6.4,-0.007,1710960,LOCKED
42096,1545.815,-40553094232729,-47481,10601,30908.3,32201.8,6.4,0.006,1808096,LOCKED
42097,1546.814,-40553094145043,9822,67904,30866.1,31899.3,6.4,0.002,1783865,LOCKED
42098,1547.815,-40553094142406,-17994,40088,30875.8,31833.0,6.4,0.014,1761611,LOCKED
42099,1548.815,-40553094139150,-43304,14778,30834.4,32260.9,6.5,0.013,1732001,LOCKED
42100,1549.815,-40553094110859,-43044,15038,30768.3,32778.2,6.5,0.012,1734352,LOCKED
42101,1550.815,-40553094005836,30332,88414,30760.9,32701.7,6.5,-0.003,1809127,LOCKED
42102,1551.815,-40553093994566,8936,67018,30839.7,32357.0,6.5,-0.002,1788836,LOCKED
42103,1552.815,-40553093984524,-11106,46976,30821.0,32392.1,6.5,0.001,1771078,LOCKED
42104,1553.815,-40553093981290,-35128,22954,30704.3,32461.8,6.5,-0.007,1746338,LOCKED
42105,1554.815,-40553093893627,19701,77783,30776.2,32443.1,6.5,-0.013,1804336,LOCKED
42106,1555.815,-40553093905968,-21503,36579,30718.0,32535.4,6.0,-0.020,1761960,LOCKED
42107,1556.815,-40553093802118,50148,108230,30707.2,32349.0,6.3,-0.034,1729876,LOCKED
42108,1557.815,-40553093800049,19249,77331,30786.3,32263.5,6.5,-0.046,1808047,LOCKED
42109,1558.815,-40553093797803,-8649,49433,30769.1,32284.5,6.4,-0.048,1782130,LOCKED
42110,1559.815,-40553093764313,-5880,52202,30776.5,32265.1,6.6,-0.057,1786300,LOCKED
42111,1560.815,-40553093675844,49381,107463,30813.8,32732.5,6.8,-0.051,1739510,LOCKED
42112,1561.815,-40553093654818,36061,94143,30927.4,32865.9,6.8,-0.045,1833530,LOCKED
42113,1562.815,-40553093655928,3518,61600,30946.4,32854.3,6.8,-0.046,1805518,LOCKED
42114,1563.816,-40553093659132,-27323,30759,30829.2,32624.7,6.8,-0.048,1774815,LOCKED
42115,1564.816,-40553093548873,47453,105535,30979.0,32853.1,6.8,-0.043,1853658,LOCKED
42116,1565.816,-40553093551205,12682,70764,31029.6,32824.4,6.8,-0.044,1825555,LOCKED
42117,1566.816,-40553093544941,-10685,47397,30978.6,32761.3,6.8,-0.046,1799639,LOCKED
42118,1567.816,-40553093447263,54000,112082,30987.7,32910.2,6.7,-0.046,1763131,LOCKED
42119,1568.816,-40553093429833,37245,95327,31082.9,33216.1,6.8,-0.041,1855011,LOCKED
42120,1569.816,-40553093401919,31175,89257,31173.5,33368.4,6.7,-0.041,1745829,LOCKED
42121,1570.816,-40553093391106,10831,68913,31154.7,33271.9,6.8,-0.039,1837238,LOCKED
42122,1571.816,-40553093414473,-42634,15448,31173.8,32980.3,6.8,-0.041,1781561,LOCKED
42123,1572.816,-40553093296013,40689,98771,31300.9,33160.2,6.7,-0.043,1871431,LOCKED
42124,1573.816,-40553093296547,7832,65914,31338.1,33127.3,6.9,-0.045,1838246,LOCKED
42125,1574.816,-40553093303147,-27967,30115,31279.5,33336.2,7.0,-0.040,1803768,LOCKED
42126,1575.816,-40553093293633,-45283,12799,31136.2,33534.9,7.2,-0.042,1782448,LOCKED
42127,1576.817,-40553093232623,-16077,42005,31195.8,32910.4,7.3,-0.042,1864215,LOCKED
42128,1577.817,-40553093191933,-6518,51564,31203.5,32889.1,7.5,-0.042,1824014,LOCKED
42129,1578.816,-40553093189903,-32465,25617,31099.0,32977.9,7.5,-0.044,1799330,LOCKED
42130,1579.816,-40553093140413,-11625,46457,30997.9,32418.5,7.4,-0.041,1817759,LOCKED
42131,1580.817,-40553093144950,-45366,11871,30985.3,32588.7,7.6,-0.044,1783760,LOCKED
42132,1581.817,-40553093034706,31472,88709,31051.9,32855.8,7.8,-0.047,1867057,LOCKED
42133,1582.817,-40553093019060,16071,73308,31024.8,32648.9,8.5,-0.050,1853679,LOCKED
42134,1583.817,-40553093021636,-17873,39364,31071.5,32176.3,9.1,-0.054,1817534,LOCKED
42135,1584.816,-40553092940342,30608,87845,31106.1,32410.0,9.2,-0.056,1763720,LOCKED
42136,1585.817,-40553092927688,9658,66895,31212.9,31681.3,9.3,-0.051,1850041,LOCKED
42137,1586.817,-40553092927030,-20305,36932,31217.6,31647.1,9.7,-0.045,1827108,LOCKED
42138,1587.816,-40553092915982,-37467,19770,31132.2,32016.9,10.1,-0.038,1807969,LOCKED
42139,1588.817,-40553092795752,49858,107095,31136.3,32082.2,10.4,-0.029,1790905,LOCKED
42140,1589.817,-40553092866076,-47024,10213,30989.5,32329.6,10.8,-0.027,1798308,LOCKED
42141,1590.817,-40553092747865,36401,93638,31115.5,32348.1,11.2,-0.024,1887332,LOCKED
42142,1591.817,-40553092743814,8629,65866,31135.9,32366.7,11.6,-0.020,1858486,LOCKED
42143,1592.818,-40553092745756,-21568,35669,31030.2,32070.5,11.8,-0.004,1828852,LOCKED
42144,1593.817,-40553092640062,48408,105645,31180.0,32348.8,11.9,0.016,1800678,LOCKED
42145,1594.817,-40553092620032,33683,90920,31299.7,32331.6,11.9,0.023,1897573,LOCKED
42146,1595.817,-40553092621572,178,57415,31332.1,32235.8,12.2,0.036,1866653,LOCKED
42147,1596.818,-40553092618928,-26300,30937,31267.3,32400.6,12.0,0.041,1839424,LOCKED
42148,1597.818,-40553092529228,31441,88678,31248.9,32180.5,12.0,0.034,1792277,LOCKED
42149,1598.817,-40553092500838,25063,82300,31380.2,31644.8,12.0,0.046,1891226,LOCKED
42150,1599.818,-40553092471704,19634,76871,31504.0,30993.0,12.0,0.043,1897076,LOCKED
42151,1600.817,-40553092477711,-17204,40033,31499.6,31016.9,11.7,0.058,1861510,LOCKED
42152,1601.818,-40553092479637,-46585,10652,31378.3,31506.9,11.3,0.092,1828493,LOCKED
42153,1602.818,-40553092366977,31090,88327,31503.9,31308.8,11.2,0.113,1912608,LOCKED
42154,1603.818,-40553092372919,-6368,50869,31515.1,31272.7,11.0,0.138,1878362,LOCKED
42155,1604.818,-40553092391677,-53002,4235,31424.5,32089.8,10.8,0.131,1832916,LOCKED
42156,1605.818,-40553092276231,30336,87573,31407.5,31893.6,10.7,0.114,1916790,LOCKED
42157,1606.818,-40553092277402,-2582,54655,31428.5,31834.2,11.1,0.090,1885230,LOCKED
42158,1607.819,-40553092281538,-35222,22015,31343.4,32140.8,10.8,0.089,1851249,LOCKED
42159,1608.819,-40553092173676,40063,97300,31337.3,32056.4,10.8,0.090,1927195,LOCKED
42160,1609.820,-40553092155607,26660,83897,31299.5,31588.6,10.8,0.082,1916955,LOCKED
42161,1610.819,-40553092170602,-19128,38109,31306.4,31539.7,10.8,0.084,1872186,LOCKED
42162,1611.818,-40553092182718,-58615,0,31210.6,32524.1,10.8,0.086,1827754,LOCKED
42163,1612.819,-40553092071884,20275,78890,31212.9,32538.3,10.8,0.088,1909812,LOCKED
42164,1613.819,-40553092084221,-20176,38439,31094.1,32008.1,10.8,0.083,1870902,LOCKED
42165,1614.818,-40553092089942,-53450,5165,31009.1,32813.8,10.8,0.079,1835919,LOCKED
42166,1615.818,-40553092011922,-4689,53926,30930.8,32368.7,10.8,0.075,1883905,LOCKED
42167,1616.819,-40553092024863,-46405,12210,30902.1,32723.3,10.8,0.077,1840998,LOCKED
42168,1617.818,-40553091968415,-19557,39058,30870.7,32830.1,10.8,0.079,1917160,LOCKED
42169,1618.818,-40553091921561,-2422,56193,30818.1,32617.6,10.7,0.082,1886242,LOCKED
42170,1619.818,-40553091895236,-5569,53046,30761.2,32421.1,10.8,0.079,1882685,LOCKED
42171,1620.818,-40553091854291,3357,61972,30817.4,32188.7,10.7,0.075,1826462,LOCKED
42172,1621.819,-40553091866235,-37544,21071,30788.5,32464.2,10.4,0.080,1927927,LOCKED
42173,1622.819,-40553091796496,1673,60288,30772.7,32432.4,10.3,0.080,1893889,LOCKED
42174,1623.819,-40553091789648,-19293,39322,30659.3,31949.3,10.3,0.080,1869935,LOCKED
42175,1624.819,-40553091689426,45988,104603,30793.2,32291.4,9.9,0.084,1837330,LOCKED
42176,1625.820,-40553091663348,38556,97171,30862.6,32712.8,9.8,0.085,1936608,LOCKED
42177,1626.819,-40553091659678,11363,69978,30843.7,32610.8,9.7,0.087,1914895,LOCKED
42178,1627.821,-40553091657860,-17966,40649,30888.5,32162.7,9.6,0.089,1885328,LOCKED
42179,1628.819,-40553091551129,53030,111645,31038.5,32662.5,9.0,0.096,1859527,LOCKED
42180,1629.819,-40553091615689,-40917,17698,31025.5,32817.8,8.9,0.100,1871823,LOCKED
42181,1630.819,-40553091500262,40184,98799,31120.8,33212.7,8.5,0.106,1956012,LOCKED
42182,1631.819,-40553091503018,7161,65776,31066.9,32825.9,8.4,0.113,1921793,LOCKED
42183,1632.819,-40553091516951,-36949,21666,31084.7,32585.1,8.1,0.118,1880185,LOCKED
42184,1633.820,-40553091408295,37399,96014,31180.9,32893.2,8.2,0.121,1959963,LOCKED
42185,1634.819,-40553091418675,-3298,55317,31143.9,32807.5,7.5,0.134,1918434,LOCKED
42186,1635.819,-40553091423397,-35258,23357,31010.6,32689.6,7.6,0.137,1884384,LOCKED
42187,1636.820,-40553091309135,45368,103983,31064.1,33203.8,7.6,0.139,1970086,LOCKED
42188,1637.820,-40553091317906,5328,63943,31065.3,33205.7,7.6,0.142,1930383,LOCKED
42189,1638.820,-40553091333696,-37700,20915,30939.9,33282.7,7.2,0.152,1884432,LOCKED
42190,1639.821,-40553091310816,-42152,16463,30832.7,33673.0,6.8,0.163,1878791,LOCKED
42191,1640.819,-40553091213536,24621,83236,30775.7,32936.3,6.8,0.168,1946390,LOCKED
42192,1641.819,-40553091225902,-17957,40658,30777.9,32923.3,6.7,0.173,1903852,LOCKED
42193,1642.820,-40553091116660,56413,115028,30885.2,33796.5,6.7,0.170,1985906,LOCKED
42194,1643.820,-40553091124805,17131,75746,30869.0,33687.2,6.6,0.166,1949530,LOCKED
42195,1644.819,-40553091123540,-12424,46191,30887.3,33586.2,6.6,0.173,1920752,LOCKED
42196,1645.821,-40553091037436,39817,98432,30967.3,34009.6,6.6,0.184,1870908,LOCKED
42197,1646.820,-40553091015252,29773,88388,30979.6,34109.9,6.6,0.180,1967964,LOCKED
42198,1647.819,-40553091029972,-13452,45163,30880.4,33652.2,6.9,0.151,1925154,LOCKED
42199,1648.820,-40553090943286,38176,96791,31022.2,33551.6,6.9,0.144,1876738,LOCKED
42200,1649.820,-40553091010827,-54651,3964,30831.2,33562.0,7.5,0.106,1884205,LOCKED
42201,1650.820,-40553090905212,17912,76527,30910.5,33444.4,7.6,0.086,1963602,LOCKED
42202,1651.821,-40553090913984,-20455,38160,30880.0,33557.1,7.5,0.081,1927739,LOCKED
42203,1652.822,-40553090825243,35984,94599,30889.9,33660.2,7.4,0.075,1880792,LOCKED
42204,1653.821,-40553090807829,19588,78203,31000.8,33240.3,7.4,0.054,1970134,LOCKED
42205,1654.821,-40553090817629,-21047,37568,31027.8,32994.1,7.4,0.049,1929389,LOCKED
42206,1655.821,-40553090728007,34917,93532,31098.9,33324.2,7.3,0.038,1905480,LOCKED
42207,1656.820,-40553090743507,-10217,48398,31043.9,33229.0,7.4,0.045,1986056,LOCKED
42208,1657.821,-40553090716985,-14969,43646,31080.2,32937.2,7.4,0.052,1944513,LOCKED
42209,1658.820,-40553090715775,-43087,15528,31065.8,33115.3,7.3,0.055,1915680,LOCKED
42210,1659.822,-40553090691294,-47570,11045,31041.8,33424.6,7.4,0.050,1910994,LOCKED
42211,1660.822,-40553090649465,-34307,24308,30977.2,33746.0,7.4,0.046,1983342,LOCKED
42212,1661.822,-40553090591787,-5884,52731,30902.3,33383.0,7.4,0.050,1953111,LOCKED
42213,1662.821,-40553090588518,-32743,25872,30918.9,33187.6,7.3,0.045,1930417,LOCKED
42214,1663.822,-40553090479650,42031,100646,31004.9,33661.1,7.3,0.049,1901359,LOCKED
42215,1664.822,-40553090460398,29666,88281,30985.6,33447.6,7.3,0.053,1994449,LOCKED
42216,1665.821,-40553090460588,-2811,55804,31054.3,32960.4,7.3,0.049,1967125,LOCKED
42217,1666.821,-40553090452548,-24565,34050,31033.2,33084.7,7.0,0.046,1944140,LOCKED
42218,1667.822,-40553090357814,37344,95959,31059.1,33330.2,7.0,0.044,1905061,LOCKED
42219,1668.822,-40553090327016,32873,91488,31211.4,32819.5,6.9,0.048,2009625,LOCKED
42220,1669.822,-40553090282542,41610,100225,31364.5,32717.7,7.0,0.050,2028959,LOCKED
42221,1670.822,-40553090285483,6694,65309,31383.4,32725.7,6.9,0.054,1993204,LOCKED
42222,1671.822,-40553090289072,-25142,33473,31271.1,32476.0,6.9,0.053,1963643,LOCKED
42223,1672.822,-40553090201184,28194,86809,31385.4,32311.8,6.8,0.053,1912026,LOCKED
42224,1673.823,-40553090176542,20159,78774,31415.3,32424.8,7.1,0.047,2012491,LOCKED
