# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
14811,2028.150,-12748737497342,23613,335506,-29930.4,33722.8,9.4,0.023,119297090,LOCKED
14812,2029.150,-12748737504061,42676,354569,-29797.5,33920.5,9.4,0.022,119377898,LOCKED
14813,2030.150,-12748737537200,38190,350083,-29804.9,33827.9,9.4,0.023,119328032,LOCKED
14814,2031.151,-12748737635080,-27618,284275,-29870.4,34009.5,9.3,0.024,119431940,LOCKED
14815,2032.151,-12748737638196,-1780,310113,-29822.3,33778.5,9.3,0.023,119524756,LOCKED
14816,2033.151,-12748737656557,7590,319483,-29732.1,33265.5,9.4,0.026,119597871,LOCKED
14817,2034.151,-12748737651461,40568,352461,-29708.8,33514.9,9.3,0.026,119695669,LOCKED
14818,2035.151,-12748737777795,-52626,259267,-29789.8,34257.3,9.2,0.027,119656509,LOCKED
14819,2036.151,-12748737796711,-39526,272367,-29833.4,34617.9,9.3,0.029,119735197,LOCKED
14820,2037.151,-12748737790048,-1746,310147,-29893.6,34334.1,9.2,0.032,119858710,LOCKED
14821,2038.151,-12748737866575,-44646,267247,-30002.8,34783.1,9.2,0.033,119842141,LOCKED
14822,2039.151,-12748737884107,-30357,281536,-30041.6,35008.7,9.1,0.036,119918098,LOCKED
14823,2040.151,-12748737888634,-5549,306344,-29997.6,34768.7,9.2,0.038,120004014,LOCKED
14824,2041.151,-12748737932755,-19907,291986,-29952.9,34323.7,9.2,0.037,120078536,LOCKED
14825,2042.151,-12748737995894,-48737,263156,-30085.9,34761.4,9.2,0.042,120181679,LOCKED
14826,2043.152,-12748737993446,-15023,296870,-30118.9,34817.4,9.2,0.042,120173988,LOCKED
14827,2044.151,-12748737981398,24260,336153,-30017.5,34674.7,9.3,0.042,120279394,LOCKED
14828,2045.151,-12748737975175,58343,370236,-30008.7,34823.6,9.4,0.042,120264533,LOCKED
14829,2046.151,-12748738067477,-2946,308947,-30053.1,34692.5,9.4,0.042,120376675,LOCKED
14830,2047.152,-12748738136598,-40810,271083,-30044.3,34575.9,9.4,0.042,120399295,LOCKED
14831,2048.152,-12748738135525,-7397,304496,-30144.9,33918.5,9.3,0.048,120491800,LOCKED
14832,2049.152,-12748738140097,17789,329682,-30155.5,33849.9,9.4,0.048,120578407,LOCKED
14833,2050.152,-12748738138617,45465,357358,-30036.6,34274.1,9.4,0.047,120673680,LOCKED
14834,2051.153,-12748738161133,48011,359904,-29871.9,34328.0,9.3,0.037,120628842,LOCKED
14835,2052.152,-12748738268857,-26518,285375,-29991.2,34053.1,9.2,0.027,120728159,LOCKED
14836,2053.153,-12748738264560,7981,319874,-30014.9,33945.3,8.5,0.005,120821083,LOCKED
14837,2054.152,-12748738261702,37959,349852,-29935.8,34320.8,8.7,0.005,120916003,LOCKED
14838,2055.153,-12748738380886,-49361,0,-29948.3,34496.4,8.7,-0.007,120888201,LOCKED
14839,2056.153,-12748738382027,-20918,28443,-29895.5,33912.3,9.4,0.009,120975477,LOCKED
14840,2057.153,-12748738353520,34291,83652,-29795.6,34091.8,9.3,-0.031,121101885,LOCKED
14841,2058.152,-12748738376719,36434,85795,-29637.3,33663.6,9.4,-0.053,121167676,LOCKED
14842,2059.152,-12748738489841,-43032,6329,-29763.2,33943.0,9.4,-0.058,121143589,LOCKED
14843,2060.152,-12748738489005,-11414,37947,-29794.3,33967.5,9.4,-0.065,121234451,LOCKED
14844,2061.152,-12748738500896,5453,54814,-29752.4,33883.1,9.4,-0.084,121313756,LOCKED
14845,2062.152,-12748738529006,5705,55066,-29693.6,33680.2,9.5,-0.089,121375627,LOCKED
14846,2063.152,-12748738540391,23605,72966,-29712.8,33504.8,9.4,-0.097,121456104,LOCKED
14847,2064.152,-12748738639755,-42593,6768,-29811.6,33949.0,9.4,-0.088,121447919,LOCKED
14848,2065.153,-12748738654081,-25327,24034,-29857.0,34122.7,9.6,-0.086,121524472,LOCKED
14849,2066.152,-12748738651377,8403,57764,-29928.5,33482.7,9.7,-0.074,121622198,LOCKED
14850,2067.153,-12748738714217,-21032,28329,-30064.4,32717.3,9.6,-0.085,121646168,LOCKED
14851,2068.153,-12748738720413,2346,51707,-30044.2,32695.2,9.6,-0.082,121733120,LOCKED
14852,2069.153,-12748738723986,28798,78159,-30091.2,32050.3,9.6,-0.088,121820294,LOCKED
14853,2070.153,-12748738747093,34814,84175,-30101.7,31920.3,9.7,-0.077,121894522,LOCKED
14854,2071.153,-12748738757595,51414,100775,-30039.9,32601.3,9.6,-0.074,121860498,LOCKED
14855,2072.153,-12748738864551,-24259,25102,-30060.6,32723.7,9.5,-0.073,121958798,LOCKED
14856,2073.153,-12748738881465,-11642,37719,-30015.1,32362.1,9.3,-0.072,122043973,LOCKED
14857,2074.153,-12748738860067,37942,87303,-29988.4,32624.4,9.4,-0.078,122145484,LOCKED
14858,2075.153,-12748738974222,-43423,5938,-30053.8,33142.6,9.3,-0.078,122121839,LOCKED
14859,2076.153,-12748738978358,-17904,31457,-30004.3,32636.1,9.2,-0.077,122211584,LOCKED
14860,2077.153,-12748738944806,42443,91804,-29917.3,33126.7,9.3,-0.070,122223174,LOCKED
14861,2078.153,-12748739044537,-26762,22599,-29902.6,32981.8,9.3,-0.070,122330127,LOCKED
14862,2079.153,-12748739033096,14913,64274,-29943.7,32630.1,9.2,-0.069,122434926,LOCKED
14863,2080.153,-12748739034638,40660,90021,-29881.0,33087.3,9.3,-0.074,122410607,LOCKED
14864,2081.153,-12748739125582,-19515,29846,-29892.1,33145.0,9.4,-0.076,122526373,LOCKED
14865,2082.154,-12748739125512,8444,57805,-29807.7,32723.4,9.4,-0.076,122616220,LOCKED
14866,2083.154,-12748739125820,37162,86523,-29831.2,32390.2,9.0,-0.076,122595116,LOCKED
14867,2084.154,-12748739224363,-28916,20445,-29912.5,32540.8,9.1,-0.079,122696268,LOCKED
14868,2085.155,-12748739226345,-1269,48092,-29896.5,32510.5,9.2,-0.082,122789284,LOCKED
14869,2086.157,-12748739235255,17106,66467,-29796.6,32140.4,9.2,-0.082,122870315,LOCKED
14870,2087.154,-12748739340718,-54719,0,-29894.3,32987.9,9.1,-0.088,122857853,LOCKED
14871,2088.154,-12748739349063,-31842,22877,-29906.4,33097.9,9.0,-0.085,122938724,LOCKED
14872,2089.155,-12748739360603,-14222,40497,-29846.0,32488.4,9.1,-0.087,123022303,LOCKED
14873,2090.154,-12748739370182,4043,58762,-29754.3,31825.2,9.1,-0.086,123102790,LOCKED
14874,2091.154,-12748739365692,36343,91062,-29719.3,32128.9,9.2,-0.088,123196609,LOCKED
14875,2092.155,-12748739396410,32699,87418,-29643.7,32403.5,9.2,-0.090,123146874,LOCKED
14876,2093.154,-12748739513767,-52223,2496,-29693.9,33015.6,9.1,-0.085,123232949,LOCKED
14877,2094.154,-12748739516091,-25175,29544,-29636.1,32239.4,9.4,-0.082,123321720,LOCKED
14878,2095.154,-12748739522040,-211,54508,-29698.6,31878.8,9.5,-0.083,123407070,LOCKED
14879,2096.156,-12748739539372,12268,66987,-29724.6,31709.5,9.8,-0.079,123489827,LOCKED
14880,2097.155,-12748739612429,-29305,25414,-29762.2,31940.5,9.8,-0.079,123506659,LOCKED
14881,2098.154,-12748739611769,2358,57077,-29827.2,31490.3,10.0,-0.073,123594010,LOCKED
14882,2099.155,-12748739603937,38408,93127,-29812.1,31662.0,10.1,-0.072,123580578,LOCKED
14883,2100.155,-12748739706089,-31552,23167,-29876.5,31942.8,10.0,-0.064,123680445,LOCKED
14884,2101.155,-12748739719823,-13710,41009,-29937.2,31870.5,10.0,-0.062,123761656,LOCKED
14885,2102.156,-12748739728172,9235,63954,-30019.4,30972.8,9.9,-0.052,123842803,LOCKED
14886,2103.155,-12748739740868,25738,80457,-30021.9,30950.0,9.9,-0.051,123920432,LOCKED
14887,2104.156,-12748739788458,7174,61893,-29984.9,30907.6,9.7,-0.037,123997911,LOCKED
14888,2105.156,-12748739870126,-43326,11393,-29970.9,30680.3,9.5,-0.024,123979576,LOCKED
14889,2106.156,-12748739889361,-30172,24547,-30039.5,30928.7,9.6,-0.018,124050700,LOCKED
14890,2107.156,-12748739862671,26488,81207,-30080.2,30395.8,9.6,0.005,124165490,LOCKED
14891,2108.155,-12748739919169,769,55488,-30115.9,30260.7,9.6,0.015,124142949,LOCKED
14892,2109.156,-12748739997729,-44675,10044,-30188.9,30860.1,9.2,0.028,124233481,LOCKED
14893,2110.156,-12748739969107,12107,66826,-30109.3,30571.4,9.5,0.010,124335034,LOCKED
14894,2111.156,-12748739980418,27441,82160,-29984.7,30222.4,9.4,0.011,124415937,LOCKED
14895,2112.156,-12748740088132,-46015,8704,-30118.2,30589.8,9.3,0.015,124400769,LOCKED
14896,2113.156,-12748740076496,-4003,50716,-30124.2,30594.5,9.2,0.022,124500433,LOCKED
14897,2114.156,-12748740084206,16098,70817,-30037.3,30334.0,9.3,0.013,124587494,LOCKED
14898,2115.157,-12748740079336,49448,104167,-30043.1,30230.3,9.3,0.004,124686010,LOCKED
14899,2116.158,-12748740209694,-46700,8019,-30170.2,30689.2,9.2,-0.043,124647155,LOCKED
14900,2117.156,-12748740176567,14537,69256,-30093.1,30491.8,9.2,-0.043,124771870,LOCKED
14901,2118.157,-12748740189114,28701,83420,-29974.6,30282.8,9.2,-0.044,124848736,LOCKED
14902,2119.156,-12748740205248,41126,95845,-29973.5,30297.7,9.2,-0.058,124813941,LOCKED
14903,2120.156,-12748740303200,-24738,29981,-30036.3,30446.2,9.2,-0.058,124918593,LOCKED
14904,2121.156,-12748740299512,8221,62940,-30012.4,30457.8,9.2,-0.057,125015369,LOCKED
14905,2122.157,-12748740310802,24925,79644,-29954.7,30626.1,9.2,-0.057,125098133,LOCKED
14906,2123.157,-12748740314958,46492,101211,-29824.0,31037.8,9.1,-0.058,125184506,LOCKED
14907,2124.156,-12748740349908,39940,94659,-29820.5,31084.4,9.2,-0.067,125127773,LOCKED
14908,2125.156,-12748740458852,-35848,18871,-29924.8,31299.1,8.9,-0.074,125223465,LOCKED
14909,2126.157,-12748740446785,5543,60262,-29904.5,31297.3,8.4,-0.073,125329885,LOCKED
14910,2127.157,-12748740537251,-50566,4153,-30039.1,31842.8,8.4,-0.073,125332560,LOCKED
14911,2128.156,-12748740534433,-16356,38363,-30078.4,31909.6,8.4,-0.078,125422805,LOCKED
14912,2129.157,-12748740523576,22332,77051,-30005.1,31944.2,8.4,-0.077,125527169,LOCKED
14913,2130.156,-12748740539092,33476,88195,-29896.4,32032.9,8.0,-0.069,125491297,LOCKED
14914,2131.157,-12748740633368,-30597,24122,-29860.5,31547.5,7.9,-0.067,125601478,LOCKED
14915,2132.157,-12748740639556,-5689,49030,-29911.8,31394.5,8.0,-0.060,125687237,LOCKED
14916,2133.157,-12748740668924,-4398,50321,-29941.2,31355.1,8.0,-0.054,125770864,LOCKED
14917,2134.158,-12748740731798,-36167,18552,-29938.1,31316.7,8.2,-0.050,125756854,LOCKED
14918,2135.157,-12748740750956,-22238,32481,-30055.9,30864.4,8.1,-0.048,125849234,LOCKED
14919,2136.158,-12748740729888,27772,82491,-30047.4,30937.5,8.1,-0.042,125960586,LOCKED
14920,2137.158,-12748740813557,-25504,29215,-30021.9,30651.9,7.6,-0.037,125967395,LOCKED
14921,2138.159,-12748740850868,-29735,24984,-30122.8,30685.7,7.6,-0.037,126060823,LOCKED
14922,2139.157,-12748740816527,32111,86830,-30047.5,30959.3,7.6,-0.037,126151544,LOCKED
14923,2140.158,-12748740821413,52175,106894,-29883.8,31263.1,7.8,-0.034,126125210,LOCKED
14924,2141.158,-12748740923795,-18497,36222,-29942.8,31296.4,7.9,-0.031,126226981,LOCKED
14925,2142.158,-12748740915109,18384,73103,-29887.5,31344.9,7.8,-0.028,126324539,LOCKED
14926,2143.158,-12748740923028,36251,90970,-29746.2,31153.3,7.9,-0.030,126409133,LOCKED
14927,2144.158,-12748741037824,-44955,9764,-29860.3,31628.1,7.9,-0.030,126388321,LOCKED
14928,2145.158,-12748741038740,-15129,39590,-29878.5,31688.2,8.1,-0.031,126478553,LOCKED
14929,2146.158,-12748741040260,11519,66238,-29813.5,31536.8,8.1,-0.032,126566751,LOCKED
14930,2147.158,-12748741050837,30353,85072,-29844.3,31131.8,8.2,-0.033,126536471,LOCKED
14931,2148.158,-12748741173971,-57888,0,-29996.1,31871.7,8.1,-0.027,126616181,LOCKED
14932,2149.158,-12748741175119,-26675,31213,-30068.0,32018.1,8.1,-0.027,126704051,LOCKED
14933,2150.157,-12748741184861,-6078,51810,-30071.2,32023.5,8.2,-0.027,126789805,LOCKED
14934,2151.159,-12748741188981,17284,75172,-29972.7,31672.1,8.2,-0.027,126875368,LOCKED
14935,2152.159,-12748741198501,33901,91789,-29840.5,31505.6,8.4,-0.028,126847063,LOCKED
14936,2153.159,-12748741301000,-34839,23049,-29975.2,31345.2,8.3,-0.020,126948971,LOCKED
14937,2154.159,-12748741305368,-8016,49872,-30021.6,31263.8,8.1,-0.029,127033250,LOCKED
14938,2155.158,-12748741301718,23853,81741,-29972.7,31426.3,8.3,-0.031,127129165,LOCKED
14939,2156.158,-12748741320034,32606,90494,-29884.3,31644.4,8.2,-0.044,127208248,LOCKED
14940,2157.159,-12748741387561,-3944,53944,-29931.4,31495.0,8.3,-0.048,127228581,LOCKED
14941,2158.159,-12748741392302,19669,77557,-29886.6,31597.9,8.1,-0.063,127314351,LOCKED
14942,2159.159,-12748741404266,33656,91544,-29749.2,31343.8,8.2,-0.070,127392921,LOCKED
14943,2160.159,-12748741414374,50610,108498,-29701.4,31931.1,8.5,-0.048,127360767,LOCKED
14944,2161.159,-12748741530144,-32912,24976,-29771.8,32227.5,8.7,-0.031,127447384,LOCKED
14945,2162.159,-12748741539637,-12229,45659,-29771.3,32225.4,8.6,-0.019,127531453,LOCKED
14946,2163.159,-12748741546561,8927,66815,-29703.0,31989.2,8.5,-0.007,127612522,LOCKED
14947,2164.160,-12748741556731,26124,84012,-29631.6,32124.6,8.5,-0.009,127702265,LOCKED
14948,2165.160,-12748741668701,-51375,6513,-29784.0,32517.2,8.5,-0.008,127678078,LOCKED
14949,2166.159,-12748741690232,-39341,18547,-29904.4,32712.2,8.6,-0.022,127764051,LOCKED
14950,2167.160,-12748741734676,-51172,6716,-29952.2,33284.7,8.4,-0.042,127887072,LOCKED
14951,2168.159,-12748741753198,-37063,20825,-30022.2,33660.9,8.4,-0.045,127864675,LOCKED
14952,2169.160,-12748741772416,-22788,35100,-30154.9,33030.6,8.4,-0.043,127951028,LOCKED
14953,2170.160,-12748741748734,28984,86872,-30101.7,33263.7,8.3,-0.050,128055519,LOCKED
14954,2171.160,-12748741753446,50128,108016,-29976.5,33829.7,8.2,-0.046,128030442,LOCKED
14955,2172.160,-12748741856618,-19795,38093,-30104.4,33159.3,8.2,-0.044,128131263,LOCKED
14956,2173.160,-12748741837340,28191,86079,-30082.7,33310.3,8.2,-0.043,128239736,LOCKED
14957,2174.159,-12748741842294,49637,107525,-29984.4,33974.2,8.3,-0.050,128217366,LOCKED
14958,2175.163,-12748741936034,-14651,43237,-29933.8,33515.4,8.3,-0.049,128328415,LOCKED
14959,2176.159,-12748741944118,8544,66432,-30014.2,32711.6,8.2,-0.047,128411753,LOCKED
14960,2177.160,-12748742028013,-42564,15324,-30079.6,33210.7,8.2,-0.046,128417677,LOCKED
14961,2178.161,-12748742030986,-15174,42714,-30068.2,33144.5,8.2,-0.046,128507746,LOCKED
14962,2179.160,-12748742031148,12557,70445,-29982.2,32815.3,8.0,-0.046,128596868,LOCKED
14963,2180.160,-12748742026078,45461,103349,-29952.3,33166.9,8.1,-0.051,128695319,LOCKED
14964,2181.160,-12748742154862,-50062,7826,-30031.6,33850.0,8.2,-0.056,128655567,LOCKED
14965,2182.161,-12748742166068,-29943,27945,-30045.3,33960.6,8.2,-0.055,128735995,LOCKED
14966,2183.160,-12748742183151,-17493,40395,-29990.9,33400.5,8.2,-0.054,128813895,LOCKED
14967,2184.161,-12748742180921,12228,70116,-29888.3,32845.7,8.1,-0.056,128908719,LOCKED
14968,2185.160,-12748742170435,50152,108040,-29851.4,33310.6,8.0,-0.053,129009669,LOCKED
14969,2186.162,-12748742293563,-40739,17149,-29900.8,33723.7,8.2,-0.050,128977459,LOCKED
14970,2187.162,-12748742261227,21719,79607,-29947.9,33203.5,8.2,-0.050,129103144,LOCKED
14971,2188.161,-12748742268217,42385,100273,-29905.9,33605.8,8.0,-0.053,129076425,LOCKED
14972,2189.160,-12748742368155,-26602,31286,-29913.0,33660.0,8.1,-0.050,129179601,LOCKED
14973,2190.161,-12748742368035,1955,59843,-29843.6,33271.6,8.2,-0.045,129274697,LOCKED
14974,2191.160,-12748742374581,24415,82303,-29843.1,33275.2,8.3,-0.043,129356642,LOCKED
14975,2192.161,-12748742383311,42611,100499,-29770.7,33774.1,8.2,-0.040,129436617,LOCKED
14976,2193.160,-12748742497475,-39083,18805,-29838.3,34188.5,8.3,-0.035,129419824,LOCKED
14977,2194.161,-12748742494363,-4605,53283,-29905.8,33883.5,8.3,-0.030,129509570,LOCKED
14978,2195.161,-12748742493073,25716,83604,-29905.6,33884.6,8.3,-0.031,129605869,LOCKED
14979,2196.161,-12748742508225,37023,94911,-29797.8,34094.0,8.2,-0.027,129568238,LOCKED
14980,2197.160,-12748742574925,992,58880,-29842.3,33905.6,8.4,-0.030,129708351,LOCKED
14981,2198.161,-12748742574444,30467,88355,-29851.4,33812.3,8.1,-0.036,129687798,LOCKED
14982,2199.161,-12748742680172,-43362,14526,-29879.8,34122.6,8.0,-0.043,129786120,LOCKED
14983,2200.161,-12748742695020,-28237,29651,-29837.3,33589.4,7.9,-0.038,129859615,LOCKED
14984,2201.161,-12748742749623,-48976,8912,-29953.7,34159.8,8.0,-0.033,129944728,LOCKED
14985,2202.161,-12748742701160,26917,84805,-29874.5,34265.1,8.1,-0.035,129928534,LOCKED
14986,2203.162,-12748742795537,-36557,21331,-29864.1,34139.4,7.9,-0.045,130038779,LOCKED
14987,2204.161,-12748742778623,10918,68806,-29916.6,33718.9,7.9,-0.047,130147617,LOCKED
14988,2205.163,-12748742785591,32140,90028,-29885.2,33944.8,7.7,-0.060,130119027,LOCKED
14989,2206.162,-12748742882079,-32697,25191,-29917.6,34179.3,7.7,-0.064,130226039,LOCKED
14990,2207.161,-12748742845793,30214,88102,-29806.0,34124.5,7.3,-0.079,130241699,LOCKED
14991,2208.162,-12748742938754,-28915,28973,-29955.8,33481.2,7.3,-0.087,130354397,LOCKED
14992,2209.161,-12748742932226,8166,66054,-29998.8,33204.4,7.3,-0.093,130453951,LOCKED
14993,2210.161,-12748742926393,41617,99505,-29951.1,33625.1,7.6,-0.085,130549045,LOCKED
14994,2211.162,-12748743041173,-40799,17089,-30001.7,34040.1,8.3,-0.085,130526851,LOCKED
14995,2212.161,-12748743048473,-17980,39908,-29977.5,33853.7,8.3,-0.089,130607001,LOCKED
14996,2213.161,-12748743062872,-939,56949,-30047.9,33433.2,8.6,-0.125,130684402,LOCKED
14997,2214.162,-12748743068960,22066,79954,-30037.7,33494.5,8.5,-0.141,130771591,LOCKED
14998,2215.162,-12748743079300,38478,96366,-29940.3,33820.2,8.6,-0.158,130738688,LOCKED
14999,2216.162,-12748743192231,-42660,15228,-29960.3,34049.0,8.6,-0.159,130832936,LOCKED
15000,2217.162,-12748743160757,17741,75629,-29939.0,34125.5,8.6,-0.161,130954604,LOCKED
15001,2218.163,-12748743176254,29431,87319,-29852.7,34253.5,8.5,-0.182,130915383,LOCKED
15002,2219.162,-12748743288652,-50998,6890,-29871.8,34519.5,8.4,-0.187,131009454,LOCKED
15003,2220.162,-12748743289157,-22252,35636,-29804.2,33652.1,8.2,-0.191,131102047,LOCKED
15004,2221.164,-12748743284275,12348,70236,-29820.5,33564.9,8.0,-0.207,131199359,LOCKED
15005,2222.162,-12748743286063,37835,95723,-29758.4,33954.3,8.0,-0.207,131284851,LOCKED
15006,2223.182,-12748743413347,-56528,1360,-29819.7,34687.5,8.1,-0.217,131246552,LOCKED
15007,2224.165,-12748743420887,-33379,24509,-29806.8,34542.5,8.2,-0.226,131336408,LOCKED
15008,2225.163,-12748743423189,-4166,53722,-29883.9,34121.8,8.2,-0.232,131423902,LOCKED
15009,2226.162,-12748743418875,29224,87112,-29892.9,34033.5,8.2,-0.238,131519121,LOCKED
15010,2227.163,-12748743515982,-33844,24044,-30040.4,33657.5,8.2,-0.237,131516511,LOCKED
15011,2228.164,-12748743525101,-10634,47254,-30135.2,33167.9,8.3,-0.243,131598410,LOCKED
15012,2229.162,-12748743524252,20224,78112,-30162.7,32922.0,8.4,-0.248,131692371,LOCKED
15013,2230.163,-12748743531982,39345,97233,-30065.4,33280.6,8.4,-0.254,131665774,LOCKED
15014,2231.163,-12748743646716,-43844,14044,-30065.1,33276.2,8.4,-0.252,131755390,LOCKED
15015,2232.163,-12748743640052,-5733,52155,-30123.5,33073.9,8.4,-0.251,131853578,LOCKED
15016,2233.163,-12748743648194,14536,72424,-30063.5,33024.6,8.4,-0.249,131939044,LOCKED
15017,2234.163,-12748743646984,41274,99162,-29909.3,32891.3,8.4,-0.255,132030608,LOCKED
15018,2235.163,-12748743773087,-50934,6954,-30020.4,33568.4,8.4,-0.254,131993840,LOCKED
15019,2236.163,-12748743776827,-23279,34609,-30049.2,33704.1,8.4,-0.253,132082619,LOCKED
15020,2237.162,-12748743784375,852,58740,-30130.7,33084.9,8.9,-0.260,132204958,LOCKED
15021,2238.165,-12748743862319,-43125,14763,-30247.5,33447.6,9.0,-0.263,132181989,LOCKED
15022,2239.163,-12748743862483,-12309,45579,-30263.0,33486.1,9.1,-0.266,132271596,LOCKED
15023,2240.163,-12748743899029,-18668,39220,-30228.1,33170.8,9.4,-0.274,132356577,LOCKED
15024,2241.164,-12748743953541,-38227,19661,-30396.8,32638.9,9.8,-0.282,132458647,LOCKED
15025,2242.164,-12748743974915,-25833,32055,-30519.5,32274.4,9.9,-0.284,132431247,LOCKED
15026,2243.165,-12748743990870,-9379,48509,-30596.8,31953.5,10.3,-0.289,132521817,LOCKED
15027,2244.163,-12748743965361,43843,101731,-30528.1,32497.3,11.2,-0.295,132628673,LOCKED
15028,2245.164,-12748744062741,-22766,35122,-30502.1,32242.0,11.1,-0.292,132623508,LOCKED
15029,2246.164,-12748744051219,19779,77667,-30560.7,31536.5,11.0,-0.289,132726637,LOCKED
15030,2247.163,-12748744043379,54174,112062,-30454.0,32370.4,11.1,-0.289,132714709,LOCKED
15031,2248.164,-12748744139679,-11998,45890,-30417.9,32108.6,11.1,-0.289,132825746,LOCKED
15032,2249.165,-12748744121453,35434,93322,-30417.4,32114.7,11.3,-0.286,132932251,LOCKED
15033,2250.164,-12748744120793,62379,120267,-30318.2,33203.8,11.2,-0.280,133024437,LOCKED
15034,2251.164,-12748744240512,-25926,31962,-30328.9,33281.3,11.1,-0.273,132996271,LOCKED
15035,2252.164,-12748744232166,10524,68412,-30237.0,32823.1,11.1,-0.271,133099536,LOCKED
15036,2253.164,-12748744227522,43745,101633,-30228.3,32938.2,11.3,-0.263,133195459,LOCKED
15037,2254.164,-12748744239428,58250,116138,-30137.6,33863.0,11.1,-0.254,133163010,LOCKED
15038,2255.166,-12748744355212,-26498,31390,-30137.7,33863.2,11.2,-0.251,133250221,LOCKED
15039,2256.165,-12748744360774,-3209,54679,-30069.0,33373.8,11.5,-0.247,133334049,LOCKED
15040,2257.164,-12748744334999,48926,106814,-29968.2,34008.8,11.5,-0.252,133342862,LOCKED
15041,2258.164,-12748744426043,-12738,45150,-29918.0,33586.4,11.5,-0.247,133453811,LOCKED
15042,2259.164,-12748744424565,18512,76400,-29941.7,33398.3,11.6,-0.230,133547879,LOCKED
15043,2260.165,-12748744428676,42076,99964,-29900.4,33790.3,11.7,-0.224,133636768,LOCKED
15044,2261.165,-12748744550392,-45072,12816,-30054.8,33840.2,11.7,-0.201,133606157,LOCKED
