# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
2013,1663.014,-131301849247410,-38634,26608,-29790.5,31451.3,8.5,-0.049,107476299,LOCKED
2014,1664.015,-131301849286810,-45914,19328,-29828.6,31894.0,8.5,-0.057,107438052,LOCKED
2015,1665.014,-131301849274556,-4481,60761,-29789.1,31689.1,8.6,-0.049,107544689,LOCKED
2016,1666.015,-131301849276888,23373,88615,-29847.6,30902.0,8.6,-0.057,107635578,LOCKED
2017,1667.014,-131301849272224,55458,120700,-29820.7,31336.4,8.5,-0.049,107732352,LOCKED
2018,1668.014,-131301849362400,-4065,61177,-29854.9,31271.3,8.4,-0.025,107729045,LOCKED
2019,1669.016,-131301849381974,6224,71466,-29865.7,31237.5,8.4,-0.017,107803824,LOCKED
2020,1670.020,-131301849393744,23168,88410,-29847.7,31346.6,8.4,-0.009,107886299,LOCKED
2021,1671.016,-131301849412666,31606,96848,-29778.0,31619.8,8.2,-0.020,107852209,LOCKED
2022,1672.014,-131301849508122,-32485,32757,-29801.9,31823.3,8.2,-0.028,107955134,LOCKED
2023,1673.015,-131301849500596,3493,68735,-29741.3,31546.2,8.3,-0.024,108055132,LOCKED
2024,1674.015,-131301849515552,15799,81041,-29645.7,31178.5,8.3,-0.029,108132966,LOCKED
2025,1675.016,-131301849533696,24487,89729,-29548.2,31069.0,8.6,-0.016,108209461,LOCKED
2026,1676.017,-131301849553817,30619,95861,-29437.2,31030.1,8.5,-0.012,108283242,LOCKED
2027,1677.015,-131301849669617,-50470,14772,-29612.4,31059.7,8.3,-0.010,108258649,LOCKED
2028,1678.015,-131301849663728,-12854,52388,-29694.9,30759.8,8.3,-0.015,108354015,LOCKED
2029,1679.014,-131301849672499,8415,73657,-29726.0,30575.9,8.3,-0.012,108433379,LOCKED
2030,1680.015,-131301849688847,21085,86327,-29726.3,30573.7,8.3,-0.009,108512376,LOCKED
2031,1681.018,-131301849689797,46740,111982,-29650.7,31221.7,8.3,-0.013,108602538,LOCKED
2032,1682.015,-131301849744405,20406,85648,-29617.0,31344.0,8.3,-0.017,108535444,LOCKED
2033,1683.015,-131301849754491,38408,103650,-29605.9,31475.3,8.3,-0.020,108615639,LOCKED
2034,1684.015,-131301849878077,-53376,11866,-29624.9,31778.5,8.4,-0.022,108691200,LOCKED
2035,1685.016,-131301849879399,-24564,40678,-29609.0,31625.1,8.7,-0.029,108780820,LOCKED
2036,1686.015,-131301849896939,-10236,55006,-29703.0,31102.4,8.7,-0.032,108855875,LOCKED
2037,1687.017,-131301849906679,10229,75471,-29744.8,30788.3,8.7,-0.033,108936883,LOCKED
2038,1688.015,-131301849922614,21769,87011,-29669.4,30795.5,8.6,-0.036,108909516,LOCKED
2039,1689.015,-131301849940183,30431,95673,-29551.0,30660.7,8.6,-0.037,109084280,LOCKED
2040,1690.016,-131301849975973,24120,89362,-29587.7,30222.7,8.6,-0.037,109038223,LOCKED
2041,1691.016,-131301850001857,26690,91932,-29576.5,30314.4,8.6,-0.037,109103107,LOCKED
2042,1692.018,-131301850098818,-38358,26884,-29627.4,30732.8,8.3,-0.041,109202717,LOCKED
2043,1693.016,-131301850117192,-26022,39220,-29637.3,30811.1,8.2,-0.042,109276271,LOCKED
2044,1694.016,-131301850124326,-4023,61219,-29605.8,30670.7,8.2,-0.043,109360587,LOCKED
2045,1695.017,-131301850171140,-21013,44229,-29581.5,30437.3,8.1,-0.045,109412426,LOCKED
2046,1696.021,-131301850183286,-4277,60965,-29540.0,30205.1,8.1,-0.046,109491221,LOCKED
2047,1697.016,-131301850191058,18275,83517,-29609.0,29278.6,8.4,-0.042,109570781,LOCKED
2048,1698.016,-131301850221761,16708,81950,-29613.6,29249.1,8.4,-0.045,109526724,LOCKED
2049,1699.018,-131301850227360,38424,103666,-29564.6,29676.7,8.2,-0.040,109718350,LOCKED
2050,1700.019,-131301850357908,-58518,6724,-29665.8,30722.0,8.0,-0.032,109681364,LOCKED
2051,1701.017,-131301850365860,-34547,30695,-29719.2,31073.2,8.0,-0.030,109764891,LOCKED
2052,1702.021,-131301850381002,-18982,46260,-29736.2,31154.3,8.3,-0.028,109842883,LOCKED
2053,1703.020,-131301850392769,-2009,63233,-29683.8,30853.3,8.0,-0.019,109922667,LOCKED
2054,1704.017,-131301850436197,-15994,49248,-29645.3,30497.2,8.0,-0.024,109992791,LOCKED
2055,1705.016,-131301850500929,-49082,16160,-29661.7,30748.1,7.8,-0.014,110079242,LOCKED
2056,1706.018,-131301850457072,21733,86975,-29565.0,30553.9,8.1,-0.012,110154653,LOCKED
2057,1707.020,-131301850551564,-41944,23298,-29556.6,30424.7,7.8,-0.001,110134747,LOCKED
2058,1708.035,-131301850535518,4656,69898,-29613.4,30012.3,8.0,-0.009,110255248,LOCKED
2059,1709.018,-131301850535085,33914,99156,-29631.2,29768.4,8.0,-0.006,110329940,LOCKED
2060,1710.133,-131301850567669,29776,95018,-29622.5,29851.8,8.0,-0.003,110401025,LOCKED
2061,1711.018,-131301850615619,11273,76515,-29632.7,29801.0,8.3,-0.002,110468687,LOCKED
2062,1712.017,-131301850682834,-24546,40696,-29678.5,29986.1,8.3,0.001,110426873,LOCKED
2063,1713.020,-131301850742142,-50599,14643,-29770.0,30762.5,8.5,0.001,110502706,LOCKED
2064,1714.018,-131301850744898,-22408,42834,-29790.6,30878.4,8.5,-0.002,110581653,LOCKED
2065,1715.017,-131301850749434,2059,67301,-29755.3,30782.0,8.6,0.011,110671134,LOCKED
2066,1716.019,-131301850752594,25497,90739,-29642.5,30524.3,8.8,0.022,110757553,LOCKED
2067,1717.020,-131301850775568,28997,94239,-29535.0,30462.6,8.7,0.014,110721058,LOCKED
2068,1718.018,-131301850827474,7268,72510,-29578.7,30163.3,8.8,0.020,110867437,LOCKED
2069,1719.018,-131301850834292,29108,94350,-29581.9,30129.3,8.9,0.024,110953215,LOCKED
2070,1720.019,-131301850851442,39748,104990,-29560.1,30384.1,8.9,0.031,110919627,LOCKED
2071,1721.073,-131301850963770,-39692,25550,-29657.6,30782.5,9.0,0.024,111009244,LOCKED
2072,1722.017,-131301850963138,-8311,56931,-29697.4,30741.2,9.2,0.038,111096201,LOCKED
2073,1723.017,-131301850968272,16686,81928,-29746.5,30220.3,9.2,0.053,111184762,LOCKED
2074,1724.018,-131301850981442,32996,98238,-29788.4,29557.5,9.1,0.054,111264696,LOCKED
2075,1725.017,-131301851000018,41922,107164,-29745.9,30005.3,9.1,0.052,111340862,LOCKED
2076,1726.019,-131301851039115,30118,95360,-29675.4,30252.0,9.0,0.062,111284742,LOCKED
2077,1727.017,-131301851141875,-41712,23530,-29667.6,30132.7,8.9,0.062,111377245,LOCKED
2078,1728.018,-131301851144825,-13598,51644,-29713.6,30140.5,8.9,0.060,111469263,LOCKED
2079,1729.019,-131301851147818,12398,77640,-29698.6,30182.9,9.0,0.067,111558693,LOCKED
2080,1730.018,-131301851167142,20816,79967,-29637.1,30253.2,9.0,0.065,111630875,LOCKED
2081,1731.018,-131301851179533,34697,93848,-29529.5,30402.5,9.0,0.071,111711323,LOCKED
2082,1732.018,-131301851204829,37603,96754,-29526.9,30435.4,8.9,0.076,111669529,LOCKED
2083,1733.018,-131301851319199,-44159,14992,-29604.8,31020.5,8.9,0.074,111756153,LOCKED
2084,1734.018,-131301851353539,-46142,13009,-29663.2,31599.1,8.9,0.077,111809492,LOCKED
2085,1735.018,-131301851364847,-26766,32385,-29668.8,31646.0,8.8,0.082,111891621,LOCKED
2086,1736.032,-131301851404835,-35800,23351,-29672.3,31686.5,8.9,0.086,111941310,LOCKED
2087,1737.019,-131301851429213,-26814,32337,-29809.2,31126.5,8.9,0.085,112009969,LOCKED
2088,1738.018,-131301851412726,18884,78035,-29811.3,31112.8,8.8,0.086,112120490,LOCKED
2089,1739.018,-131301851426509,32634,91785,-29753.6,31426.8,8.8,0.085,112198416,LOCKED
2090,1740.018,-131301851444685,40842,99993,-29656.0,31848.8,8.8,0.083,112273609,LOCKED
2091,1741.018,-131301851480091,31276,90427,-29520.5,31517.0,8.7,0.080,112221081,LOCKED
2092,1742.018,-131301851599381,-55532,3619,-29573.5,32224.6,8.6,0.076,112299881,LOCKED
2093,1743.018,-131301851600163,-26485,32666,-29541.9,31856.1,8.6,0.069,112392243,LOCKED
2094,1744.018,-131301851624503,-18320,40831,-29657.1,31298.8,8.5,0.065,112456484,LOCKED
2095,1745.018,-131301851647431,-10071,49080,-29715.1,31172.8,8.0,0.060,112528825,LOCKED
2096,1746.018,-131301851665811,1607,60758,-29734.6,31125.3,8.0,0.053,112600560,LOCKED
2097,1747.018,-131301851693948,2783,61934,-29718.5,31115.5,7.9,0.050,112660362,LOCKED
2098,1748.018,-131301851697040,26806,85957,-29635.2,31201.0,7.7,0.045,112648152,LOCKED
2099,1749.018,-131301851710015,39467,98618,-29504.3,31295.3,7.5,0.039,112831862,LOCKED
2100,1750.018,-131301851745813,29924,89075,-29394.4,31243.0,7.8,0.037,112781975,LOCKED
2101,1751.019,-131301851781100,21148,80299,-29287.9,30910.1,8.0,0.034,112838968,LOCKED
2102,1752.019,-131301851894678,-58217,934,-29433.0,31730.4,8.3,0.032,112922254,LOCKED
2103,1753.019,-131301851908852,-39589,19562,-29532.7,32097.0,8.5,0.031,112998024,LOCKED
2104,1754.018,-131301851952826,-50601,8550,-29617.0,32822.5,8.7,0.029,113060015,LOCKED
2105,1755.018,-131301851973447,-38355,20796,-29712.9,33159.2,8.7,0.029,113123008,LOCKED
2106,1756.022,-131301851970371,-5163,53988,-29724.1,33166.2,8.7,0.021,113216353,LOCKED
2107,1757.019,-131301851961147,30907,90058,-29634.1,33315.4,8.6,0.028,113315761,LOCKED
2108,1758.019,-131301852051641,-28734,30417,-29646.1,33411.2,8.8,0.028,113318543,LOCKED
2109,1759.019,-131301852071439,-19206,39945,-29598.4,32914.5,8.7,0.019,113393033,LOCKED
2110,1760.019,-131301852087167,-3256,55895,-29695.2,32151.8,8.8,0.020,113467526,LOCKED
2111,1761.020,-131301852084563,28287,87438,-29705.2,32050.3,8.8,0.020,113560053,LOCKED
2112,1762.019,-131301852094875,45272,104423,-29662.2,32512.6,8.7,0.030,113641280,LOCKED
2113,1763.019,-131301852123652,43245,102396,-29591.1,33036.7,8.7,0.031,113705573,LOCKED
2114,1764.019,-131301852161982,32768,91919,-29560.2,33271.3,8.6,0.018,113652389,LOCKED
2115,1765.019,-131301852273933,-44721,14430,-29726.7,33125.9,8.8,-0.006,113738530,LOCKED
2116,1766.022,-131301852286512,-26389,32762,-29741.0,33226.8,8.7,0.003,113818244,LOCKED
2117,1767.027,-131301852305663,-13233,45918,-29845.1,32679.6,8.7,-0.001,113890140,LOCKED
2118,1768.020,-131301852371967,-46329,12822,-29933.3,33275.3,8.6,0.024,113917748,LOCKED
2119,1769.020,-131301852394915,-37602,21549,-29956.3,33500.2,8.7,0.035,113989304,LOCKED
2120,1770.019,-131301852404700,-17038,42113,-29947.2,33444.1,8.7,0.045,114065895,LOCKED
2121,1771.019,-131301852438258,-19478,39673,-29972.3,33541.2,8.6,0.059,114127675,LOCKED
2122,1772.020,-131301852449438,439,59590,-30028.3,33251.1,8.8,0.045,114208008,LOCKED
2123,1773.019,-131301852469810,11570,70721,-30120.2,32136.0,8.6,0.065,114281380,LOCKED
2124,1774.020,-131301852483114,27894,87045,-30142.4,31885.1,8.6,0.060,114360135,LOCKED
2125,1775.019,-131301852497463,41408,100559,-30099.4,32296.4,8.8,0.042,114435949,LOCKED
2126,1776.020,-131301852505663,58843,117994,-29977.9,33240.2,8.7,0.038,114520672,LOCKED
2127,1777.020,-131301852536183,53835,112986,-29848.0,33923.4,8.7,0.036,114585171,LOCKED
2128,1778.020,-131301852635306,-14486,44665,-29870.8,33979.8,8.7,0.024,114573864,LOCKED
2129,1779.020,-131301852666109,-15221,43930,-29855.1,33884.2,8.8,0.014,114633731,LOCKED
2130,1780.021,-131301852682235,-2661,56490,-29793.2,33491.1,8.8,0.013,114712454,LOCKED
2131,1781.020,-131301852706227,4335,63486,-29859.2,33007.3,8.8,0.006,114780668,LOCKED
2132,1782.023,-131301852709603,29290,88441,-29832.9,33189.6,8.6,0.006,114869586,LOCKED
2133,1783.020,-131301852728714,37061,96212,-29749.5,33538.8,8.5,0.007,114940763,LOCKED
2134,1784.020,-131301852740692,50296,109447,-29610.3,33998.1,8.5,0.007,115021959,LOCKED
2135,1785.021,-131301852768414,47325,106476,-29450.2,34081.2,8.5,0.007,114978243,LOCKED
2136,1786.020,-131301852887768,-41112,18039,-29453.8,34125.6,8.4,0.014,115057719,LOCKED
2137,1787.021,-131301852895720,-17235,41916,-29541.9,33911.1,8.4,0.014,115139009,LOCKED
2138,1788.020,-131301852908861,-470,58681,-29559.0,33887.6,8.6,0.009,115234316,LOCKED
2139,1789.021,-131301852928236,8529,67680,-29514.9,33832.4,8.6,0.016,115292481,LOCKED
2140,1790.020,-131301852957821,6968,66119,-29453.2,33627.7,8.7,0.012,115370868,LOCKED
2141,1791.020,-131301853006759,-13287,45864,-29393.2,33052.1,8.5,0.015,115421735,LOCKED
2142,1792.020,-131301853080687,-55877,3274,-29395.7,33096.1,8.5,0.014,115506950,LOCKED
2143,1793.021,-131301853016255,36441,95592,-29382.2,33235.7,8.5,0.015,115466879,LOCKED
2144,1794.021,-131301853127395,-41224,17927,-29514.8,33378.7,8.4,0.015,115551696,LOCKED
2145,1795.020,-131301853122979,-6150,53001,-29560.7,33278.0,8.2,0.020,115644660,LOCKED
2146,1796.021,-131301853131726,14779,73930,-29591.0,33052.5,7.9,0.024,115729117,LOCKED
2147,1797.021,-131301853137908,36658,95809,-29576.9,33199.2,7.9,0.026,115813688,LOCKED
2148,1798.022,-131301853216008,-11654,47497,-29567.9,33158.5,7.7,0.031,115826769,LOCKED
2149,1799.021,-131301853229177,3325,62476,-29503.6,32851.0,7.6,0.033,115910911,LOCKED
2150,1800.021,-131301853241134,17944,77095,-29389.5,32314.1,7.6,0.034,115987668,LOCKED
2151,1801.021,-131301853260504,24645,83796,-29267.4,31906.9,8.4,0.039,115955885,LOCKED
2152,1802.021,-131301853366442,-47276,11875,-29422.2,32066.4,8.5,0.042,116045386,LOCKED
