# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
40967,1663.704,-170427294723459,12096,67740,-29326.4,33136.7,8.7,0.103,95314230,LOCKED
40968,1664.704,-170427294808351,-39541,16103,-29453.7,33267.5,8.7,0.112,95316337,LOCKED
40969,1665.703,-170427294819531,-19921,35723,-29486.7,33377.0,8.8,0.105,95397962,LOCKED
40970,1666.703,-170427294821260,6478,62122,-29430.7,33209.0,8.8,0.113,95484350,LOCKED
40971,1667.703,-170427294830774,23079,78723,-29306.1,32714.3,8.9,0.121,95567867,LOCKED
40972,1668.703,-170427294842520,38653,94297,-29272.9,33024.5,8.9,0.130,95534019,LOCKED
40973,1669.704,-170427294937194,-24250,31394,-29355.3,33044.2,8.9,0.137,95642247,LOCKED
40974,1670.703,-170427294934732,8524,64168,-29416.5,32533.6,9.0,0.143,95733480,LOCKED
40975,1671.705,-170427294931686,39102,94746,-29389.1,32810.1,8.9,0.146,95716488,LOCKED
40976,1672.705,-170427295035820,-34098,21546,-29408.2,32985.4,8.9,0.140,95812592,LOCKED
40977,1673.704,-170427295034569,-1670,53974,-29492.4,32380.1,8.8,0.147,95902745,LOCKED
40978,1674.704,-170427295007089,50735,106379,-29352.3,32867.5,8.7,0.152,95909196,LOCKED
40979,1675.705,-170427295128258,-36743,18901,-29504.4,32543.2,8.1,0.149,95993351,LOCKED
40980,1676.705,-170427295151782,-28894,26750,-29548.2,32774.5,8.3,0.160,96058571,LOCKED
40981,1677.705,-170427295151885,-923,54721,-29474.2,32247.3,8.3,0.163,96145635,LOCKED
40982,1678.704,-170427295145854,32601,88245,-29431.1,32531.6,7.7,0.165,96245814,LOCKED
40983,1679.704,-170427295160928,42429,98073,-29279.1,32486.3,7.7,0.168,96208656,LOCKED
40984,1680.705,-170427295195697,35494,91138,-29267.2,32609.5,7.0,0.169,96264043,LOCKED
40985,1681.704,-170427295294858,-32017,23627,-29331.0,32892.7,7.0,0.171,96366546,LOCKED
40986,1682.705,-170427295299552,-7947,47697,-29289.8,32632.7,6.9,0.166,96451618,LOCKED
40987,1683.704,-170427295298321,22737,78381,-29335.8,32098.1,6.7,0.166,96544799,LOCKED
40988,1684.705,-170427295390437,-38119,17525,-29366.9,32395.0,6.5,0.166,96540480,LOCKED
40989,1685.704,-170427295390745,-9632,46012,-29322.7,32074.5,6.3,0.166,96630070,LOCKED
40990,1686.705,-170427295382843,26651,82295,-29320.8,32090.7,6.6,0.171,96731882,LOCKED
40991,1687.704,-170427295411410,25668,81312,-29278.2,32278.9,6.9,0.176,96699748,LOCKED
40992,1688.704,-170427295489756,-22904,32740,-29264.4,32157.7,6.8,0.179,96801849,LOCKED
40993,1689.705,-170427295524297,-24683,30961,-29395.2,31611.9,6.9,0.177,96885706,LOCKED
40994,1690.704,-170427295581446,-48458,7186,-29510.1,32206.3,6.9,0.175,96991952,LOCKED
40995,1691.705,-170427295586632,-22745,32899,-29540.5,32345.8,6.8,0.169,96976061,LOCKED
40996,1692.706,-170427295573550,17353,72997,-29445.3,32040.6,6.7,0.171,97078319,LOCKED
40997,1693.705,-170427295573252,44628,100272,-29398.3,32518.7,6.6,0.166,97057696,LOCKED
40998,1694.706,-170427295605839,37391,93035,-29261.5,32447.3,6.6,0.167,97227247,LOCKED
40999,1695.704,-170427295732397,-54325,1319,-29445.5,32558.8,6.7,0.166,97190573,LOCKED
41000,1696.704,-170427295725874,-16659,38985,-29501.1,32572.8,6.7,0.166,97285740,LOCKED
41001,1697.704,-170427295715448,21154,76798,-29432.4,32607.3,6.6,0.160,97388347,LOCKED
41002,1698.705,-170427295724178,37691,93335,-29290.4,32478.4,6.7,0.160,97358686,LOCKED
41003,1699.705,-170427295810720,-17377,38267,-29368.8,32351.3,6.7,0.161,97473272,LOCKED
41004,1700.707,-170427295799410,21554,77198,-29318.8,32469.6,6.6,0.156,97573250,LOCKED
41005,1701.705,-170427295813108,33224,88868,-29179.9,32181.0,6.5,0.151,97648514,LOCKED
41006,1702.706,-170427295838442,35507,91151,-29162.2,32356.7,6.5,0.151,97604976,LOCKED
41007,1703.705,-170427295934780,-29654,25990,-29211.9,32605.8,6.6,0.151,97711404,LOCKED
41008,1704.706,-170427295899187,31017,86661,-29060.3,32002.4,6.5,0.144,97725613,LOCKED
41009,1705.707,-170427296016799,-53238,2406,-29182.9,32730.5,6.3,0.153,97810023,LOCKED
41010,1706.705,-170427296008958,-15484,40160,-29192.9,32771.3,6.2,0.144,97905312,LOCKED
41011,1707.706,-170427296011259,9609,65253,-29120.5,32513.3,6.2,0.144,97996844,LOCKED
41012,1708.706,-170427296017949,30048,85692,-29072.7,32766.2,6.3,0.143,97968853,LOCKED
41013,1709.706,-170427296107927,-27773,27871,-29178.0,32688.9,6.3,0.145,98078679,LOCKED
41014,1710.705,-170427296100433,8872,64516,-29191.5,32634.0,6.4,0.144,98174737,LOCKED
41015,1711.705,-170427296107942,28105,83749,-29117.9,32802.5,6.5,0.143,98148032,LOCKED
41016,1712.707,-170427296213056,-46439,9205,-29111.9,32710.0,6.5,0.142,98246842,LOCKED
41017,1713.706,-170427296210210,-13060,42584,-29160.0,32699.8,6.6,0.131,98338256,LOCKED
41018,1714.706,-170427296273674,-42591,13053,-29323.7,32483.7,6.6,0.122,98361434,LOCKED
41019,1715.707,-170427296279275,-16713,38931,-29401.9,32342.3,6.7,0.114,98450577,LOCKED
41020,1716.706,-170427296292572,-832,54812,-29389.5,32324.8,6.7,0.077,98523295,LOCKED
41021,1717.706,-170427296288534,29042,84686,-29263.1,32035.8,6.9,0.055,98618348,LOCKED
41022,1718.706,-170427296396480,-44806,10838,-29426.2,31944.7,6.7,0.017,98602291,LOCKED
41023,1719.707,-170427296390362,-8059,47585,-29471.9,31869.6,6.7,-0.006,98696070,LOCKED
41024,1720.706,-170427296382096,27170,82814,-29393.8,31995.8,6.7,-0.032,98796461,LOCKED
41025,1721.707,-170427296492054,-51184,4460,-29417.2,32335.9,6.7,-0.041,98777557,LOCKED
41026,1722.708,-170427296482380,-10271,45373,-29489.7,32089.9,6.7,-0.048,98877470,LOCKED
41027,1723.707,-170427296486530,13797,69441,-29450.1,32122.5,6.7,-0.054,98978909,LOCKED
41028,1724.707,-170427296539765,-7819,47825,-29543.8,31538.4,6.7,-0.059,98999360,LOCKED
41029,1725.706,-170427296546542,14998,70642,-29571.2,31328.5,6.7,-0.062,99080734,LOCKED
41030,1726.706,-170427296547484,40938,96582,-29507.2,31812.3,6.7,-0.057,99173944,LOCKED
41031,1727.706,-170427296655187,-35393,20251,-29540.0,32093.0,6.7,-0.053,99153368,LOCKED
41032,1728.707,-170427296678152,-28091,27553,-29528.9,31979.2,6.8,-0.048,99247010,LOCKED
41033,1729.707,-170427296645294,33043,88687,-29522.4,32045.8,6.8,-0.052,99343600,LOCKED
41034,1730.707,-170427296739443,-29589,26055,-29571.1,32295.8,6.8,-0.055,99344513,LOCKED
41035,1731.707,-170427296726757,10729,66373,-29493.6,32007.5,6.8,-0.058,99445247,LOCKED
41036,1732.709,-170427296728495,37263,92907,-29495.7,31981.5,6.8,-0.061,99423645,LOCKED
41037,1733.707,-170427296825373,-27858,27786,-29560.4,32181.0,6.8,-0.057,99530900,LOCKED
41038,1734.706,-170427296785881,36970,91295,-29414.3,31956.0,6.8,-0.059,99661033,LOCKED
41039,1735.707,-170427296892657,-36404,17921,-29549.8,31856.7,7.2,-0.052,99642415,LOCKED
41040,1736.707,-170427296880980,5808,60133,-29607.9,31424.1,6.9,-0.052,99747916,LOCKED
41041,1737.707,-170427296868549,45135,99460,-29549.7,31975.0,6.9,-0.053,99848551,LOCKED
41042,1738.708,-170427296973623,-29227,25098,-29558.2,32049.6,6.9,-0.050,99833660,LOCKED
41043,1739.709,-170427296964533,7491,61816,-29475.8,31613.1,7.3,-0.055,99932761,LOCKED
41044,1740.707,-170427296973470,24965,79290,-29366.7,31389.2,7.3,-0.052,100016931,LOCKED
41045,1741.708,-170427297089800,-56998,0,-29517.5,32087.8,7.3,-0.049,99990526,LOCKED
41046,1742.707,-170427297078546,-14895,42103,-29558.2,32131.8,7.3,-0.049,100088561,LOCKED
41047,1743.708,-170427297081240,10477,67475,-29502.3,32031.8,7.3,-0.046,100176055,LOCKED
41048,1744.707,-170427297147328,-23099,33899,-29611.8,31738.2,7.3,-0.043,100201085,LOCKED
41049,1745.709,-170427297135277,17810,74808,-29604.4,31776.5,7.4,-0.043,100306126,LOCKED
41050,1746.708,-170427297234855,-49557,7441,-29650.0,32323.0,7.1,-0.039,100296802,LOCKED
41051,1747.709,-170427297234764,-19346,37652,-29640.9,32257.9,6.7,-0.034,100387034,LOCKED
41052,1748.708,-170427297227902,16813,73811,-29652.0,32185.5,6.8,-0.031,100481130,LOCKED
41053,1749.708,-170427297226253,45953,102951,-29622.3,32546.7,6.8,-0.032,100463947,LOCKED
41054,1750.707,-170427297330143,-24575,32423,-29765.3,31790.0,6.7,-0.036,100559435,LOCKED
41055,1751.708,-170427297333692,2775,59773,-29825.7,31388.0,6.7,-0.040,100645014,LOCKED
41056,1752.711,-170427297327982,35713,92711,-29757.4,31757.5,6.7,-0.044,100747137,LOCKED
41057,1753.709,-170427297447343,-51545,5453,-29786.9,32175.4,6.6,-0.048,100718194,LOCKED
41058,1754.708,-170427297415615,8237,65235,-29715.4,31890.2,6.7,-0.045,100842143,LOCKED
41059,1755.707,-170427297427748,26199,83197,-29777.7,30973.0,6.6,-0.050,100917362,LOCKED
41060,1756.708,-170427297443897,38198,95196,-29761.2,31159.7,6.6,-0.056,100992404,LOCKED
41061,1757.708,-170427297453667,54047,111045,-29647.7,31979.2,6.5,-0.061,100962007,LOCKED
41062,1758.708,-170427297562836,-24962,32036,-29631.2,31818.7,6.5,-0.067,101057746,LOCKED
41063,1759.709,-170427297580558,-11501,45497,-29688.4,31728.1,6.5,-0.066,101138721,LOCKED
41064,1760.709,-170427297649917,-48445,8553,-29741.7,32310.2,6.5,-0.065,101248724,LOCKED
41065,1761.709,-170427297642259,-11447,45551,-29702.8,32024.1,6.6,-0.061,101246288,LOCKED
41066,1762.710,-170427297620428,36150,93148,-29569.5,31941.8,6.6,-0.060,101359450,LOCKED
41067,1763.709,-170427297721510,-32303,24695,-29666.1,32092.6,6.6,-0.058,101351540,LOCKED
41068,1764.709,-170427297682390,32787,89785,-29539.0,31947.9,6.7,-0.051,101481608,LOCKED
41069,1765.709,-170427297801554,-51662,5336,-29707.5,32148.0,6.7,-0.051,101449335,LOCKED
41070,1766.709,-170427297788463,-7893,49105,-29742.0,32125.9,6.7,-0.051,101556354,LOCKED
41071,1767.709,-170427297774557,32945,89943,-29658.7,32375.8,6.7,-0.050,101659655,LOCKED
41072,1768.710,-170427297881659,-42928,14070,-29664.4,32451.9,6.7,-0.049,101644842,LOCKED
41073,1769.710,-170427297885397,-15249,41749,-29725.2,32411.1,6.5,-0.062,101728603,LOCKED
41074,1770.708,-170427297876099,21697,78695,-29659.2,32472.7,6.7,-0.048,101833111,LOCKED
41075,1771.709,-170427297879848,43179,100177,-29513.4,32548.6,6.8,-0.033,101919680,LOCKED
41076,1772.713,-170427297993170,-36943,20055,-29633.1,32657.2,6.8,-0.017,101893479,LOCKED
41077,1773.709,-170427297997108,-10439,46559,-29655.5,32686.4,6.8,-0.024,101980424,LOCKED
41078,1774.709,-170427297974419,40403,97401,-29649.0,32767.3,6.7,-0.029,101985398,LOCKED
41079,1775.710,-170427298079760,-32536,24462,-29730.1,33011.1,6.7,-0.033,102081439,LOCKED
41080,1776.710,-170427298084685,-7248,49750,-29741.8,33025.7,6.7,-0.035,102168699,LOCKED
41081,1777.711,-170427298084403,20157,77155,-29646.6,32813.1,6.6,-0.037,102257340,LOCKED
41082,1778.709,-170427298085133,47252,104250,-29635.8,32966.2,6.9,-0.047,102348875,LOCKED
41083,1779.710,-170427298207658,-42454,14544,-29721.6,33454.9,7.0,-0.040,102312445,LOCKED
41084,1780.709,-170427298217941,-22503,34495,-29709.2,33353.8,7.0,-0.042,102398294,LOCKED
41085,1781.711,-170427298214090,11987,68985,-29774.9,32711.1,7.0,-0.037,102491492,LOCKED
41086,1782.709,-170427298214984,38644,95642,-29730.0,33082.1,7.1,-0.033,102580810,LOCKED
41087,1783.710,-170427298321130,-35750,21248,-29769.9,33389.6,7.1,-0.029,102563037,LOCKED
41088,1784.709,-170427298293238,20847,77845,-29752.3,33477.2,7.1,-0.025,102683161,LOCKED
41089,1785.709,-170427298295754,44551,101549,-29652.8,33979.4,7.1,-0.028,102771934,LOCKED
41090,1786.709,-170427298408872,-37827,19171,-29643.2,33858.6,7.2,-0.024,102752079,LOCKED
41091,1787.709,-170427298410766,-8319,48679,-29715.8,33578.1,7.1,-0.025,102839250,LOCKED
41092,1788.710,-170427298398740,32214,89212,-29710.1,33633.0,7.1,-0.022,102941450,LOCKED
41093,1789.710,-170427298408078,48074,105072,-29568.3,33970.6,7.2,-0.020,103022451,LOCKED
41094,1790.710,-170427298526208,-36928,20070,-29681.8,34130.2,7.2,-0.019,102995541,LOCKED
41095,1791.709,-170427298510898,7163,64161,-29649.5,34109.6,7.2,-0.018,103101793,LOCKED
41096,1792.712,-170427298534480,11029,68027,-29559.6,33702.2,8.2,-0.011,103194174,LOCKED
41097,1793.711,-170427298614359,-35940,21058,-29664.5,33899.0,8.2,-0.008,103179029,LOCKED
41098,1794.710,-170427298607873,-1214,55784,-29592.4,33408.4,8.4,-0.006,103307152,LOCKED
41099,1795.711,-170427298681191,-40953,16045,-29720.2,33589.1,8.4,0.003,103293700,LOCKED
41100,1796.710,-170427298687956,-17019,39979,-29739.9,33659.4,8.4,0.002,103381987,LOCKED
41101,1797.710,-170427298692477,6075,63073,-29645.6,33039.6,8.4,0.000,103471445,LOCKED
41102,1798.711,-170427298770023,-38300,18698,-29755.1,33285.2,8.4,0.002,103573423,LOCKED
41103,1799.711,-170427298782797,-20321,36677,-29770.3,33362.0,8.0,-0.004,103553376,LOCKED
41104,1800.710,-170427298789675,1319,58317,-29710.9,33068.2,8.0,-0.002,103637082,LOCKED
41105,1801.711,-170427298790823,29663,86661,-29749.6,32563.0,8.0,0.000,103726227,LOCKED
