# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
1828,1053.023,-740092328452,16567,79293,-28688.6,32631.6,8.9,-0.036,58138356,LOCKED
1829,1054.020,-740092369042,3612,66338,-28642.8,32491.7,9.0,-0.037,58221963,LOCKED
1830,1055.019,-740092412518,-9342,53384,-28719.7,32177.4,8.7,-0.035,58237713,LOCKED
1831,1056.020,-740092422971,8622,71348,-28719.2,32178.8,8.4,-0.032,58316437,LOCKED
1832,1057.018,-740092424352,33010,95736,-28629.1,32393.9,7.8,-0.026,58404639,LOCKED
1833,1058.020,-740092541562,-53159,9567,-28659.1,32825.1,7.2,-0.018,58370935,LOCKED
1834,1059.019,-740092538764,-18924,43802,-28764.2,32451.0,7.0,-0.014,58469068,LOCKED
1835,1060.020,-740092587722,-36048,26678,-28855.0,32748.2,7.6,-0.006,58550207,LOCKED
1836,1061.020,-740092537794,39704,102430,-28772.2,33173.2,7.6,-0.006,58647435,LOCKED
1837,1062.019,-740092655133,-47074,15652,-28781.7,33306.5,7.7,-0.005,58619823,LOCKED
1838,1063.022,-740092658302,-18042,44684,-28919.7,32363.1,7.6,0.001,58705922,LOCKED
1839,1064.020,-740092644453,24153,86879,-28931.8,32254.4,7.6,0.001,58811326,LOCKED
1840,1065.020,-740092732808,-33478,29248,-28964.1,32508.9,7.4,-0.005,58813772,LOCKED
1841,1066.020,-740092736773,-9017,53709,-28922.7,32228.3,7.4,-0.005,58900523,LOCKED
1842,1067.020,-740092732174,24132,86858,-28944.6,32010.5,7.4,-0.005,58991906,LOCKED
1843,1068.020,-740092733340,48693,111419,-28867.5,32680.0,7.4,-0.006,59080392,LOCKED
1844,1069.021,-740092856270,-43211,19515,-28901.6,33045.5,7.6,-0.006,59051181,LOCKED
1845,1070.020,-740092865067,-22817,39909,-28877.8,32820.3,7.7,-0.007,59131934,LOCKED
1846,1071.021,-740092869241,3576,66302,-28966.8,31982.8,7.7,-0.007,59216275,LOCKED
1847,1072.021,-740092867411,33066,95792,-28957.7,32074.3,7.7,-0.008,59310759,LOCKED
1848,1073.023,-740092867781,57979,120705,-28873.6,32998.4,7.7,-0.009,59398239,LOCKED
1849,1074.019,-740092984955,-29322,33404,-28873.9,33000.8,7.9,-0.007,59371786,LOCKED
1850,1075.021,-740092945308,37453,100179,-28850.5,33229.7,7.9,-0.008,59501998,LOCKED
1851,1076.021,-740092972116,38498,101224,-28865.6,33023.7,7.9,-0.008,59566836,LOCKED
1852,1077.019,-740093067277,-26958,35768,-28862.0,32991.0,7.9,-0.009,59555266,LOCKED
1853,1078.019,-740093076075,-5177,57549,-28937.8,32591.2,7.9,-0.014,59641140,LOCKED
1854,1079.019,-740093080822,17849,80575,-28910.2,32679.9,7.9,-0.013,59723026,LOCKED
1855,1080.020,-740093084427,39087,101813,-28775.4,32706.9,8.0,0.004,59810218,LOCKED
1856,1081.019,-740093111501,38814,101540,-28743.0,33013.4,8.2,0.020,59758762,LOCKED
1857,1082.021,-740093218725,-37447,25279,-28789.7,33370.6,8.2,0.020,59855367,LOCKED
1858,1083.021,-740093226052,-16265,46461,-28748.8,33008.3,8.3,0.034,59938498,LOCKED
1859,1084.019,-740093246024,-5201,57525,-28852.6,32190.7,8.3,0.035,60010125,LOCKED
1860,1085.020,-740093217192,48859,111585,-28755.8,32856.0,8.3,0.051,60129441,LOCKED
1861,1086.022,-740093341184,-44463,18263,-28775.8,33103.3,8.3,0.057,60092169,LOCKED
1862,1087.020,-740093340366,-12335,50391,-28879.9,32524.5,8.3,0.054,60185234,LOCKED
1863,1088.021,-740093349885,7192,69918,-28900.0,32440.2,8.2,0.048,60265273,LOCKED
1864,1089.022,-740093358862,24736,87462,-28824.3,32517.2,8.1,0.044,60345859,LOCKED
1865,1090.020,-740093353420,53817,116543,-28659.0,32872.5,8.3,0.032,60441977,LOCKED
1866,1091.022,-740093473015,-33528,29198,-28779.7,32837.8,8.3,0.031,60414878,LOCKED
1867,1092.022,-740093477112,-8072,54654,-28804.3,32846.1,8.3,0.031,60498835,LOCKED
1868,1093.020,-740093525234,-26363,36363,-28810.9,32897.5,8.3,0.030,60576008,LOCKED
1869,1094.022,-740093475548,47501,110227,-28662.2,33139.0,8.3,0.029,60681130,LOCKED
1870,1095.022,-740093534092,16965,79691,-28658.3,33158.6,8.1,0.028,60710988,LOCKED
1871,1096.021,-740093564230,14140,76866,-28615.7,33185.6,8.2,0.020,60797112,LOCKED
1872,1097.022,-740093645787,-37850,24876,-28599.4,32965.1,8.2,0.020,60780149,LOCKED
1873,1098.020,-740093682192,-41944,20782,-28712.0,33316.3,8.0,0.020,60866132,LOCKED
1874,1099.020,-740093644397,22864,85590,-28666.6,33458.1,8.1,0.025,60958527,LOCKED
1875,1100.022,-740093633768,57397,120123,-28528.0,34228.5,8.1,0.025,60950717,LOCKED
1876,1101.022,-740093731954,-13219,49507,-28458.9,33521.1,8.0,0.026,61055172,LOCKED
1877,1102.022,-740093716164,29281,92007,-28421.7,33738.3,8.0,0.025,61158143,LOCKED
1878,1103.020,-740093725354,44156,106882,-28281.0,33915.2,8.0,0.025,61239927,LOCKED
1879,1104.022,-740093850667,-48026,14700,-28439.5,34054.4,7.8,0.027,61203766,LOCKED
1880,1105.022,-740093818063,12021,74747,-28410.5,34088.0,7.8,0.027,61325294,LOCKED
1881,1106.022,-740093831028,25058,87784,-28333.9,34163.6,7.8,0.021,61400703,LOCKED
1882,1107.022,-740093848822,31918,94644,-28206.1,33985.2,7.9,0.015,61361082,LOCKED
1883,1108.023,-740093956804,-46873,15853,-28176.4,33472.4,7.9,0.009,61454749,LOCKED
1884,1109.022,-740093959794,-19438,43288,-28254.6,33401.8,7.9,0.003,61540624,LOCKED
1885,1110.022,-740093949176,19290,82016,-28279.6,33192.6,8.0,0.000,61643188,LOCKED
1886,1111.023,-740093956166,38738,101464,-28253.6,33449.7,8.2,-0.002,61609306,LOCKED
1887,1112.022,-740094070787,-44468,18258,-28335.0,33989.3,8.3,-0.004,61694181,LOCKED
1888,1113.021,-740094080525,-25059,37667,-28333.1,33974.8,8.4,-0.006,61777434,LOCKED
1889,1114.023,-740094074515,8188,70914,-28292.9,33933.8,8.4,-0.011,61873639,LOCKED
1890,1115.022,-740094153479,-39750,22976,-28361.0,34360.2,8.4,-0.017,61881806,LOCKED
1891,1116.021,-740094168230,-25023,37703,-28374.3,34446.3,8.3,-0.022,61956075,LOCKED
1892,1117.022,-740094173680,-3454,59272,-28301.8,33908.7,8.1,-0.028,62040646,LOCKED
1893,1118.022,-740094166235,31564,94290,-28318.6,33718.8,8.2,-0.029,62135058,LOCKED
1894,1119.022,-740094184644,39169,101895,-28270.5,34098.4,8.4,-0.029,62093674,LOCKED
1895,1120.022,-740094284614,-29353,33373,-28377.9,34056.7,8.5,-0.030,62195211,LOCKED
1896,1121.022,-740094277376,4416,67142,-28294.5,33553.6,8.0,-0.015,62294259,LOCKED
1897,1122.022,-740094269502,39369,102095,-28300.3,33478.1,8.1,-0.014,62389373,LOCKED
1898,1123.025,-740094392492,-51085,11641,-28423.5,34090.3,8.0,-0.004,62356382,LOCKED
1899,1124.022,-740094383674,-13609,49117,-28412.3,34032.4,8.1,-0.002,62457274,LOCKED
1900,1125.023,-740094364601,32976,95702,-28423.0,33913.3,8.1,0.001,62453245,LOCKED
1901,1126.021,-740094482817,-52584,10142,-28543.5,34587.5,8.2,0.005,62534626,LOCKED
1902,1127.023,-740094483151,-23256,39470,-28559.7,34679.3,8.3,0.009,62627493,LOCKED
1903,1128.023,-740094486144,776,63502,-28485.6,34217.8,8.3,0.012,62713947,LOCKED
1904,1129.022,-740094500110,15968,78694,-28545.2,33607.5,8.3,0.016,62788352,LOCKED
1905,1130.023,-740094558348,-11728,50998,-28623.9,33342.6,8.1,0.018,62849749,LOCKED
1906,1131.022,-740094618690,-40239,22487,-28714.5,33751.7,7.9,0.022,62818772,LOCKED
1907,1132.024,-740094647599,-38367,24359,-28752.2,34074.4,7.9,0.031,62910225,LOCKED
1908,1133.022,-740094646525,-9488,53238,-28689.8,33544.9,7.8,0.040,62996855,LOCKED
1909,1134.024,-740094643106,22503,85229,-28721.6,33229.2,7.8,0.049,63090839,LOCKED
1910,1135.022,-740094712414,-17765,44961,-28707.6,33132.9,7.7,0.044,63110706,LOCKED
1911,1136.023,-740094745843,-21984,40742,-28695.7,33036.7,7.7,0.055,63175815,LOCKED
1912,1137.024,-740094734404,18186,80912,-28727.7,32756.8,7.7,0.081,63268731,LOCKED
1913,1138.023,-740094734011,44844,107570,-28681.4,33224.0,7.8,0.084,63362599,LOCKED
1914,1139.023,-740094848381,-38383,24343,-28738.4,33621.1,7.9,0.073,63336584,LOCKED
1915,1140.023,-740094843519,-5471,57255,-28695.4,33381.5,7.9,0.049,63430648,LOCKED
1916,1141.022,-740094843869,20269,82995,-28601.1,33184.1,7.7,0.038,63519881,LOCKED
1917,1142.023,-740094862682,29505,92231,-28623.1,32933.7,7.7,0.040,63591496,LOCKED
1918,1143.026,-740094870203,48070,110796,-28578.5,33433.5,7.4,0.033,63562019,LOCKED
1919,1144.024,-740094977593,-28280,34446,-28652.4,33600.5,7.5,0.027,63659469,LOCKED
1920,1145.024,-740094958160,17130,79856,-28549.4,33203.1,7.5,0.014,63765211,LOCKED
1921,1146.024,-740094968545,34676,97402,-28576.8,32832.2,7.2,0.011,63844345,LOCKED
1922,1147.024,-740094984562,44937,107663,-28538.6,33245.8,7.2,0.008,63804538,LOCKED
1923,1148.023,-740095097536,-36791,25935,-28610.5,33614.4,7.5,-0.001,63896344,LOCKED
1924,1149.024,-740095091106,-2099,60627,-28589.8,33562.8,7.5,-0.003,63991058,LOCKED
1925,1150.025,-740095096448,18147,80873,-28472.5,32994.6,7.5,-0.000,64075957,LOCKED
1926,1151.025,-740095103457,38311,101037,-28472.4,32994.9,7.7,-0.006,64045309,LOCKED
1927,1152.025,-740095213792,-40212,22514,-28569.6,33379.8,7.7,-0.007,64139484,LOCKED
1928,1153.027,-740095216937,-12584,50142,-28657.0,33038.3,7.7,-0.008,64227395,LOCKED
1929,1154.023,-740095213159,17292,80018,-28560.0,32716.3,7.6,-0.008,64316620,LOCKED
1930,1155.023,-740095311838,-49769,12957,-28627.4,33371.7,7.6,-0.010,64308440,LOCKED
1931,1156.024,-740095313451,-21569,41157,-28649.8,33478.6,7.5,-0.009,64399081,LOCKED
1932,1157.024,-740095310245,11092,73818,-28707.9,32969.6,7.5,-0.008,64490761,LOCKED
1933,1158.024,-740095318203,31592,94318,-28748.2,32409.7,7.1,-0.001,64573250,LOCKED
1934,1159.024,-740095325788,49017,111743,-28646.1,33062.3,7.0,0.000,64541195,LOCKED
1935,1160.026,-740095430531,-27017,35709,-28604.2,32538.6,6.9,0.002,64640808,LOCKED
1936,1161.024,-740095446537,-12945,49781,-28655.1,32512.8,6.9,0.007,64714137,LOCKED
1937,1162.024,-740095491722,-28451,34275,-28658.0,32538.9,6.9,0.012,64798918,LOCKED
1938,1163.024,-740095540600,-47076,15650,-28658.0,32538.4,6.9,0.016,64900437,LOCKED
1939,1164.024,-740095544742,-19494,33665,-28776.2,31989.6,6.9,0.021,64883868,LOCKED
1940,1165.024,-740095512649,38372,91531,-28692.5,32386.1,7.0,0.021,65005194,LOCKED
1941,1166.024,-740095611874,-30974,22185,-28699.2,32449.6,7.0,0.020,65000421,LOCKED
1942,1167.024,-740095597384,10127,63286,-28613.4,32047.9,7.0,0.018,65104072,LOCKED
1943,1168.024,-740095592946,41620,94779,-28606.1,32141.9,7.0,0.018,65193983,LOCKED
1944,1169.025,-740095701703,-35593,17566,-28691.3,32455.4,7.1,0.016,65175102,LOCKED
1945,1170.024,-740095694718,-727,52432,-28650.2,32289.5,7.3,0.014,65273277,LOCKED
1946,1171.025,-740095703257,16542,69701,-28538.0,31719.4,7.4,0.013,65354086,LOCKED
1947,1172.024,-740095703828,42772,95931,-28523.9,31900.0,7.4,0.011,65443880,LOCKED
1948,1173.025,-740095826399,-47379,5780,-28636.5,32462.0,7.5,0.009,65411498,LOCKED
1949,1174.024,-740095813948,-6381,46778,-28621.5,32410.0,7.6,0.006,65515234,LOCKED
1950,1175.024,-740095786704,47419,100578,-28599.0,32708.2,7.5,0.013,65628022,LOCKED
1951,1176.024,-740095913333,-46605,6554,-28718.3,33187.3,7.4,0.021,65594571,LOCKED
1952,1177.026,-740095891895,3365,56524,-28714.7,33189.9,7.6,0.022,65704349,LOCKED
1953,1178.026,-740095886654,33732,86891,-28594.5,33168.5,7.7,0.020,65800011,LOCKED
1954,1179.025,-740095996476,-46030,7129,-28589.8,33098.9,7.7,0.016,65776688,LOCKED
1955,1180.025,-740096004425,-23039,30120,-28667.0,33124.3,7.7,0.014,65858996,LOCKED
1956,1181.024,-740096004616,4662,57821,-28636.6,33085.7,7.8,0.022,65947169,LOCKED
1957,1182.025,-740095996781,36785,89944,-28484.1,32758.5,7.8,0.012,66048544,LOCKED
1958,1183.028,-740096009980,50000,103159,-28465.7,33022.3,7.8,0.002,66010739,LOCKED
1959,1184.027,-740096107317,-17539,35620,-28502.0,33105.2,7.8,-0.007,66114709,LOCKED
1960,1185.025,-740096074125,39832,92991,-28355.7,33018.5,7.8,-0.017,66237131,LOCKED
1961,1186.026,-740096197118,-49847,3312,-28516.5,33222.7,8.0,-0.041,66201465,LOCKED
1962,1187.026,-740096191285,-13878,39281,-28573.0,33182.6,7.9,-0.034,66295259,LOCKED
1963,1188.025,-740096185634,18841,72000,-28530.4,33272.8,8.0,-0.010,66394375,LOCKED
1964,1189.027,-740096181023,47900,101059,-28409.5,33781.7,8.0,-0.012,66486403,LOCKED
1965,1190.026,-740096312433,-51331,1828,-28509.3,34485.1,8.2,-0.026,66443273,LOCKED
1966,1191.025,-740096321044,-28068,25091,-28628.0,34275.0,8.1,-0.029,66528997,LOCKED
1967,1192.027,-740096324625,-1369,51790,-28707.0,33758.5,8.0,-0.032,66610816,LOCKED
1968,1193.029,-740096314855,35261,88420,-28674.9,34018.4,8.1,-0.044,66712124,LOCKED
1969,1194.027,-740096321430,53125,106284,-28555.1,34713.7,7.9,-0.045,66682910,LOCKED
1970,1195.027,-740096395161,8186,61345,-28580.4,34595.5,8.0,-0.054,66810006,LOCKED
1971,1196.027,-740096413759,17945,71104,-28599.4,34460.9,7.4,-0.054,66886638,LOCKED
1972,1197.027,-740096512568,-49198,3961,-28668.2,35076.5,7.5,-0.061,66873198,LOCKED
1973,1198.025,-740096508291,-16460,36699,-28630.5,34768.1,7.6,-0.067,66970853,LOCKED
1974,1199.027,-740096499621,21010,74169,-28673.9,34327.3,7.7,-0.072,67071003,LOCKED
1975,1200.027,-740096575607,-24103,29056,-28741.9,34425.5,7.8,-0.077,67045818,LOCKED
1976,1201.026,-740096631805,-48602,4557,-28806.3,35015.4,7.9,-0.082,67146121,LOCKED
1977,1202.026,-740096599122,11351,64510,-28749.6,34933.7,7.9,-0.085,67237761,LOCKED
1978,1203.026,-740096632964,4383,57542,-28664.7,34423.1,8.0,-0.089,67322601,LOCKED
1979,1204.028,-740096707722,-37949,15210,-28786.4,34543.4,8.0,-0.092,67312496,LOCKED
1980,1205.027,-740096712690,-13652,39507,-28787.2,34546.6,7.9,-0.093,67428927,LOCKED
1981,1206.027,-740096684478,39460,92619,-28661.8,34687.7,8.0,-0.096,67516179,LOCKED
1982,1207.027,-740096799052,-45043,8116,-28656.0,34606.0,8.0,-0.099,67488172,LOCKED
1983,1208.028,-740096793814,-9283,43876,-28732.3,34315.5,7.9,-0.104,67579746,LOCKED
1984,1209.028,-740096839072,-24071,29088,-28777.7,34470.0,8.0,-0.107,67659744,LOCKED
1985,1210.028,-740096797842,42261,95420,-28667.3,34831.5,8.0,-0.106,67756786,LOCKED
1986,1211.027,-740096813576,50096,103255,-28500.1,34953.1,7.9,-0.112,67719423,LOCKED
1987,1212.028,-740096895994,-2519,50640,-28560.0,34689.9,7.9,-0.114,67841982,LOCKED
1988,1213.029,-740096875788,43523,96682,-28498.6,35170.8,8.4,-0.119,67953316,LOCKED
1989,1214.028,-740096986571,-37066,16093,-28520.2,35370.0,8.4,-0.120,67931341,LOCKED
1990,1215.028,-740096936518,40309,93468,-28528.4,35265.0,8.5,-0.122,68067811,LOCKED
1991,1216.028,-740097052711,-43616,9543,-28639.6,35657.7,8.9,-0.126,68044912,LOCKED
1992,1217.027,-740097035702,1597,54756,-28620.9,35636.9,8.9,-0.127,68149258,LOCKED
1993,1218.027,-740097015303,46309,99468,-28486.3,35950.2,8.9,-0.123,68259579,LOCKED
1994,1219.027,-740097119401,-29235,23924,-28440.8,35385.3,8.9,-0.124,68243844,LOCKED
1995,1220.027,-740097111787,6989,60148,-28460.8,35310.0,9.0,-0.125,68341589,LOCKED
1996,1221.027,-740097109768,35264,88423,-28411.1,35620.8,8.9,-0.119,68432795,LOCKED
1997,1222.028,-740097219954,-42722,10437,-28526.3,35955.3,8.8,-0.113,68412853,LOCKED
1998,1223.028,-740097231340,-22371,30788,-28646.9,35528.6,8.7,-0.106,68489612,LOCKED
1999,1224.029,-740097240506,-1837,51322,-28695.6,35354.4,8.6,-0.098,68572858,LOCKED
2000,1225.027,-740097313441,-44180,8979,-28715.2,35579.0,8.5,-0.090,68588466,LOCKED
2001,1226.028,-740097327441,-26321,26838,-28825.9,35407.0,8.5,-0.089,68664007,LOCKED
2002,1227.027,-740097338243,-7858,45301,-28834.4,35420.7,8.8,-0.091,68743723,LOCKED
2003,1228.027,-740097344396,12652,65811,-28748.8,35119.9,8.6,-0.080,68828286,LOCKED
2004,1229.029,-740097349355,35433,88592,-28758.2,35011.6,8.7,-0.078,68912929,LOCKED
2005,1230.029,-740097348282,61243,114402,-28662.5,35974.4,8.6,-0.090,68892401,LOCKED
2006,1231.029,-740097455079,-16299,36860,-28664.5,35983.5,8.5,-0.074,68985551,LOCKED
2007,1232.028,-740097455621,9596,62755,-28571.0,35513.6,8.5,-0.072,69077368,LOCKED
2008,1233.031,-740097452867,39822,92981,-28583.3,35354.7,8.3,-0.057,69057597,LOCKED
2009,1234.029,-740097555260,-31521,21638,-28652.0,35597.6,8.0,-0.042,69154865,LOCKED
2010,1235.029,-740097527976,21275,74434,-28533.1,35150.4,8.0,-0.040,69268500,LOCKED
2011,1236.028,-740097531581,44783,97942,-28537.9,35083.8,8.1,-0.024,69359371,LOCKED
2012,1237.029,-740097661361,-52812,347,-28629.2,35809.1,8.1,-0.022,69316581,LOCKED
2013,1238.029,-740097670127,-31899,21260,-28627.7,35794.6,8.1,-0.020,69398141,LOCKED
2014,1239.029,-740097670682,-2001,51158,-28714.1,35215.1,7.7,0.003,69490069,LOCKED
2015,1240.029,-740097676032,20970,74129,-28729.7,35096.3,7.7,0.010,69573132,LOCKED
2016,1241.028,-740097671430,50859,104018,-28645.2,35767.6,7.3,0.000,69666122,LOCKED
2017,1242.029,-740097802827,-49700,3459,-28670.2,36079.2,7.2,-0.005,69625054,LOCKED
2018,1243.032,-740097808017,-26235,26924,-28625.8,35570.9,7.4,-0.020,69712212,LOCKED
2019,1244.029,-740097847232,-33947,19212,-28710.6,35814.6,7.3,-0.023,69790315,LOCKED
2020,1245.029,-740097890522,-46879,6280,-28713.5,35853.6,7.2,-0.025,69802755,LOCKED
2021,1246.030,-740097904183,-28171,24988,-28846.3,35473.7,7.4,-0.035,69880677,LOCKED
2022,1247.028,-740097910118,-4345,48814,-28884.1,35401.6,7.3,-0.036,69967237,LOCKED
2023,1248.028,-740097911971,20679,73838,-28819.8,35446.5,6.9,-0.044,70055218,LOCKED
2024,1249.030,-740097904358,51689,104848,-28639.3,35458.0,6.8,-0.044,70150552,LOCKED
2025,1250.030,-740098016515,-28222,24937,-28769.6,35110.7,7.0,-0.051,70127918,LOCKED
2026,1251.030,-740098013461,4373,57532,-28814.8,34876.1,7.0,-0.056,70224186,LOCKED
2027,1252.030,-740098001423,42513,95672,-28752.3,35338.4,6.9,-0.055,70323876,LOCKED
2028,1253.032,-740098017804,50226,103385,-28606.9,35715.7,6.9,-0.055,70284934,LOCKED
2029,1254.030,-740098119933,-23741,29418,-28545.5,34960.9,7.1,-0.049,70384662,LOCKED
2030,1255.029,-740098090314,31623,84782,-28460.5,35149.3,6.9,-0.048,70508327,LOCKED
2031,1256.030,-740098130450,17684,70843,-28378.6,35010.3,6.9,-0.048,70561394,LOCKED
2032,1257.030,-740098139264,36119,89278,-28383.3,34958.0,6.8,-0.046,70524756,LOCKED
2033,1258.029,-740098254049,-46763,6396,-28478.5,35515.3,6.8,-0.046,70608647,LOCKED
2034,1259.030,-740098252015,-16108,37051,-28458.6,35387.0,6.8,-0.046,70703659,LOCKED
2035,1260.029,-740098247596,16304,69463,-28462.9,35364.6,7.0,-0.043,70797239,LOCKED
2036,1261.030,-740098251560,39724,92883,-28476.0,35194.4,7.1,-0.047,70881490,LOCKED
2037,1262.029,-740098283112,33862,87021,-28395.5,35455.6,7.1,-0.047,70826937,LOCKED
2038,1263.033,-740098385886,-38171,14988,-28447.2,35813.2,7.3,-0.050,70927827,LOCKED
2039,1264.030,-740098392496,-13992,39167,-28539.1,35482.6,7.4,-0.054,71010319,LOCKED
2040,1265.031,-740098371814,33538,86697,-28511.8,35690.1,7.6,-0.052,71007083,LOCKED
2041,1266.031,-740098470220,-35281,17878,-28505.8,35625.2,7.5,-0.048,71113493,LOCKED
2042,1267.030,-740098470567,-5128,48031,-28595.4,35081.2,7.6,-0.051,71200393,LOCKED
2043,1268.031,-740098476756,16672,69831,-28593.4,35091.1,7.8,-0.053,71284480,LOCKED
2044,1269.030,-740098483130,37451,90610,-28584.9,35179.4,7.9,-0.055,71257550,LOCKED
2045,1270.030,-740098589875,-39270,13889,-28590.3,35239.5,7.9,-0.056,71351567,LOCKED
2046,1271.031,-740098598633,-19847,33312,-28537.0,34678.6,7.9,-0.057,71435152,LOCKED
2047,1272.031,-740098602206,4814,57973,-28530.2,34684.6,8.1,-0.057,71520922,LOCKED
2048,1273.034,-740098602341,29451,82610,-28394.5,34301.8,8.1,-0.058,71609046,LOCKED
2049,1274.031,-740098724360,-58999,0,-28550.6,34987.8,8.0,-0.066,71580322,LOCKED
2050,1275.030,-740098687100,4890,63889,-28464.2,34471.8,8.1,-0.068,71703411,LOCKED
2051,1276.031,-740098699260,21153,80152,-28497.5,34159.7,8.3,-0.069,71783742,LOCKED
2052,1277.029,-740098702070,43683,102682,-28415.0,34668.0,8.2,-0.079,71869093,LOCKED
2053,1278.031,-740098821672,-46214,12785,-28401.4,34460.8,8.3,-0.080,71840818,LOCKED
2054,1279.030,-740098815462,-10194,48805,-28453.7,34385.5,8.5,-0.082,71933156,LOCKED
2055,1280.030,-740098843623,-9748,49251,-28445.0,34352.9,8.4,-0.085,72011774,LOCKED
2056,1281.030,-740098901060,-37749,21250,-28430.8,34170.5,8.4,-0.077,72004684,LOCKED
2057,1282.032,-740098938025,-42139,16860,-28564.4,34336.2,8.5,-0.083,72078694,LOCKED
2058,1283.031,-740098923601,1486,60485,-28598.1,34221.0,8.6,-0.084,72186126,LOCKED
2059,1284.030,-740098914195,37012,96011,-28538.0,34586.2,8.8,-0.085,72280029,LOCKED
2060,1285.030,-740099004334,-21457,37542,-28656.2,34142.6,8.8,-0.095,72280078,LOCKED
2061,1286.032,-740099002543,9581,68580,-28701.3,33829.9,8.7,-0.090,72373143,LOCKED
2062,1287.030,-740098987505,50503,109502,-28646.9,34416.4,8.7,-0.085,72474742,LOCKED
2063,1288.030,-740099105462,-36398,22601,-28704.7,34766.4,8.1,-0.055,72448684,LOCKED
2064,1289.032,-740099095236,1496,60495,-28656.2,34585.4,8.4,-0.077,72548086,LOCKED
2065,1290.030,-740099093611,27787,86786,-28506.3,33895.7,8.3,-0.066,72642229,LOCKED
2066,1291.031,-740099138927,10782,69781,-28514.6,33861.5,8.3,-0.074,72685088,LOCKED
2067,1292.032,-740099150312,25705,84704,-28449.0,34003.7,8.3,-0.079,72761823,LOCKED
2068,1293.034,-740099161514,38671,97670,-28302.9,33868.2,8.3,-0.072,72839939,LOCKED
2069,1294.031,-740099279086,-46477,12522,-28428.1,34284.2,8.3,-0.076,72813539,LOCKED
2070,1295.032,-740099257846,2071,61070,-28376.5,34083.3,8.3,-0.080,72922711,LOCKED
2071,1296.032,-740099260047,24606,83605,-28238.5,33448.7,8.0,-0.085,73010823,LOCKED
2072,1297.032,-740099373009,-54782,4217,-28409.5,33770.0,7.6,-0.088,72987769,LOCKED
2073,1298.032,-740099370199,-21095,37904,-28495.7,33676.4,8.1,-0.073,73077462,LOCKED
2074,1299.032,-740099383523,-5444,53555,-28510.2,33682.3,8.1,-0.076,73157474,LOCKED
2075,1300.032,-740099386467,18149,77148,-28443.4,33663.6,8.0,-0.078,73241864,LOCKED
2076,1301.033,-740099399257,29770,88769,-28294.7,33071.9,8.0,-0.079,73206357,LOCKED
2077,1302.032,-740099507246,-45238,13761,-28449.8,33122.3,8.1,-0.074,73302968,LOCKED
2078,1303.035,-740099503815,-11671,47328,-28513.3,32992.3,8.1,-0.070,73392333,LOCKED
2079,1304.033,-740099511445,9859,68858,-28561.5,32627.1,8.1,-0.071,73477103,LOCKED
2080,1305.033,-740099591009,-36657,22342,-28721.1,32168.9,8.1,-0.067,73486907,LOCKED
2081,1306.033,-740099600373,-14695,44304,-28824.6,31662.5,8.5,-0.059,73566920,LOCKED
2082,1307.033,-740099605562,9195,68194,-28852.5,31503.3,8.5,-0.055,73651395,LOCKED
2083,1308.032,-740099596585,43951,102950,-28774.6,32063.7,8.5,-0.058,73746103,LOCKED
2084,1309.032,-740099620283,44557,103556,-28629.0,32208.5,8.5,-0.059,73703025,LOCKED
2085,1310.033,-740099730149,-32936,26063,-28758.3,32042.4,8.5,-0.062,73796080,LOCKED
