# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
10025,2041.048,-7939688839393,-1411,319761,-29542.2,32336.1,8.1,-0.267,120539178,LOCKED
10026,2042.048,-7939688838559,27088,348260,-29495.0,32544.6,8.1,-0.265,120630625,LOCKED
10027,2043.048,-7939688853373,37519,358691,-29348.5,32342.7,8.1,-0.266,120593624,LOCKED
10028,2044.048,-7939688945735,-22534,298638,-29456.5,32051.1,8.1,-0.268,120705270,LOCKED
10029,2045.049,-7939688947321,5439,326611,-29470.7,32007.1,8.0,-0.265,120796073,LOCKED
10030,2046.048,-7939688940456,37941,359113,-29345.4,32098.2,8.0,-0.267,120891058,LOCKED
10031,2047.048,-7939688971648,35223,356395,-29361.2,31891.1,8.2,-0.270,120838723,LOCKED
10032,2048.049,-7939689079032,-39395,281777,-29463.0,32237.2,8.2,-0.279,120935759,LOCKED
10033,2049.049,-7939689094206,-23748,297424,-29490.2,32378.7,8.5,-0.282,121011565,LOCKED
10034,2050.049,-7939689104884,-5954,315218,-29430.2,31926.2,8.7,-0.280,121092711,LOCKED
10035,2051.049,-7939689175238,-42368,278804,-29581.3,31889.7,9.3,-0.277,121192442,LOCKED
10036,2052.049,-7939689197234,-31964,289208,-29666.7,32103.4,9.3,-0.273,121180805,LOCKED
10037,2053.049,-7939689186819,7615,328787,-29654.7,32119.9,9.2,-0.268,121284536,LOCKED
10038,2054.049,-7939689172789,46692,367864,-29505.9,32327.2,9.3,-0.263,121387501,LOCKED
10039,2055.050,-7939689294149,-40778,280394,-29653.5,32263.9,9.6,-0.264,121358959,LOCKED
10040,2056.049,-7939689251921,28181,349353,-29556.8,32282.6,9.3,-0.249,121491525,LOCKED
10041,2057.049,-7939689254942,53037,374209,-29562.6,32179.1,9.4,-0.240,121579889,LOCKED
10042,2058.049,-7939689370467,-29872,291300,-29663.0,32219.9,9.5,-0.230,121555973,LOCKED
10043,2059.049,-7939689361053,8142,329314,-29624.3,32183.2,9.6,-0.218,121657154,LOCKED
10044,2060.049,-7939689371623,24020,345192,-29508.1,31835.4,9.6,-0.204,121734299,LOCKED
10045,2061.049,-7939689395969,25971,347143,-29393.5,31580.4,9.6,-0.188,121802133,LOCKED
10046,2062.049,-7939689406010,43567,364739,-29379.7,31761.3,9.6,-0.168,121771692,LOCKED
10047,2063.049,-7939689496356,-15792,305380,-29432.4,31774.6,9.5,-0.157,121885790,LOCKED
10048,2064.049,-7939689491570,16574,337746,-29368.9,31742.4,9.3,-0.135,121981129,LOCKED
10049,2065.050,-7939689499323,34714,355886,-29255.9,31834.7,9.0,-0.113,122063821,LOCKED
10050,2066.050,-7939689582455,-18685,302487,-29248.2,31781.9,8.6,-0.076,122072182,LOCKED
10051,2067.050,-7939689589225,1834,323006,-29154.9,31007.8,8.6,-0.053,122158703,LOCKED
10052,2068.050,-7939689589575,29627,350799,-29154.5,31011.6,8.5,-0.030,122247957,LOCKED
10053,2069.050,-7939689701549,-49639,271533,-29246.6,31733.4,8.3,-0.005,122228624,LOCKED
10054,2070.050,-7939689699959,-18470,302702,-29232.1,31625.0,8.1,0.011,122319539,LOCKED
10055,2071.050,-7939689713895,-3604,317568,-29205.0,31522.4,7.8,0.032,122395297,LOCKED
10056,2072.050,-7939689711857,26669,347841,-29201.7,31550.4,7.7,0.034,122488132,LOCKED
10057,2073.050,-7939689734420,32242,353414,-29203.1,31535.6,7.7,0.045,122446114,LOCKED
10058,2074.050,-7939689846403,-48833,272339,-29205.5,31574.4,7.6,0.048,122535308,LOCKED
10059,2075.050,-7939689849159,-20323,300849,-29272.9,31598.8,7.5,0.058,122625348,LOCKED
10060,2076.050,-7939689822548,31834,353006,-29142.7,31368.7,7.5,0.059,122741554,LOCKED
10061,2077.050,-7939689938935,-50416,270756,-29304.3,31603.0,7.5,0.060,122717260,LOCKED
10062,2078.050,-7939689947697,-28213,292959,-29338.9,31813.6,7.6,0.053,122798885,LOCKED
10063,2079.050,-7939689952109,-4365,316807,-29278.6,31380.3,7.6,0.055,122885127,LOCKED
10064,2080.050,-7939689936236,39132,360304,-29262.5,31566.2,7.6,0.049,122994321,LOCKED
10065,2081.050,-7939690057181,-49540,271632,-29327.9,32232.4,7.7,0.045,122962970,LOCKED
10066,2082.051,-7939690067759,-30176,290996,-29307.8,31996.1,7.7,0.047,123041221,LOCKED
10067,2083.051,-7939690060942,6795,327967,-29360.8,31612.6,7.6,0.049,123139819,LOCKED
10068,2084.050,-7939690100399,-2761,0,-29382.7,31587.0,7.7,0.045,123213496,LOCKED
10069,2085.051,-7939690170944,-41310,0,-29442.4,32065.9,7.6,0.045,123184721,LOCKED
10070,2086.051,-7939690182893,-21015,20295,-29545.1,31785.4,7.7,0.043,123321752,LOCKED
10071,2087.051,-7939690166472,24255,65565,-29551.3,31731.9,7.7,0.041,123401807,LOCKED
10072,2088.051,-7939690199686,19144,60454,-29512.0,31835.1,8.1,0.033,123476076,LOCKED
10073,2089.057,-7939690293822,-43367,0,-29543.6,32191.9,8.1,0.030,123456443,LOCKED
10074,2090.051,-7939690326453,-44717,0,-29554.5,32339.8,8.1,0.026,123537123,LOCKED
10075,2091.051,-7939690303219,8480,53197,-29588.8,32136.0,8.1,0.023,123626908,LOCKED
10076,2092.051,-7939690362004,-18274,26443,-29678.4,31921.4,8.1,0.023,123725049,LOCKED
10077,2093.051,-7939690417189,-40345,4372,-29780.1,32299.2,8.1,0.023,123694291,LOCKED
10078,2094.051,-7939690406523,-813,43904,-29733.8,32086.9,8.1,0.024,123797876,LOCKED
10079,2095.051,-7939690399533,35679,80396,-29781.9,31299.2,7.8,0.028,123896956,LOCKED
10080,2096.052,-7939690469860,-4065,40652,-29814.5,31241.6,7.8,0.026,123920280,LOCKED
10081,2097.051,-7939690453677,38843,83560,-29727.3,31649.3,7.7,0.028,124023065,LOCKED
10082,2098.051,-7939690469427,48446,93163,-29593.0,32098.5,8.0,0.024,123990330,LOCKED
10083,2099.071,-7939690577223,-26731,17986,-29697.2,31996.0,7.9,0.030,124082970,LOCKED
10084,2100.051,-7939690560597,19179,63896,-29708.9,31909.7,7.8,0.033,124191431,LOCKED
10085,2101.051,-7939690575544,32148,76865,-29674.3,32162.6,7.8,0.038,124266452,LOCKED
10086,2102.051,-7939690586971,46507,91224,-29560.6,32682.0,7.7,0.042,124347941,LOCKED
10087,2103.051,-7939690715943,-50665,0,-29586.2,33038.0,7.6,0.047,124309581,LOCKED
10088,2104.052,-7939690719129,-21819,28846,-29670.2,32981.5,7.5,0.053,124397429,LOCKED
10089,2105.052,-7939690708675,17133,67798,-29641.1,33063.3,7.4,0.060,124495675,LOCKED
10090,2106.052,-7939690802034,-44773,5892,-29655.5,33249.7,7.2,0.067,124499258,LOCKED
10091,2107.052,-7939690804828,-17945,32720,-29624.0,32979.8,7.2,0.067,124588635,LOCKED
10092,2108.052,-7939690811969,5575,56240,-29684.3,32539.0,7.2,0.068,124670740,LOCKED
10093,2109.063,-7939690816787,29396,80061,-29681.9,32561.2,7.4,0.067,124754505,LOCKED
10094,2110.052,-7939690823934,48885,99550,-29613.6,33203.7,7.5,0.066,124838658,LOCKED
10095,2111.052,-7939690941096,-34495,16170,-29761.1,32848.4,7.3,0.055,124813364,LOCKED
10096,2112.052,-7939690954492,-15400,35265,-29869.7,32302.6,7.1,0.068,124894901,LOCKED
10097,2113.052,-7939690945666,22116,72781,-29848.5,32413.2,6.9,0.082,124991831,LOCKED
10098,2114.052,-7939690949036,44303,94968,-29711.3,32643.2,7.0,0.080,125084370,LOCKED
10099,2115.052,-7939690969163,52176,102841,-29714.2,32595.3,7.0,0.085,125040050,LOCKED
10100,2116.052,-7939691042490,7464,58129,-29672.5,32536.0,7.0,0.089,125174061,LOCKED
10101,2117.052,-7939691047148,28888,79553,-29544.1,32213.9,7.2,0.110,125259735,LOCKED
10102,2118.052,-7939691115951,-8445,42220,-29624.7,31828.8,7.3,0.129,125341783,LOCKED
10103,2119.054,-7939691187133,-46704,3961,-29709.1,32453.9,7.4,0.148,125313396,LOCKED
10104,2120.053,-7939691160763,8233,58898,-29666.7,32400.7,7.4,0.153,125419483,LOCKED
10105,2121.052,-7939691156104,39035,89700,-29558.4,32686.5,7.4,0.175,125515124,LOCKED
10106,2122.053,-7939691173490,46371,97036,-29397.9,32717.2,7.3,0.200,125477322,LOCKED
10107,2123.053,-7939691278471,-26947,23718,-29464.4,32887.5,7.5,0.223,125577591,LOCKED
10108,2124.053,-7939691260679,18270,68935,-29394.6,32850.8,7.4,0.231,125687213,LOCKED
10109,2125.054,-7939691254019,49281,99946,-29228.6,32955.0,7.3,0.237,125670776,LOCKED
10110,2126.053,-7939691337982,-4978,45687,-29243.7,32958.2,7.4,0.240,125790137,LOCKED
10111,2127.053,-7939691343027,17358,68023,-29181.1,32947.8,7.4,0.242,125874343,LOCKED
10112,2128.053,-7939691452613,-60585,0,-29201.1,33297.7,7.4,0.236,125856612,LOCKED
10113,2129.053,-7939691441601,-17967,42618,-29289.4,33096.0,7.5,0.231,125959726,LOCKED
10114,2130.053,-7939691451159,1796,62381,-29294.0,33091.5,7.4,0.227,126040161,LOCKED
10115,2131.053,-7939691449912,29877,90462,-29222.8,33307.6,7.4,0.231,126129365,LOCKED
10116,2132.053,-7939691471688,33437,94022,-29087.4,33085.6,7.4,0.234,126087222,LOCKED
10117,2133.053,-7939691572442,-37562,23023,-29057.6,32646.7,7.1,0.237,126191615,LOCKED
10118,2134.053,-7939691552636,11431,72016,-29083.0,32493.4,7.5,0.247,126303969,LOCKED
10119,2135.053,-7939691660571,-63004,0,-29195.2,33600.6,7.2,0.251,126286582,LOCKED
10120,2136.054,-7939691628101,-3002,60002,-29108.5,32838.1,7.2,0.254,126408351,LOCKED
10121,2137.054,-7939691612970,39597,102601,-29093.8,33004.0,7.2,0.257,126510377,LOCKED
10122,2138.054,-7939691727752,-42705,20299,-29189.1,33472.2,7.2,0.253,126490200,LOCKED
10123,2139.054,-7939691732305,-17253,45751,-29200.5,33522.1,7.2,0.252,126575314,LOCKED
10124,2140.054,-7939691730903,10615,73619,-29083.7,32680.3,7.2,0.249,126667579,LOCKED
10125,2141.054,-7939691751861,18575,81579,-29106.5,32495.4,7.2,0.251,126736413,LOCKED
10126,2142.054,-7939691864392,-60145,2859,-29237.6,33447.4,7.2,0.254,126715197,LOCKED
10127,2143.054,-7939691859158,-24614,38390,-29248.7,33522.1,7.3,0.258,126814331,LOCKED
10128,2144.054,-7939691862356,1061,64065,-29232.0,33502.6,7.3,0.255,126902077,LOCKED
10129,2145.054,-7939691862721,29055,92059,-29237.5,33449.4,7.2,0.256,126994347,LOCKED
10130,2146.054,-7939691955884,-32065,30939,-29322.0,33660.4,7.3,0.256,126987587,LOCKED
10131,2147.054,-7939691967047,-13913,49091,-29298.4,33508.2,7.3,0.257,127072010,LOCKED
10132,2148.054,-7939691948025,31342,94346,-29199.9,33608.6,7.5,0.255,127180834,LOCKED
10133,2149.054,-7939692053376,-40654,22350,-29336.5,33681.2,7.5,0.254,127162502,LOCKED
10134,2150.054,-7939692060717,-15959,47045,-29442.7,33203.4,7.5,0.253,127250842,LOCKED
10135,2151.054,-7939692053292,19402,82406,-29400.9,33302.3,7.5,0.251,127348712,LOCKED
10136,2152.054,-7939692083674,18021,81025,-29411.3,33233.2,7.5,0.248,127408463,LOCKED
10137,2153.054,-7939692100872,29961,92965,-29447.8,32764.0,7.5,0.246,127368396,LOCKED
10138,2154.054,-7939692211790,-47723,15281,-29554.5,33351.3,7.5,0.243,127466443,LOCKED
10139,2155.054,-7939692225184,-30204,32800,-29570.9,33483.4,7.6,0.241,127542948,LOCKED
10140,2156.054,-7939692243416,-16986,46018,-29635.0,33457.4,7.5,0.239,127658001,LOCKED
10141,2157.055,-7939692312784,-53841,9163,-29686.8,34087.8,7.5,0.236,127637168,LOCKED
10142,2158.054,-7939692323394,-33770,29234,-29679.4,34005.7,7.5,0.226,127717504,LOCKED
10143,2159.055,-7939692315611,4742,67746,-29738.9,33603.7,7.6,0.214,127819197,LOCKED
10144,2160.055,-7939692297593,48913,111917,-29644.1,34246.7,7.7,0.209,127927287,LOCKED
10145,2161.055,-7939692417509,-39402,23602,-29674.7,34533.6,8.1,0.211,127899138,LOCKED
10146,2162.055,-7939692411937,-5229,57775,-29613.1,34103.9,8.2,0.205,127991855,LOCKED
10147,2163.055,-7939692422705,14611,77615,-29686.4,33291.7,8.2,0.197,128078191,LOCKED
10148,2164.055,-7939692418903,46082,109086,-29664.0,33571.3,8.2,0.189,128169140,LOCKED
10149,2165.055,-7939692434897,55662,118666,-29555.7,34401.7,8.3,0.179,128133874,LOCKED
10150,2166.055,-7939692497644,22851,85855,-29612.5,33716.4,8.3,0.155,128273156,LOCKED
10151,2167.055,-7939692515249,33641,96645,-29608.7,33755.0,8.2,0.134,128346794,LOCKED
10152,2168.055,-7939692631595,-49311,13693,-29712.7,34386.0,8.1,0.115,128320877,LOCKED
10153,2169.055,-7939692629196,-16496,46508,-29719.8,34417.4,8.1,0.111,128414473,LOCKED
10154,2170.055,-7939692631994,8571,71575,-29642.8,34101.8,8.1,0.107,128506067,LOCKED
10155,2171.055,-7939692629968,39272,102276,-29660.7,33856.6,8.0,0.088,128595011,LOCKED
10156,2172.056,-7939692739514,-36798,26206,-29787.0,33887.3,7.8,0.067,128577611,LOCKED
10157,2173.055,-7939692730748,1654,64658,-29784.8,33888.0,7.5,0.044,128677243,LOCKED
10158,2174.055,-7939692732682,26717,89721,-29692.2,33897.3,7.4,0.035,128766610,LOCKED
10159,2175.056,-7939692728671,55211,118215,-29528.1,34322.8,7.3,0.038,128749976,LOCKED
10160,2176.056,-7939692804387,8462,71466,-29514.6,34341.9,7.2,0.041,128878595,LOCKED
10161,2177.056,-7939692813540,26138,89142,-29426.1,34366.2,7.4,0.030,128961369,LOCKED
10162,2178.056,-7939692826368,40371,103375,-29377.0,34759.9,7.5,0.021,128927862,LOCKED
10163,2179.056,-7939692941938,-41055,21949,-29543.1,34442.4,8.0,0.004,129013785,LOCKED
10164,2180.056,-7939692943938,-12536,50468,-29570.2,34482.1,8.4,-0.010,129104092,LOCKED
10165,2181.056,-7939692966684,-6362,56642,-29527.6,34240.8,8.7,-0.024,129170430,LOCKED
10166,2182.056,-7939692982645,5246,68250,-29440.0,33705.8,8.7,-0.021,129249234,LOCKED
10167,2183.056,-7939692997205,19735,82739,-29453.7,33604.8,8.8,-0.032,129322330,LOCKED
10168,2184.056,-7939693005273,37830,100834,-29354.9,33902.3,9.1,-0.042,129410457,LOCKED
10169,2185.056,-7939693118170,-44644,18360,-29333.0,33554.4,9.4,-0.050,129387728,LOCKED
10170,2186.056,-7939693122086,-18140,44864,-29356.2,33638.1,9.6,-0.058,129496259,LOCKED
10171,2187.056,-7939693096875,33095,96099,-29247.5,33709.3,9.6,-0.059,129590117,LOCKED
10172,2188.056,-7939693222810,-57849,5155,-29433.5,33986.8,9.6,-0.062,129557325,LOCKED
10173,2189.056,-7939693218216,-21832,41172,-29495.0,34068.6,9.7,-0.069,129654433,LOCKED
10174,2190.057,-7939693258660,-30817,32187,-29540.2,34317.9,9.7,-0.072,129737856,LOCKED
10175,2191.056,-7939693303212,-44017,18987,-29555.9,34507.7,9.7,-0.072,129726848,LOCKED
10176,2192.056,-7939693328022,-38174,24830,-29546.2,34386.4,9.7,-0.072,129819611,LOCKED
10177,2193.057,-7939693310963,8743,71747,-29576.2,34227.8,9.9,-0.076,129926821,LOCKED
10178,2194.057,-7939693303792,41796,104800,-29464.2,34565.4,9.8,-0.076,130022728,LOCKED
10179,2195.057,-7939693418550,-38890,24114,-29625.9,34207.2,10.0,-0.079,129999336,LOCKED
10180,2196.057,-7939693365681,40648,103652,-29548.3,34646.2,10.5,-0.084,130144757,LOCKED
10181,2197.057,-7939693388953,42206,105210,-29386.6,34454.2,10.6,-0.085,130097481,LOCKED
10182,2198.057,-7939693495288,-31470,31534,-29495.1,34471.9,10.8,-0.089,130198172,LOCKED
10183,2199.057,-7939693482270,10615,73619,-29491.7,34481.8,10.9,-0.094,130296398,LOCKED
10184,2200.057,-7939693472084,46290,109294,-29372.0,34922.9,10.9,-0.096,130401388,LOCKED
10185,2201.057,-7939693605807,-55404,7600,-29410.3,35432.1,10.9,-0.092,130356321,LOCKED
10186,2202.057,-7939693600618,-17812,45192,-29527.8,34880.6,10.9,-0.090,130452950,LOCKED
10187,2203.057,-7939693600802,11398,74402,-29540.3,34824.4,10.8,-0.087,130543398,LOCKED
10188,2204.057,-7939693602168,36767,99771,-29463.6,35167.8,10.8,-0.090,130634272,LOCKED
10189,2205.057,-7939693621398,42682,105686,-29322.4,35269.4,10.8,-0.093,130591207,LOCKED
10190,2206.057,-7939693706673,-11680,51324,-29381.1,35180.5,10.9,-0.089,130714222,LOCKED
10191,2207.057,-7939693744807,-18920,44084,-29424.0,35266.2,10.8,-0.086,130771621,LOCKED
10192,2208.058,-7939693733179,19298,82302,-29316.8,34903.8,10.6,-0.075,130868252,LOCKED
10193,2209.057,-7939693835721,-49401,13603,-29457.0,35299.1,10.9,-0.071,130862101,LOCKED
10194,2210.057,-7939693828506,-11489,51515,-29498.8,35293.7,10.9,-0.066,130955121,LOCKED
10195,2211.058,-7939693826485,17952,80956,-29426.5,35236.0,10.9,-0.070,131050515,LOCKED
10196,2212.058,-7939693827642,42395,105399,-29309.0,35546.7,10.8,-0.074,131139267,LOCKED
10197,2213.058,-7939693945024,-44038,18966,-29316.2,35636.0,10.9,-0.080,131114002,LOCKED
10198,2214.058,-7939693946999,-14263,48741,-29412.2,35263.1,11.0,-0.083,131206607,LOCKED
10199,2215.058,-7939693957754,5034,68038,-29452.0,35067.6,11.0,-0.077,131282350,LOCKED
10200,2216.058,-7939693947343,42588,105592,-29409.5,35454.3,11.0,-0.082,131273477,LOCKED
10201,2217.058,-7939694057531,-33774,29230,-29570.4,34870.9,11.1,-0.085,131367541,LOCKED
10202,2218.058,-7939694059504,-4298,58706,-29655.6,34353.3,10.9,-0.098,131459311,LOCKED
10203,2219.058,-7939694064499,19374,82378,-29639.3,34426.7,10.7,-0.086,131542635,LOCKED
10204,2220.058,-7939694066675,42540,105544,-29498.8,34533.3,10.7,-0.088,131633767,LOCKED
10205,2221.058,-7939694193013,-49144,13860,-29670.4,34544.3,10.4,-0.074,131599628,LOCKED
10206,2222.058,-7939694191571,-16239,46765,-29731.6,34522.1,10.4,-0.058,131690196,LOCKED
10207,2223.058,-7939694208738,-3384,59620,-29740.2,34524.5,10.4,-0.057,131764050,LOCKED
10208,2224.058,-7939694212738,19843,82847,-29649.7,34359.5,10.7,-0.068,131852015,LOCKED
10209,2225.058,-7939694250363,9484,72488,-29548.3,33750.9,10.9,-0.077,131937565,LOCKED
10210,2226.058,-7939694290454,-1618,61386,-29518.0,33654.3,10.7,-0.075,131959362,LOCKED
10211,2227.059,-7939694308398,8241,71245,-29447.4,33390.9,10.6,-0.084,132031009,LOCKED
10212,2228.058,-7939694308606,36788,99792,-29474.7,33005.5,10.6,-0.103,132119892,LOCKED
10213,2229.058,-7939694381470,-5412,57592,-29524.2,32868.1,10.4,-0.109,132079049,LOCKED
10214,2230.058,-7939694435774,-28299,34705,-29570.1,33090.7,10.1,-0.113,132175142,LOCKED
10215,2231.059,-7939694460231,-22774,40230,-29552.4,32933.8,10.0,-0.108,132241526,LOCKED
10216,2232.059,-7939694451994,15560,78564,-29605.1,32414.1,9.7,-0.111,132340359,LOCKED
10217,2233.059,-7939694454759,39973,102977,-29552.4,32838.0,9.5,-0.113,132318724,LOCKED
10218,2234.059,-7939694551169,-25752,37252,-29565.2,32928.4,9.2,-0.115,132425552,LOCKED
10219,2235.059,-7939694531471,20236,83240,-29437.8,32267.6,9.0,-0.109,132537681,LOCKED
10220,2236.059,-7939694605819,-23419,39585,-29460.5,32392.6,8.7,-0.109,132554299,LOCKED
10221,2237.059,-7939694608639,1989,64993,-29403.2,32124.5,8.7,-0.110,132642966,LOCKED
10222,2238.059,-7939694606669,29543,92547,-29264.7,31669.3,8.7,-0.111,132623020,LOCKED
10223,2239.059,-7939694696006,-27466,35538,-29369.5,31584.3,8.8,-0.117,132733792,LOCKED
10224,2240.059,-7939694689607,8036,71040,-29369.8,31583.6,8.9,-0.114,132834509,LOCKED
10225,2241.059,-7939694709347,16579,79583,-29344.0,31662.7,8.8,-0.115,132904443,LOCKED
10226,2242.059,-7939694715759,36542,99546,-29258.9,32007.9,8.5,-0.114,132990557,LOCKED
10227,2243.059,-7939694829917,-46173,16831,-29289.3,32380.5,8.5,-0.116,132965873,LOCKED
10228,2244.059,-7939694827282,-15002,48002,-29227.3,31714.4,8.5,-0.114,133057261,LOCKED
10229,2245.059,-7939694829218,12500,75504,-29258.5,31492.2,8.5,-0.116,133148633,LOCKED
10230,2246.060,-7939694909208,-35525,27479,-29332.4,31846.9,8.4,-0.119,133158384,LOCKED
10231,2247.059,-7939694913025,-10899,52105,-29270.5,31257.9,8.6,-0.122,133245252,LOCKED
10232,2248.059,-7939694914998,16920,79924,-29324.3,30667.3,8.6,-0.121,133337244,LOCKED
10233,2249.059,-7939695022169,-56417,6587,-29452.1,31530.8,8.6,-0.124,133319458,LOCKED
10234,2250.060,-7939695021527,-23592,39412,-29547.0,31420.0,8.8,-0.126,133409669,LOCKED
10235,2251.060,-7939695029687,-443,62561,-29632.9,30720.5,8.8,-0.125,133493663,LOCKED
10236,2252.060,-7939695015086,42514,105518,-29641.0,30596.3,8.8,-0.122,133598890,LOCKED
10237,2253.060,-7939695140049,-49301,13703,-29731.3,31318.8,9.0,-0.127,133561197,LOCKED
10238,2254.060,-7939695152204,-30756,32248,-29727.7,31280.4,8.9,-0.131,133647247,LOCKED
10239,2255.060,-7939695152708,269,60414,-29816.7,30503.0,8.8,-0.135,133733528,LOCKED
10240,2256.060,-7939695131923,46625,106770,-29685.6,30918.4,8.5,-0.144,133732457,LOCKED
10241,2257.060,-7939695224297,-16290,43855,-29647.3,30561.7,8.4,-0.149,133848113,LOCKED
10242,2258.060,-7939695220430,17320,77465,-29680.9,30249.2,8.3,-0.155,133944095,LOCKED
10243,2259.060,-7939695215424,48481,108626,-29588.4,30951.9,8.2,-0.161,134038701,LOCKED
10244,2260.060,-7939695335778,-41072,19073,-29579.5,30820.8,8.2,-0.161,134005253,LOCKED
10245,2261.060,-7939695343569,-16153,43992,-29706.5,29938.2,8.1,-0.153,134093546,LOCKED
10246,2262.060,-7939695345966,11294,71439,-29732.1,29770.6,8.1,-0.152,134177911,LOCKED
10247,2263.060,-7939695391611,-4394,55751,-29735.9,29775.0,8.1,-0.151,134259722,LOCKED
10248,2264.061,-7939695460925,-42134,18011,-29756.0,30033.0,8.2,-0.151,134250098,LOCKED
10249,2265.060,-7939695492937,-42896,17249,-29758.0,30061.8,8.2,-0.150,134338457,LOCKED
10250,2266.060,-7939695525031,-41879,18266,-29853.1,30549.0,8.1,-0.138,134464491,LOCKED
10251,2267.060,-7939695546640,-30682,29463,-29947.2,30673.4,8.1,-0.135,134443962,LOCKED
10252,2268.061,-7939695540646,4387,64532,-29911.6,30603.1,8.1,-0.136,134545104,LOCKED
10253,2269.060,-7939695602473,-23889,36256,-30050.7,29838.5,7.4,-0.095,134654566,LOCKED
10254,2270.061,-7939695613422,-3712,56433,-30097.4,29680.0,7.4,-0.083,134651077,LOCKED
10255,2271.061,-7939695607376,30073,90218,-30031.6,29942.5,7.7,-0.057,134744872,LOCKED
10256,2272.061,-7939695688998,-21383,38762,-30002.5,29638.4,7.8,-0.033,134837970,LOCKED
10257,2273.061,-7939695723180,-22315,37830,-30125.0,29084.5,7.3,-0.009,134815537,LOCKED
10258,2274.061,-7939695709529,20849,80994,-30129.7,29047.0,7.4,-0.000,134916730,LOCKED
10259,2275.061,-7939695698896,57773,117918,-30037.2,30080.1,7.3,0.011,135021778,LOCKED
10260,2276.061,-7939695779606,5401,65546,-29962.7,29663.6,7.2,0.025,135034798,LOCKED
10261,2277.061,-7939695761679,51169,111314,-29943.6,29970.5,7.4,0.009,135140858,LOCKED
10262,2278.061,-7939695863416,-18839,41306,-30000.0,30025.0,7.4,0.017,135134166,LOCKED
10263,2279.061,-7939695848569,23981,84126,-29940.3,30170.1,7.4,0.015,135239889,LOCKED
10264,2280.061,-7939695833529,63164,123309,-29760.5,30906.1,7.6,0.003,135345161,LOCKED
10265,2281.061,-7939695944306,-14952,45193,-29878.2,30151.0,8.3,-0.017,135323449,LOCKED
10266,2282.062,-7939695936727,21876,82021,-29883.7,30105.7,8.3,-0.027,135427596,LOCKED
10267,2283.061,-7939695931694,53542,113687,-29813.1,30918.7,8.8,-0.044,135410025,LOCKED
10268,2284.061,-7939696027631,-12215,47930,-29810.8,30908.7,8.7,-0.050,135523901,LOCKED
10269,2285.061,-7939696017638,25588,85733,-29755.1,31091.9,8.6,-0.048,135623232,LOCKED
