# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
54123,2357.617,-51783486751257,39961,100757,-29412.7,33010.3,11.2,0.014,59629045752,LOCKED
54124,2358.617,-51783486802600,14938,75734,-29285.6,32134.4,11.2,0.016,59629194410,LOCKED
54125,2359.619,-51783486873569,-25802,34994,-29289.0,32161.9,11.3,0.026,59629220164,LOCKED
54126,2360.618,-51783486936757,-55163,5633,-29420.2,32914.7,11.2,0.027,59629243312,LOCKED
54127,2361.619,-51783486880932,26510,87306,-29288.7,32450.0,11.2,0.028,59629391622,LOCKED
54128,2362.617,-51783486931518,4597,65393,-29266.1,32436.5,11.3,0.035,59629433765,LOCKED
54129,2363.619,-51783486989275,-21357,39439,-29355.2,32319.0,11.4,0.041,59629465150,LOCKED
54130,2364.619,-51783487030262,-29295,31501,-29488.1,31945.4,11.5,0.046,59629516576,LOCKED
54131,2365.618,-51783486981051,45260,106056,-29359.7,32309.1,11.6,0.052,59629543226,LOCKED
54132,2366.618,-51783487026813,27430,88226,-29335.2,32471.6,11.3,0.054,59629704650,LOCKED
54133,2367.617,-51783487101371,-16241,44555,-29384.5,32506.7,11.4,0.056,59629723857,LOCKED
54134,2368.616,-51783487148757,-33494,27302,-29365.4,32266.0,11.4,0.060,59629760171,LOCKED
54135,2369.618,-51783487108943,32881,93677,-29282.3,32513.9,11.1,0.060,59629779224,LOCKED
54136,2370.617,-51783487159912,11301,72097,-29306.4,32372.0,11.1,0.061,59629928778,LOCKED
54137,2371.618,-51783487236090,-34896,25900,-29281.4,32028.9,11.2,0.054,59629944977,LOCKED
54138,2372.619,-51783487199656,27429,88225,-29160.4,31746.3,11.2,0.057,59630069711,LOCKED
54139,2373.617,-51783487274614,-17558,43238,-29171.0,31797.3,10.8,0.050,59630086594,LOCKED
54140,2374.617,-51783487313719,-25688,35108,-29216.9,31988.0,10.8,0.049,59630138077,LOCKED
54141,2375.619,-51783487384536,-61605,0,-29393.7,32632.0,10.9,0.051,59630157007,LOCKED
54142,2376.618,-51783487338517,12361,73966,-29343.1,32598.4,9.8,0.041,59630294085,LOCKED
54143,2377.620,-51783487409883,-26948,34657,-29431.7,32646.6,9.9,0.042,59630317831,LOCKED
54144,2378.619,-51783487364657,42950,104555,-29269.2,32468.7,9.8,0.038,59630340150,LOCKED
54145,2379.620,-51783487427607,8653,70258,-29253.3,32489.9,9.7,0.033,59630476865,LOCKED
54146,2380.619,-51783487494017,-28229,33376,-29219.8,32076.5,9.8,0.029,59630504155,LOCKED
54147,2381.619,-51783487561973,-62895,0,-29315.1,33173.9,9.9,0.024,59630527010,LOCKED
54148,2382.619,-51783487509352,18950,81845,-29342.2,32943.9,9.8,0.017,59630670202,LOCKED
54149,2383.620,-51783487594043,-32627,30268,-29473.3,32744.2,9.6,0.008,59630677463,LOCKED
54150,2384.619,-51783487652038,-55648,7247,-29651.1,33026.1,9.3,-0.001,59630709426,LOCKED
54151,2385.618,-51783487622991,3793,66688,-29694.0,32806.5,9.0,-0.012,59630827238,LOCKED
54152,2386.619,-51783487705589,-45998,16897,-29770.4,33394.3,8.7,-0.024,59630836442,LOCKED
54153,2387.619,-51783487665374,23630,86525,-29792.2,33188.7,8.6,-0.039,59630967978,LOCKED
54154,2388.620,-51783487732146,-10566,52329,-29911.5,32290.3,8.4,-0.056,59630993022,LOCKED
54155,2389.618,-51783487703908,43753,106648,-29796.0,32695.1,8.5,-0.066,59631002848,LOCKED
54156,2390.620,-51783487749658,26609,89504,-29781.9,32797.6,8.6,-0.078,59631156686,LOCKED
54157,2391.619,-51783487821172,-12834,50061,-29873.0,32410.8,8.4,-0.090,59631183002,LOCKED
54158,2392.620,-51783487873567,-34264,28631,-29869.6,32372.1,8.4,-0.107,59631222128,LOCKED
54159,2393.619,-51783487914112,-42618,20277,-29912.8,32794.1,8.1,-0.125,59631250141,LOCKED
54160,2394.619,-51783487955601,-50762,12133,-29996.9,33508.7,7.8,-0.145,59631324036,LOCKED
54161,2395.618,-51783487903401,31036,93931,-30029.0,33100.6,8.4,-0.109,59631465746,LOCKED
54162,2396.619,-51783487969813,-5923,56972,-29990.8,32895.9,8.8,-0.066,59631493404,LOCKED
54163,2397.620,-51783488031363,-34381,28514,-30086.0,33115.3,8.7,-0.074,59631520465,LOCKED
54164,2398.618,-51783487980147,46019,108914,-30118.4,32543.3,8.9,-0.037,59631662870,LOCKED
54165,2399.619,-51783488036487,18400,81295,-30080.3,32636.0,9.1,-0.017,59631700861,LOCKED
54166,2400.618,-51783488093497,-6593,56302,-30164.6,32159.1,9.3,0.002,59631735787,LOCKED
54167,2401.619,-51783488158055,-39060,23835,-30194.2,32454.2,9.5,0.021,59631760233,LOCKED
54168,2402.619,-51783488105565,40807,103702,-30123.7,32923.9,9.4,0.027,59631908117,LOCKED
54169,2403.618,-51783488178564,-960,61935,-30176.6,32684.1,9.4,0.043,59631928916,LOCKED
54170,2404.620,-51783488204098,4585,67480,-30228.6,32357.8,9.4,0.057,59631989608,LOCKED
54171,2405.619,-51783488276005,-35422,27473,-30251.8,32573.9,9.6,0.079,59632012076,LOCKED
54172,2406.619,-51783488240587,28010,90905,-30188.4,32776.7,9.5,0.088,59632142936,LOCKED
54173,2407.619,-51783488318999,-17922,44973,-30271.2,32625.0,9.4,0.096,59632152392,LOCKED
54174,2408.619,-51783488282569,44530,107425,-30136.5,32889.5,9.3,0.093,59632284096,LOCKED
54175,2409.620,-51783488352508,4116,67011,-30113.3,32870.9,9.3,0.097,59632304065,LOCKED
54176,2410.619,-51783488419288,-29573,33322,-30210.4,32929.1,9.4,0.110,59632329872,LOCKED
54177,2411.619,-51783488370649,44647,107542,-30057.2,32975.0,9.5,0.121,59632470750,LOCKED
54178,2412.620,-51783488443983,880,63775,-30034.6,32934.9,9.5,0.130,59632487681,LOCKED
54179,2413.620,-51783488418764,53011,115906,-29969.4,33643.8,9.5,0.138,59632490956,LOCKED
54180,2414.620,-51783488449836,50173,113068,-29967.6,33670.6,9.5,0.145,59632665250,LOCKED
54181,2415.619,-51783488516229,12073,74968,-29905.4,33560.3,9.7,0.152,59632689315,LOCKED
54182,2416.621,-51783488606946,-44789,18106,-30025.0,33958.6,9.6,0.156,59632692505,LOCKED
54183,2417.620,-51783488564144,24901,87796,-29912.2,33703.9,8.9,0.154,59632823347,LOCKED
54184,2418.620,-51783488646703,-26663,36232,-29921.1,33770.4,8.6,0.152,59632834286,LOCKED
54185,2419.620,-51783488604053,43552,106447,-29877.8,34188.5,8.6,0.152,59632970504,LOCKED
54186,2420.620,-51783488670423,8332,71227,-29954.2,33472.2,8.5,0.154,59632994418,LOCKED
54187,2421.620,-51783488753367,-42771,20124,-29975.7,33718.5,8.3,0.155,59633001849,LOCKED
54188,2422.620,-51783488710325,27929,90824,-29908.3,33901.1,8.5,0.157,59633133506,LOCKED
54189,2423.621,-51783488782835,-13198,49697,-29958.8,33882.2,8.6,0.159,59633158124,LOCKED
54190,2424.620,-51783488800602,-1,62894,-30008.3,33665.2,8.6,0.158,59633228963,LOCKED
54191,2425.620,-51783488872597,-40893,22002,-29993.9,33463.3,8.7,0.160,59633250351,LOCKED
54192,2426.620,-51783488822977,35028,97923,-29870.7,33459.0,8.8,0.161,59633388810,LOCKED
54193,2427.621,-51783488903319,-14248,48647,-29905.8,33505.8,9.3,0.164,59633405009,LOCKED
54194,2428.620,-51783488864319,51908,114803,-29857.0,34082.2,9.4,0.164,59633418138,LOCKED
54195,2429.621,-51783488916042,26564,89459,-29730.3,33705.5,9.4,0.164,59633572293,LOCKED
54196,2430.620,-51783488982168,-10146,52749,-29697.9,33509.3,9.5,0.163,59633600125,LOCKED
54197,2431.621,-51783489044342,-39309,23586,-29795.3,33860.0,8.7,0.151,59633625724,LOCKED
54198,2432.621,-51783489081586,-45299,17596,-29791.6,33805.5,8.6,0.148,59633775775,LOCKED
54199,2433.621,-51783489044175,20347,83242,-29748.9,33913.9,8.8,0.141,59633809684,LOCKED
54200,2434.621,-51783489087903,6100,68995,-29745.9,33918.8,8.8,0.138,59633857929,LOCKED
54201,2435.621,-51783489141075,-14681,48214,-29851.5,33409.8,8.7,0.134,59633898228,LOCKED
54202,2436.621,-51783489091910,59263,122158,-29700.9,34174.5,8.8,0.130,59633927114,LOCKED
54203,2437.621,-51783489156642,23025,85920,-29679.9,34284.4,9.2,0.125,59634061512,LOCKED
54204,2438.621,-51783489230638,-22036,40859,-29606.5,33302.9,9.3,0.119,59634082432,LOCKED
54205,2439.621,-51783489192613,41490,104385,-29473.8,33455.1,9.2,0.113,59634096672,LOCKED
54206,2440.621,-51783489247777,14734,77629,-29445.9,33514.5,9.3,0.115,59634244827,LOCKED
54207,2441.622,-51783489323957,-28693,34202,-29560.7,33368.7,9.4,0.116,59634261166,LOCKED
54208,2442.621,-51783489281731,38897,101792,-29419.2,33303.2,9.3,0.108,59634393202,LOCKED
54209,2443.622,-51783489355887,-5155,57740,-29444.2,33287.4,9.2,0.100,59634413274,LOCKED
54210,2444.621,-51783489406369,-23206,39689,-29552.5,33024.6,9.1,0.090,59634454027,LOCKED
54211,2445.623,-51783489364618,44417,107312,-29445.5,33495.4,9.0,0.080,59634584417,LOCKED
54212,2446.621,-51783489425380,13377,76272,-29481.4,33228.4,9.0,0.051,59634614485,LOCKED
54213,2447.623,-51783489509750,-39945,22950,-29491.8,33350.5,9.0,0.038,59634619043,LOCKED
54214,2448.622,-51783489472316,25305,88200,-29451.6,33525.5,9.0,0.043,59634750568,LOCKED
54215,2449.622,-51783489558900,-31627,31268,-29408.8,32930.8,9.0,0.047,59634754462,LOCKED
54216,2450.622,-51783489513858,38622,101517,-29266.5,32842.6,9.1,0.051,59634889088,LOCKED
54217,2451.623,-51783489604383,-21317,41578,-29295.9,32964.1,8.9,0.039,59634890290,LOCKED
54218,2452.623,-51783489673145,-56199,6696,-29427.6,33737.8,9.0,0.028,59634910810,LOCKED
54219,2453.622,-51783489631101,15393,78288,-29459.2,33496.9,8.7,0.011,59635043740,LOCKED
54220,2454.622,-51783489686822,-8589,54306,-29557.0,32898.7,8.5,-0.010,59635080711,LOCKED
54221,2455.622,-51783489762627,-52303,10592,-29594.4,33392.9,8.5,-0.014,59635095563,LOCKED
54222,2456.624,-51783489727394,11895,74790,-29583.3,33423.4,8.5,-0.007,59635220843,LOCKED
54223,2457.622,-51783489798374,-26334,36561,-29695.2,33226.4,8.2,0.002,59635240468,LOCKED
54224,2458.622,-51783489754132,43179,106074,-29549.6,33302.4,8.2,-0.002,59635377664,LOCKED
54225,2459.622,-51783489829675,-3212,59683,-29524.7,33221.4,8.2,-0.007,59635395469,LOCKED
54226,2460.623,-51783489887277,-28955,33940,-29591.2,33431.0,8.2,-0.002,59635426457,LOCKED
54227,2461.624,-51783489935445,-42920,19975,-29746.5,33365.1,8.1,0.002,59635448166,LOCKED
54228,2462.622,-51783489891019,28156,91051,-29641.1,33302.6,7.8,0.005,59635608259,LOCKED
54229,2463.624,-51783489949585,-445,62450,-29656.3,33283.9,7.8,0.001,59635640969,LOCKED
54230,2464.622,-51783489975502,3236,66131,-29658.9,33280.8,7.8,-0.003,59635702749,LOCKED
54231,2465.622,-51783489965514,41666,104561,-29668.5,33145.8,7.8,-0.000,59635803782,LOCKED
54232,2466.622,-51783490055265,-17758,45137,-29671.3,33161.0,7.7,0.001,59635821830,LOCKED
54233,2467.622,-51783490101475,-30996,31899,-29781.9,33141.7,7.7,-0.003,59635851312,LOCKED
54234,2468.623,-51783490053458,42733,105628,-29653.0,33385.3,7.3,-0.003,59635988980,LOCKED
54235,2469.623,-51783490124418,1528,64423,-29660.6,33376.5,7.3,-0.002,59636012494,LOCKED
54236,2470.623,-51783490189176,-29943,32952,-29789.0,33104.7,7.6,0.004,59636037393,LOCKED
54237,2471.624,-51783490145940,39246,102141,-29665.8,33265.1,7.8,0.011,59636060286,LOCKED
54238,2472.625,-51783490195538,18361,81256,-29649.5,33335.7,8.0,0.016,59636215415,LOCKED
54239,2473.623,-51783490263924,-20578,42317,-29605.2,32869.0,8.0,0.018,59636234736,LOCKED
54240,2474.623,-51783490315834,-41654,21241,-29596.2,32741.0,8.1,0.016,59636276013,LOCKED
54241,2475.623,-51783490273260,28139,91034,-29526.2,32924.4,8.3,0.021,59636410517,LOCKED
54242,2476.623,-51783490348010,-14387,48508,-29634.9,32342.9,8.3,0.023,59636426508,LOCKED
54243,2477.623,-51783490419122,-52932,9963,-29690.9,33008.8,8.3,0.021,59636450565,LOCKED
54244,2478.624,-51783490366464,28580,91475,-29697.3,32946.0,8.2,0.019,59636592315,LOCKED
54245,2479.623,-51783490447790,-22845,40050,-29669.3,32668.5,8.2,0.015,59636604306,LOCKED
54246,2480.624,-51783490507974,-50025,12870,-29749.9,33362.8,8.2,0.016,59636633987,LOCKED
54247,2481.624,-51783490458118,29346,92241,-29787.3,32888.1,8.4,0.020,59636775445,LOCKED
54248,2482.624,-51783490519307,-2578,60317,-29757.3,32781.1,8.4,0.022,59636805265,LOCKED
54249,2483.624,-51783490588866,-38898,23997,-29863.7,33071.9,8.4,0.023,59636828107,LOCKED
54250,2484.623,-51783490541802,35977,98872,-29822.7,33387.0,8.5,0.021,59636852296,LOCKED
54251,2485.624,-51783490598793,10048,72943,-29900.4,32589.4,8.7,0.023,59637001205,LOCKED
54252,2486.623,-51783490678527,-37924,24971,-29928.8,32861.4,8.7,0.025,59637012217,LOCKED
54253,2487.623,-51783490658542,12161,75056,-29957.4,32674.3,8.5,0.034,59637126777,LOCKED
54254,2488.623,-51783490709736,-9782,53113,-29906.4,32271.9,8.5,0.036,59637162709,LOCKED
54255,2489.624,-51783490677438,48365,111260,-29787.5,32827.5,8.5,0.038,59637176143,LOCKED
54256,2490.624,-51783490726588,27578,90473,-29763.4,32987.1,8.5,0.041,59637331590,LOCKED
54257,2491.624,-51783490797978,-11595,51300,-29864.7,32422.8,8.4,0.035,59637349854,LOCKED
54258,2492.626,-51783490765380,49467,112362,-29878.3,32186.7,8.3,0.028,59637361601,LOCKED
54259,2493.624,-51783490822321,20686,83581,-29828.3,32291.5,8.3,0.040,59637511175,LOCKED
54260,2494.624,-51783490877231,-3951,58944,-29843.6,32289.4,8.3,0.043,59637548730,LOCKED
54261,2495.624,-51783490864046,37489,100384,-29827.9,32457.3,8.4,0.032,59637535861,LOCKED
54262,2496.624,-51783490922437,6686,69581,-29728.9,31758.6,8.6,0.032,59637682143,LOCKED
54263,2497.624,-51783490995655,-35026,27869,-29758.0,32014.7,8.6,0.046,59637701319,LOCKED
54264,2498.625,-51783490942216,45896,108791,-29722.6,32428.0,8.2,0.037,59637845969,LOCKED
54265,2499.625,-51783491006158,9522,72417,-29632.5,31952.0,8.2,0.041,59637873367,LOCKED
54266,2500.625,-51783491069540,-23305,39590,-29639.0,31997.9,8.3,0.057,59637903662,LOCKED
54267,2501.625,-51783491123310,-43471,12728,-29761.6,32339.4,8.3,0.073,59637936007,LOCKED
54268,2502.629,-51783491159780,-48322,7877,-29772.3,32497.6,8.6,0.087,59638090444,LOCKED
54269,2503.625,-51783491098720,39779,95978,-29704.3,32943.2,8.9,0.100,59638147322,LOCKED
54270,2504.625,-51783491120036,45716,101915,-29660.0,33408.1,9.1,0.111,59638216743,LOCKED
54271,2505.625,-51783491200833,-6775,49424,-29582.1,32689.7,9.1,0.108,59638240336,LOCKED
54272,2506.625,-51783491268393,-42621,13578,-29615.9,33046.5,8.8,0.116,59638271377,LOCKED
54273,2507.625,-51783491306003,-46279,9920,-29752.0,33368.9,8.6,0.123,59638305460,LOCKED
54274,2508.625,-51783491246741,38887,95086,-29627.6,33502.8,8.7,0.137,59638455540,LOCKED
54275,2509.625,-51783491329477,-12586,43613,-29687.0,33421.4,8.9,0.149,59638460658,LOCKED
54276,2510.626,-51783491379823,-32800,23399,-29654.2,32983.7,8.8,0.150,59638503161,LOCKED
54277,2511.625,-51783491333247,40838,97037,-29594.8,33433.3,8.8,0.151,59638527685,LOCKED
54278,2512.625,-51783491376813,26625,82824,-29627.3,33064.5,8.6,0.161,59638687293,LOCKED
54279,2513.625,-51783491447797,-14585,41614,-29610.2,32958.6,8.7,0.169,59638709437,LOCKED
54280,2514.626,-51783491481693,-17623,38576,-29642.2,33045.3,8.8,0.176,59638764743,LOCKED
54281,2515.625,-51783491452517,40098,96297,-29655.1,32865.3,8.6,0.182,59638887101,LOCKED
54282,2516.625,-51783491530635,-8340,47859,-29642.4,32816.7,8.6,0.181,59638896622,LOCKED
54283,2517.625,-51783491493859,55134,111333,-29589.5,33488.6,8.6,0.180,59638915443,LOCKED
54284,2518.625,-51783491555185,20240,76439,-29468.0,32933.6,8.3,0.184,59639057512,LOCKED
54285,2519.626,-51783491635953,-29278,26921,-29506.8,33158.5,8.1,0.187,59639068057,LOCKED
54286,2520.626,-51783491590319,43597,99796,-29468.1,33556.1,8.1,0.190,59639089983,LOCKED
54287,2521.625,-51783491635085,27797,83996,-29489.7,33324.8,8.2,0.193,59639248543,LOCKED
54288,2522.627,-51783491706083,-13885,42314,-29458.0,33094.6,8.2,0.195,59639266544,LOCKED
54289,2523.626,-51783491773365,-48500,7699,-29535.0,33737.8,7.9,0.196,59639292094,LOCKED
54290,2524.626,-51783491808121,-50454,5745,-29611.5,34414.1,7.6,0.191,59639346330,LOCKED
54291,2525.626,-51783491746289,36821,93020,-29467.9,34232.5,7.6,0.192,59639504950,LOCKED
54292,2526.626,-51783491825896,-12093,44106,-29508.0,34240.7,7.6,0.193,59639511205,LOCKED
54293,2527.626,-51783491894210,-46634,9565,-29640.0,34603.5,7.3,0.191,59639536549,LOCKED
54294,2528.626,-51783491843348,30153,86352,-29507.6,34296.2,7.2,0.188,59639678115,LOCKED
54295,2529.626,-51783491937751,-32754,23445,-29550.8,34565.8,7.2,0.185,59639678666,LOCKED
54296,2530.626,-51783491892889,39872,96071,-29529.4,34784.9,7.2,0.186,59639701252,LOCKED
54297,2531.626,-51783491942675,16854,73053,-29421.6,34330.2,7.2,0.187,59639856821,LOCKED
54298,2532.627,-51783492019209,-29228,26971,-29423.6,34347.3,7.2,0.191,59639870972,LOCKED
54299,2533.626,-51783491983985,33447,89646,-29382.4,34620.1,7.2,0.188,59639881487,LOCKED
54300,2534.626,-51783492016674,29246,85445,-29387.1,34575.8,6.8,0.181,59640058365,LOCKED
54301,2535.626,-51783492105863,-29863,26336,-29371.4,34411.3,6.7,0.183,59640056271,LOCKED
54302,2536.626,-51783492067237,35819,92018,-29317.2,34747.0,6.8,0.181,59640190237,LOCKED
54303,2537.627,-51783492135204,-1121,55078,-29399.5,34186.6,6.8,0.178,59640207599,LOCKED
54304,2538.627,-51783492194780,-30364,25835,-29394.8,34140.6,7.3,0.175,59640237260,LOCKED
54305,2539.628,-51783492146098,45199,101398,-29346.5,34604.9,7.0,0.165,59640267190,LOCKED
54306,2540.626,-51783492196494,24183,80382,-29388.5,34140.7,6.9,0.161,59640419582,LOCKED
54307,2541.627,-51783492269858,-19460,36739,-29372.4,34021.2,6.9,0.164,59640437869,LOCKED
54308,2542.626,-51783492348871,-64545,0,-29488.8,35131.2,6.8,0.159,59640450484,LOCKED
54309,2543.627,-51783492311889,3280,67825,-29560.9,34613.3,6.9,0.153,59640577467,LOCKED
54310,2544.627,-51783492354246,-9873,54672,-29526.9,34410.3,6.9,0.156,59640623305,LOCKED
54311,2545.627,-51783492430613,-53142,11403,-29613.9,35155.7,6.8,0.161,59640638484,LOCKED
54312,2546.627,-51783492373815,32716,97261,-29641.2,34823.6,6.8,0.155,59640790621,LOCKED
54313,2547.627,-51783492446217,-9364,55181,-29659.1,34846.6,6.7,0.148,59640812285,LOCKED
54314,2548.626,-51783492480943,-12733,51812,-29721.3,34752.2,6.8,0.138,59640865605,LOCKED
54315,2549.627,-51783492532527,-33587,30958,-29715.0,34684.0,6.7,0.123,59640904068,LOCKED
54316,2550.628,-51783492482953,42091,106636,-29607.6,35055.3,6.6,0.109,59640933027,LOCKED
54317,2551.627,-51783492530290,23437,87982,-29601.2,35096.9,6.7,0.081,59641089372,LOCKED
54318,2552.627,-51783492605082,-21735,42810,-29565.8,34758.6,6.7,0.083,59641105045,LOCKED
54319,2553.628,-51783492578200,31901,96446,-29480.7,34954.5,6.8,0.070,59641110295,LOCKED
54320,2554.627,-51783492610175,27711,92256,-29443.5,35145.5,6.7,0.042,59641280019,LOCKED
54321,2555.627,-51783492709524,-40673,23872,-29450.5,35226.6,6.7,0.043,59641274648,LOCKED
54322,2556.627,-51783492670967,25262,89807,-29390.8,35372.9,6.7,0.042,59641401992,LOCKED
54323,2557.627,-51783492743533,-15632,48913,-29476.9,35143.6,6.7,0.042,59641419637,LOCKED
54324,2558.627,-51783492810846,-51543,13002,-29485.6,35271.9,6.7,0.047,59641442789,LOCKED
54325,2559.627,-51783492759809,26645,91190,-29415.3,35409.6,6.7,0.039,59641586565,LOCKED
54326,2560.627,-51783492832808,-15218,49327,-29474.5,35380.0,6.7,0.044,59641603437,LOCKED
54327,2561.628,-51783492908952,-56372,8173,-29651.8,35685.7,6.9,0.057,59641624208,LOCKED
54328,2562.628,-51783492872928,10587,75132,-29732.5,34876.2,6.8,0.058,59641744742,LOCKED
54329,2563.627,-51783492957476,-42372,22173,-29753.2,35103.0,6.8,0.059,59641757605,LOCKED
54330,2564.628,-51783492982043,-36088,28457,-29747.0,35032.5,6.8,0.060,59641820808,LOCKED
54331,2565.628,-51783492946608,27533,92078,-29716.2,35205.5,6.7,0.061,59641949598,LOCKED
54332,2566.628,-51783493026594,-19674,44871,-29834.0,34712.4,6.8,0.055,59641959901,LOCKED
54333,2567.628,-51783492981410,53721,118266,-29843.7,34544.9,6.8,0.050,59641984188,LOCKED
54334,2568.628,-51783493049936,13140,77685,-29772.3,34387.2,6.9,0.045,59642119578,LOCKED
54335,2569.627,-51783493127722,-31840,32705,-29868.4,34517.3,7.0,0.042,59642134807,LOCKED
54336,2570.629,-51783493081271,43126,107671,-29873.7,34444.6,7.0,0.037,59642270935,LOCKED
54337,2571.628,-51783493150477,2593,67138,-29819.0,34226.7,7.4,0.028,59642289683,LOCKED
54338,2572.628,-51783493219461,-34758,29787,-29850.3,34474.0,7.8,0.021,59642315127,LOCKED
54339,2573.628,-51783493163391,48644,113189,-29807.5,34946.2,7.8,0.019,59642463942,LOCKED
54340,2574.628,-51783493219317,22004,86549,-29818.5,34862.6,8.2,0.014,59642498275,LOCKED
54341,2575.628,-51783493306739,-34268,30277,-29826.9,34942.7,8.2,0.013,59642501195,LOCKED
54342,2576.628,-51783493279143,22247,86792,-29819.3,34988.3,8.2,0.013,59642618210,LOCKED
54343,2577.629,-51783493369815,-37701,26844,-29801.0,34750.0,8.5,0.007,59642621073,LOCKED
54344,2578.628,-51783493348256,12148,76693,-29746.9,34696.6,8.5,0.007,59642742464,LOCKED
54345,2579.629,-51783493417424,-24479,40066,-29843.5,34606.7,8.4,0.008,59642775676,LOCKED
54346,2580.629,-51783493461818,-37887,26658,-29836.5,34522.1,8.7,0.006,59642802345,LOCKED
54347,2581.629,-51783493418742,31798,96343,-29730.8,34575.4,8.7,0.007,59642938930,LOCKED
54348,2582.628,-51783493488502,-7374,57171,-29760.7,34565.0,8.6,0.009,59642958165,LOCKED
54349,2583.629,-51783493461027,48223,112768,-29760.5,34567.7,8.6,0.011,59642966601,LOCKED
54350,2584.629,-51783493597771,-53114,11431,-29949.6,34520.9,8.6,0.009,59643039818,LOCKED
54351,2585.629,-51783493532133,38667,103212,-29826.9,34657.6,8.5,0.012,59643195793,LOCKED
54352,2586.628,-51783493618530,-16243,48302,-29881.5,34668.9,8.5,0.015,59643198705,LOCKED
54353,2587.629,-51783493682723,-45436,19109,-30057.4,34414.6,8.4,0.019,59643227785,LOCKED
54354,2588.628,-51783493629145,35030,99575,-29960.0,34629.5,8.4,0.017,59643370104,LOCKED
54355,2589.629,-51783493712675,-15961,48584,-30060.2,34242.9,8.4,0.015,59643379977,LOCKED
