# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
1729,2404.228,-392614411718742,-12568,49742,-28583.3,34238.4,9.1,-0.030,560833429,LOCKED
1730,2405.228,-392614411706115,27257,89567,-28560.6,34383.0,9.2,-0.032,560931127,LOCKED
1731,2406.228,-392614411708274,49146,111456,-28420.6,34775.9,9.2,-0.036,561017226,LOCKED
1732,2407.227,-392614411828868,-41135,21175,-28445.1,35027.9,9.2,-0.041,560988746,LOCKED
1733,2408.227,-392614411820622,-3319,58991,-28494.9,34864.9,9.4,-0.048,561082845,LOCKED
1734,2409.228,-392614411803692,40442,102752,-28480.4,35022.7,9.8,-0.051,561079772,LOCKED
1735,2410.229,-392614411910333,-33490,28820,-28632.6,34567.9,9.8,-0.056,561176484,LOCKED
1736,2411.228,-392614411899260,4790,67100,-28570.4,34322.7,10.0,-0.063,561275571,LOCKED
1737,2412.228,-392614411893861,37455,99765,-28568.7,34342.0,10.0,-0.068,561368533,LOCKED
1738,2413.227,-392614411912980,43696,106006,-28483.8,34844.9,10.3,-0.070,561332455,LOCKED
1739,2414.229,-392614411997225,-12907,49403,-28420.9,34254.7,10.6,-0.071,561442596,LOCKED
1740,2415.228,-392614412030226,-16275,46035,-28453.4,34324.6,10.6,-0.070,561535222,LOCKED
1741,2416.228,-392614412081793,-37950,24360,-28460.8,34406.4,10.9,-0.070,561526777,LOCKED
1742,2417.228,-392614412125174,-48146,14164,-28612.9,34627.3,11.2,-0.069,561584105,LOCKED
1743,2418.229,-392614412151187,-42136,20174,-28710.4,35049.4,11.2,-0.068,561684721,LOCKED
1744,2419.229,-392614412168103,-26413,35897,-28859.5,34320.0,11.5,-0.066,561702322,LOCKED
1745,2420.228,-392614412185075,-12994,49316,-28913.2,34282.1,11.6,-0.071,561796310,LOCKED
1746,2421.228,-392614412219688,-18446,43864,-28894.7,34147.0,11.9,-0.067,561871921,LOCKED
1747,2422.228,-392614412182466,45628,107938,-28870.3,34436.3,11.9,-0.064,561977326,LOCKED
1748,2423.229,-392614412286505,-27527,34783,-28923.4,34636.5,11.9,-0.072,561959751,LOCKED
1749,2424.229,-392614412279820,6384,68694,-28850.6,34316.7,12.1,-0.066,562059025,LOCKED
1750,2425.228,-392614412271540,42099,104409,-28851.1,34309.0,12.1,-0.074,562158813,LOCKED
1751,2426.229,-392614412273494,64831,127141,-28754.4,35396.3,12.3,-0.066,562135773,LOCKED
1752,2427.229,-392614412369699,-3137,59173,-28723.7,35287.7,12.4,-0.070,562239235,LOCKED
1753,2428.229,-392614412350077,40751,103061,-28572.4,35179.4,12.3,-0.069,562348090,LOCKED
1754,2429.229,-392614412426601,-6887,55423,-28576.4,35186.2,12.3,-0.061,562360859,LOCKED
1755,2430.230,-392614412436811,9883,72193,-28514.3,35041.0,12.3,-0.054,562443622,LOCKED
1756,2431.229,-392614412435584,38881,101191,-28542.6,34640.4,12.1,-0.032,562536004,LOCKED
1757,2432.230,-392614412545930,-39502,22808,-28644.9,34959.3,11.9,-0.022,562513679,LOCKED
1758,2433.229,-392614412536943,-2245,60065,-28622.8,34902.2,11.2,0.008,562609820,LOCKED
1759,2434.230,-392614412547869,13096,75406,-28528.8,34511.4,11.3,0.009,562690221,LOCKED
1760,2435.229,-392614412538659,48904,111214,-28515.3,34695.3,11.3,0.012,562784603,LOCKED
1761,2436.230,-392614412662460,-43412,18898,-28589.0,35192.1,11.0,-0.010,562751820,LOCKED
1762,2437.231,-392614412662794,-15390,46920,-28551.9,34903.0,10.9,-0.012,562841563,LOCKED
1763,2438.229,-392614412661817,12074,74384,-28470.5,34628.7,10.9,-0.025,562931802,LOCKED
1764,2439.229,-392614412740731,-36338,25972,-28509.8,34927.3,10.4,-0.028,562942982,LOCKED
1765,2440.230,-392614412728949,2440,64750,-28439.4,34551.8,10.4,-0.026,563042738,LOCKED
1766,2441.230,-392614412728543,30796,93106,-28466.7,34230.2,10.4,-0.025,563131249,LOCKED
1767,2442.229,-392614412730469,54208,116518,-28403.2,34927.5,10.5,-0.032,563221275,LOCKED
1768,2443.229,-392614412828697,-14739,47571,-28421.8,34980.3,10.8,-0.046,563211097,LOCKED
1769,2444.230,-392614412826678,16233,78543,-28475.0,34474.8,10.9,-0.051,563301067,LOCKED
1770,2445.230,-392614412823217,46234,108544,-28456.9,34700.6,10.8,-0.056,563396520,LOCKED
1771,2446.230,-392614412927739,-28295,34015,-28485.3,34873.9,10.8,-0.053,563380090,LOCKED
1772,2447.229,-392614412944898,-17221,45089,-28444.1,34513.0,10.6,-0.051,563451957,LOCKED
1773,2448.229,-392614412962507,-7570,54740,-28373.3,33908.2,10.5,-0.053,563524433,LOCKED
1774,2449.230,-392614412935252,44018,106328,-28248.0,34228.7,10.0,-0.054,563641074,LOCKED
1775,2450.229,-392614413056277,-44056,18254,-28405.8,34181.9,9.8,-0.051,563610909,LOCKED
1776,2451.230,-392614413046440,-5375,54024,-28418.4,34188.8,10.1,-0.058,563708448,LOCKED
1777,2452.230,-392614413049372,17352,76751,-28311.6,33755.8,10.1,-0.055,563797635,LOCKED
1778,2453.230,-392614413058820,34962,94361,-28308.3,33791.6,9.9,-0.051,563780846,LOCKED
1779,2454.230,-392614413136350,-13894,45505,-28303.1,33767.0,9.8,-0.046,563888644,LOCKED
1780,2455.230,-392614413174692,-23912,35487,-28264.3,33340.8,9.8,-0.047,563976786,LOCKED
1781,2456.230,-392614413214645,-34822,24577,-28244.5,33087.5,9.8,-0.039,564070854,LOCKED
1782,2457.230,-392614413236609,-25790,33609,-28336.8,33071.7,9.9,-0.040,564058295,LOCKED
1783,2458.230,-392614413221959,16321,75720,-28321.0,33131.1,9.2,-0.031,564161726,LOCKED
1784,2459.230,-392614413285685,-16228,43171,-28434.4,32546.3,9.0,-0.025,564188025,LOCKED
1785,2460.230,-392614413276670,20495,79894,-28432.8,32556.4,8.2,-0.017,564285897,LOCKED
1786,2461.231,-392614413380275,-51229,8170,-28517.0,33288.4,8.2,-0.016,564273392,LOCKED
1787,2462.230,-392614413369188,-12321,47078,-28462.2,32801.2,8.2,-0.006,564371482,LOCKED
1788,2463.231,-392614413364140,21190,80589,-28497.6,32444.5,8.2,-0.005,564469695,LOCKED
1789,2464.231,-392614413360736,50132,109531,-28435.6,33090.3,8.2,-0.006,564563894,LOCKED
1790,2465.231,-392614413469651,-29276,30123,-28439.5,33125.2,8.2,-0.003,564542040,LOCKED
1791,2466.231,-392614413462257,4325,63724,-28336.9,32303.4,8.2,0.001,564640392,LOCKED
1792,2467.231,-392614413460190,33609,93008,-28337.9,32292.7,8.2,0.003,564732445,LOCKED
1793,2468.231,-392614413577315,-51631,7768,-28426.2,33044.6,8.4,-0.000,564705098,LOCKED
1794,2469.231,-392614413534882,16483,75882,-28318.7,32555.7,8.7,-0.003,564837434,LOCKED
1795,2470.231,-392614413547875,30733,90132,-28317.0,32572.2,8.7,0.001,564802496,LOCKED
1796,2471.230,-392614413645595,-36444,22955,-28365.8,32925.1,8.7,-0.002,564905755,LOCKED
1797,2472.231,-392614413647227,-10469,48930,-28311.0,32465.3,8.7,0.003,564991038,LOCKED
1798,2473.231,-392614413645357,16649,76048,-28188.1,31724.9,8.7,-0.000,565081898,LOCKED
1799,2474.231,-392614413654511,33307,92706,-28126.8,32044.9,8.7,-0.004,565163567,LOCKED
1800,2475.231,-392614413779305,-59177,222,-28233.8,33036.1,8.7,0.003,565128389,LOCKED
1801,2476.231,-392614413780463,-29099,30300,-28333.0,33061.9,8.7,-0.002,565214884,LOCKED
1802,2477.231,-392614413768618,11874,71273,-28391.9,32520.6,8.7,-0.006,565318653,LOCKED
1803,2478.231,-392614413769714,38150,97549,-28405.3,32337.6,8.7,0.002,565405510,LOCKED
1804,2479.232,-392614413849141,-10830,48569,-28487.7,31996.5,8.7,-0.010,565416121,LOCKED
1805,2480.231,-392614413842543,23597,82996,-28494.6,31938.4,8.6,-0.021,565509729,LOCKED
1806,2481.231,-392614413856252,37044,96443,-28490.6,31986.3,8.8,-0.046,565477130,LOCKED
1807,2482.231,-392614413943849,-21624,37775,-28476.1,31863.4,8.9,-0.028,565593790,LOCKED
1808,2483.232,-392614413936013,15212,74611,-28527.2,31356.7,8.5,-0.009,565684708,LOCKED
1809,2484.231,-392614413947198,30827,90226,-28493.6,31595.0,8.5,-0.019,565764968,LOCKED
1810,2485.231,-392614413965367,37630,97029,-28383.2,31819.8,8.5,-0.013,565733345,LOCKED
1811,2486.232,-392614414062925,-31323,28076,-28341.9,31225.3,8.5,-0.024,565829610,LOCKED
1812,2487.231,-392614414102303,-39263,20136,-28428.7,31646.5,8.4,-0.036,565912708,LOCKED
1813,2488.231,-392614414060541,27728,87127,-28317.6,31499.5,8.5,-0.025,566009982,LOCKED
1814,2489.232,-392614414132633,-14701,44698,-28359.2,31538.7,9.4,0.005,566026986,LOCKED
1815,2490.231,-392614414162416,-15340,44059,-28372.2,31589.1,9.4,-0.000,566128546,LOCKED
1816,2491.232,-392614414228219,-50591,8808,-28395.1,31923.2,9.4,-0.005,566126903,LOCKED
1817,2492.232,-392614414189441,16958,76357,-28441.9,31453.4,9.4,-0.007,566237291,LOCKED
1818,2493.232,-392614414297771,-58551,848,-28559.6,32421.7,9.4,-0.010,566219927,LOCKED
1819,2494.232,-392614414281553,-13089,46310,-28571.5,32459.0,9.4,-0.004,566327225,LOCKED
1820,2495.233,-392614414267896,25775,85174,-28449.0,32093.5,9.4,0.001,566428143,LOCKED
1821,2496.232,-392614414374238,-47153,12246,-28614.5,32090.1,9.5,0.005,566412936,LOCKED
1822,2497.232,-392614414356384,159,59558,-28656.3,31924.6,9.4,0.003,566520068,LOCKED
1823,2498.233,-392614414344924,37523,96922,-28583.5,32324.1,9.4,0.001,566620848,LOCKED
1824,2499.232,-392614414426292,-12779,46620,-28684.2,31796.3,9.4,-0.001,566631774,LOCKED
1825,2500.232,-392614414431317,10433,69832,-28679.6,31810.2,9.4,-0.002,566715835,LOCKED
1826,2501.233,-392614414431058,36107,95506,-28579.3,32057.9,9.3,-0.003,566806410,LOCKED
1827,2502.233,-392614414551408,-53728,5671,-28585.0,32154.1,9.4,-0.000,566774323,LOCKED
1828,2503.232,-392614414548815,-20499,38900,-28651.6,32186.4,9.1,-0.004,566866982,LOCKED
1829,2504.233,-392614414541808,13801,73200,-28607.8,32205.1,9.1,-0.006,566966167,LOCKED
1830,2505.232,-392614414533753,45698,105097,-28449.6,32235.2,9.1,-0.008,567063492,LOCKED
1831,2506.232,-392614414650891,-39301,20098,-28565.5,32470.5,9.1,-0.004,567033489,LOCKED
1832,2507.233,-392614414671806,-28970,30429,-28649.1,32609.5,9.1,-0.000,567105428,LOCKED
1833,2508.233,-392614414663847,7473,66872,-28653.4,32597.2,9.1,-0.002,567199649,LOCKED
1834,2509.233,-392614414719990,-20232,39167,-28609.1,32123.5,9.2,-0.002,567234818,LOCKED
1835,2510.233,-392614414722337,7120,66519,-28674.6,31566.0,9.2,0.002,567320668,LOCKED
1836,2511.233,-392614414727922,28538,87937,-28639.9,31780.6,8.9,-0.004,567407227,LOCKED
1837,2512.233,-392614414736279,45068,104467,-28530.5,32278.9,8.9,0.000,567376166,LOCKED
1838,2513.233,-392614414834085,-23941,35458,-28503.7,32001.8,8.9,0.002,567477765,LOCKED
1839,2514.234,-392614414823238,14672,74071,-28491.9,32045.7,8.9,0.004,567577581,LOCKED
1840,2515.233,-392614414832572,32223,91622,-28466.6,32252.7,8.9,0.004,567548287,LOCKED
1841,2516.233,-392614414944571,-46993,12406,-28600.5,32635.0,8.6,0.013,567637584,LOCKED
1842,2517.233,-392614414941985,-13897,45502,-28671.2,32491.4,8.7,0.007,567725202,LOCKED
1843,2518.233,-392614414954368,1751,61150,-28642.7,32432.4,8.6,0.011,567828761,LOCKED
1844,2519.233,-392614415013861,-26557,32842,-28723.4,32524.8,8.6,0.015,567833151,LOCKED
1845,2520.233,-392614415019910,-4162,55237,-28702.8,32457.5,8.9,0.012,567920296,LOCKED
1846,2521.233,-392614415022302,22641,82040,-28764.7,31637.5,8.9,0.010,568002291,LOCKED
1847,2522.233,-392614415067458,6556,65955,-28790.7,31516.8,8.7,0.023,568080000,LOCKED
1848,2523.233,-392614415141814,-36847,22552,-28835.6,31875.1,8.8,0.021,568067632,LOCKED
1849,2524.233,-392614415172786,-37879,21520,-28826.8,31756.8,8.7,0.028,568154639,LOCKED
1850,2525.233,-392614415133610,29349,88748,-28837.6,31640.3,8.7,0.035,568252916,LOCKED
1851,2526.234,-392614415130937,56926,116325,-28739.0,32570.8,8.6,0.044,568233974,LOCKED
1852,2527.234,-392614415233142,-16534,42865,-28711.8,32356.3,8.7,0.041,568334426,LOCKED
1853,2528.234,-392614415221269,24310,83709,-28765.1,31664.7,8.5,0.028,568433883,LOCKED
1854,2529.234,-392614415311043,-34764,24635,-28802.3,31961.6,8.7,0.006,568434789,LOCKED
1855,2530.234,-392614415316262,-11423,47976,-28771.3,31754.8,8.6,0.017,568518372,LOCKED
1856,2531.234,-392614415304629,28372,87771,-28788.7,31562.9,8.6,0.023,568622401,LOCKED
1857,2532.234,-392614415310800,48099,107498,-28726.7,32185.1,8.6,0.027,568593542,LOCKED
1858,2533.234,-392614415408562,-20197,39202,-28729.4,32202.1,8.7,0.031,568697965,LOCKED
1859,2534.234,-392614415398720,15886,75285,-28633.5,31840.8,8.7,0.017,568795060,LOCKED
1860,2535.234,-392614415398324,43797,103196,-28651.5,31548.2,8.7,0.020,568887767,LOCKED
1861,2536.234,-392614415506491,-32437,26962,-28758.8,31613.6,8.7,0.038,568865726,LOCKED
1862,2537.235,-392614415532985,-28499,30900,-28793.6,31827.8,8.7,0.040,568932448,LOCKED
1863,2538.234,-392614415534362,-2210,57189,-28734.4,31452.6,8.7,0.042,569023485,LOCKED
1864,2539.235,-392614415612373,-47728,11671,-28839.7,32069.8,8.9,0.061,569031887,LOCKED
1865,2540.234,-392614415616951,-22626,36773,-28843.3,32095.5,8.9,0.053,569118576,LOCKED
1866,2541.235,-392614415608955,12079,71478,-28758.5,31756.7,8.7,0.071,569213108,LOCKED
1867,2542.235,-392614415608310,39437,98836,-28723.6,32095.3,8.7,0.072,569305192,LOCKED
1868,2543.235,-392614415619691,52519,111918,-28601.7,32796.6,8.8,0.084,569272065,LOCKED
1869,2544.235,-392614415710666,-10464,48935,-28554.2,32429.7,8.9,0.094,569381530,LOCKED
1870,2545.236,-392614415699216,25948,85347,-28420.8,31902.2,9.4,0.112,569481030,LOCKED
1871,2546.235,-392614415705967,45008,104407,-28367.5,32421.9,9.4,0.119,569454342,LOCKED
1872,2547.236,-392614415801416,-19805,39594,-28446.1,32355.5,9.4,0.125,569557249,LOCKED
1873,2548.235,-392614415798426,9450,68849,-28354.5,31856.2,9.4,0.124,569650132,LOCKED
1874,2549.235,-392614415898160,-57980,1419,-28452.1,32813.2,8.7,0.124,569642495,LOCKED
1875,2550.235,-392614415893337,-23068,36331,-28494.2,32962.2,8.6,0.123,569732149,LOCKED
1876,2551.236,-392614415891939,7684,67083,-28549.2,32548.4,8.6,0.122,569828664,LOCKED
1877,2552.236,-392614415871885,51767,111166,-28413.3,33114.4,8.7,0.115,569936826,LOCKED
1878,2553.235,-392614415992269,-35906,23493,-28564.8,32761.3,8.8,0.109,569905019,LOCKED
1879,2554.236,-392614415981087,3942,63341,-28576.3,32734.6,8.9,0.104,570007077,LOCKED
1880,2555.235,-392614415963069,46212,105611,-28440.7,33061.5,9.4,0.096,570114395,LOCKED
1881,2556.236,-392614416084618,-42415,16984,-28590.4,33048.6,9.4,0.097,570081985,LOCKED
1882,2557.235,-392614416079370,-7985,51414,-28606.2,33066.1,9.5,0.093,570174122,LOCKED
1883,2558.236,-392614416147759,-45952,13447,-28618.9,33236.8,9.4,0.092,570269656,LOCKED
1884,2559.236,-392614416138072,-6715,52684,-28653.4,33202.5,9.5,0.087,570296158,LOCKED
1885,2560.236,-392614416140256,18153,77552,-28605.0,33268.9,9.4,0.086,570399950,LOCKED
1886,2561.236,-392614416230190,-41690,17709,-28608.5,33314.7,9.5,0.082,570385824,LOCKED
1887,2562.236,-392614416229451,-9846,49553,-28714.9,32619.7,9.6,0.081,570474759,LOCKED
1888,2563.236,-392614416226409,21265,80664,-28718.6,32592.9,9.5,0.079,570568985,LOCKED
1889,2564.237,-392614416222568,49942,109341,-28610.9,33254.6,9.5,0.078,570550243,LOCKED
1890,2565.236,-392614416311961,-11825,47574,-28542.7,32573.3,9.5,0.074,570662748,LOCKED
1891,2566.236,-392614416297534,30278,89677,-28550.6,32490.4,9.5,0.076,570763270,LOCKED
1892,2567.236,-392614416306057,47984,107383,-28516.4,32910.9,9.5,0.079,570844785,LOCKED
1893,2568.236,-392614416331266,47699,107098,-28419.2,33525.9,9.5,0.076,570798699,LOCKED
1894,2569.236,-392614416390593,16291,75690,-28421.8,33512.1,9.5,0.078,570938650,LOCKED
1895,2570.236,-392614416397845,34769,94168,-28347.4,33827.1,9.5,0.081,571021472,LOCKED
1896,2571.236,-392614416508415,-45441,13736,-28370.6,34106.2,9.6,0.077,571000311,LOCKED
1897,2572.237,-392614416491384,-1797,57380,-28281.2,33344.1,9.6,0.081,571106210,LOCKED
1898,2573.236,-392614416484154,31958,91135,-28248.1,33578.4,9.7,0.078,571094398,LOCKED
1899,2574.238,-392614416564680,-19873,39304,-28236.9,33497.7,10.0,0.075,571215792,LOCKED
1900,2575.236,-392614416559357,11255,70432,-28136.1,32939.0,10.0,0.081,571307845,LOCKED
1901,2576.237,-392614416637712,-35298,23879,-28257.6,32964.4,10.3,0.088,571324265,LOCKED
1902,2577.236,-392614416621317,8972,68149,-28253.7,32974.1,9.9,0.105,571426274,LOCKED
1903,2578.237,-392614416630399,26015,85192,-28192.4,33140.5,9.9,0.105,571508094,LOCKED
1904,2579.236,-392614416705519,-18859,40318,-28261.9,33119.1,10.2,0.107,571524788,LOCKED
1905,2580.236,-392614416703559,10647,69824,-28244.5,33150.5,10.3,0.097,571615427,LOCKED
1906,2581.237,-392614416713513,26207,85384,-28153.9,33160.9,10.9,0.117,571584380,LOCKED
1907,2582.237,-392614416794654,-25412,33765,-28178.8,33305.4,11.0,0.079,571703210,LOCKED
1908,2583.237,-392614416793594,4749,63926,-28232.1,32968.5,11.3,0.055,571794909,LOCKED
1909,2584.237,-392614416786779,38546,97723,-28234.8,32933.5,11.4,0.038,571779492,LOCKED
1910,2585.237,-392614416882570,-27986,31191,-28238.6,32965.5,11.7,0.022,571882789,LOCKED
1911,2586.237,-392614416875183,5224,64401,-28128.5,32032.9,11.9,-0.006,571977989,LOCKED
1912,2587.237,-392614416879749,27325,86502,-28102.1,32203.7,11.9,-0.004,571952233,LOCKED
1913,2588.238,-392614416976708,-39757,19420,-28123.1,32434.5,12.0,-0.030,572058084,LOCKED
1914,2589.237,-392614417030038,-59628,0,-28286.2,33121.6,11.8,-0.009,572091382,LOCKED
1915,2590.237,-392614417026761,-25749,33879,-28357.2,33245.5,11.8,-0.024,572183350,LOCKED
1916,2591.237,-392614417012211,15266,74894,-28289.5,33159.3,11.9,-0.041,572290944,LOCKED
1917,2592.237,-392614417111188,-53404,6224,-28299.7,33322.1,12.0,-0.056,572276964,LOCKED
1918,2593.238,-392614417107318,-19172,40456,-28369.2,33307.9,12.1,-0.069,572372648,LOCKED
1919,2594.238,-392614417123132,-6708,52920,-28353.5,33252.6,12.1,-0.069,572468351,LOCKED
1920,2595.237,-392614417202703,-55667,3961,-28371.8,33543.0,12.0,-0.070,572453378,LOCKED
1921,2596.237,-392614417193689,-15979,43649,-28458.4,33305.8,11.9,-0.070,572552346,LOCKED
1922,2597.238,-392614417180827,24837,84465,-28475.0,33150.2,12.0,-0.063,572657113,LOCKED
1923,2598.237,-392614417284017,-46344,13284,-28571.5,33721.5,12.0,-0.070,572622293,LOCKED
1924,2599.238,-392614417285522,-16009,43619,-28705.6,32780.2,11.7,-0.070,572770371,LOCKED
1925,2600.238,-392614417239693,56088,115716,-28679.2,33188.2,11.8,-0.063,572754017,LOCKED
1926,2601.237,-392614417339471,-13860,45768,-28712.7,33233.9,11.6,-0.069,572858066,LOCKED
1927,2602.238,-392614417355283,-1672,57956,-28674.9,33084.4,11.6,-0.073,572952110,LOCKED
1928,2603.238,-392614417432381,-48241,11387,-28685.6,33238.5,11.3,-0.076,572943887,LOCKED
1929,2604.238,-392614417464511,-47692,11936,-28802.5,33765.4,10.9,-0.073,573030597,LOCKED
1930,2605.240,-392614417412206,30635,90263,-28716.8,33930.2,10.0,-0.073,573143018,LOCKED
1931,2606.238,-392614417517354,-44238,15390,-28719.7,33969.3,9.5,-0.073,573125365,LOCKED
1932,2607.238,-392614417497956,4386,64014,-28751.9,33833.6,9.0,-0.067,573231986,LOCKED
1933,2608.238,-392614417490343,37849,97477,-28672.3,34206.4,8.9,-0.068,573331909,LOCKED
1934,2609.238,-392614417569898,-10131,49497,-28798.2,33195.1,9.2,-0.072,573342710,LOCKED
1935,2610.238,-392614417556694,30887,90515,-28801.3,33163.8,9.1,-0.071,573443099,LOCKED
1936,2611.239,-392614417553820,58615,118243,-28704.9,34102.1,9.3,-0.073,573426401,LOCKED
1937,2612.239,-392614417644205,-4431,55197,-28630.3,33505.9,9.3,-0.074,573534631,LOCKED
1938,2613.238,-392614417635816,31858,91486,-28647.5,33306.5,9.6,-0.078,573631221,LOCKED
1939,2614.238,-392614417646585,46623,106251,-28572.1,33899.4,9.7,-0.079,573599563,LOCKED
1940,2615.239,-392614417736312,-15066,44562,-28520.7,33421.9,9.9,-0.086,573716481,LOCKED
1941,2616.238,-392614417731305,18797,78425,-28568.6,32929.6,9.8,-0.082,573807540,LOCKED
1942,2617.240,-392614417738223,38311,97939,-28527.4,33277.3,9.8,-0.082,573889642,LOCKED
1943,2618.239,-392614417846405,-36844,22784,-28687.2,32832.4,9.9,-0.078,573874665,LOCKED
1944,2619.240,-392614417806140,30722,90350,-28670.3,32972.6,9.9,-0.078,574004003,LOCKED
1945,2620.239,-392614417917994,-49219,10409,-28747.7,33636.2,10.0,-0.072,573980573,LOCKED
1946,2621.239,-392614417905555,-5592,54036,-28858.4,32725.2,10.2,-0.072,574080237,LOCKED
1947,2622.239,-392614417896101,31664,91292,-28859.2,32716.8,10.4,-0.070,574183100,LOCKED
1948,2623.239,-392614417907875,45623,105251,-28781.5,33297.8,10.2,-0.061,574146850,LOCKED
1949,2624.239,-392614418003809,-21223,38405,-28761.2,33123.8,10.2,-0.051,574254108,LOCKED
1950,2625.239,-392614418007770,4221,63849,-28799.9,32935.9,10.4,-0.047,574340434,LOCKED
1951,2626.240,-392614418009908,28366,87994,-28723.4,33095.5,10.1,-0.034,574428588,LOCKED
1952,2627.240,-392614418032675,30839,90467,-28603.5,32967.7,10.0,-0.019,574381219,LOCKED
1953,2628.239,-392614418135483,-42034,17594,-28598.9,32904.4,9.8,-0.001,574478870,LOCKED
1954,2629.239,-392614418092606,27010,86638,-28524.4,33041.1,9.7,0.008,574609786,LOCKED
1955,2630.239,-392614418110176,34201,93829,-28396.3,32946.6,9.7,0.020,574572350,LOCKED
1956,2631.240,-392614418218141,-41103,18525,-28537.5,32984.5,9.7,0.035,574664618,LOCKED
1957,2632.239,-392614418215755,-9583,50045,-28550.9,33009.1,10.1,0.056,574759856,LOCKED
1958,2633.239,-392614418194584,36279,95907,-28421.5,32983.5,10.0,0.077,574868314,LOCKED
1959,2634.239,-392614418265538,-5491,54137,-28449.9,32960.1,10.2,0.053,574825111,LOCKED
1960,2635.239,-392614418344312,-52924,6704,-28503.8,33600.1,10.0,0.065,574918433,LOCKED
1961,2636.239,-392614418375099,-50682,8946,-28641.9,34085.6,10.2,0.048,574965898,LOCKED
1962,2637.240,-392614418350708,1757,61385,-28615.6,34039.1,10.2,0.049,575071042,LOCKED
1963,2638.240,-392614418334438,42484,102112,-28481.9,34219.0,10.1,0.054,575178652,LOCKED
1964,2639.240,-392614418398829,6449,66077,-28486.5,34208.2,10.1,0.059,575203446,LOCKED
1965,2640.240,-392614418391979,38367,97995,-28382.3,34484.8,10.0,0.065,575298189,LOCKED
1966,2641.240,-392614418500321,-40297,19331,-28378.9,34441.1,10.0,0.053,575277910,LOCKED
