# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
40271,3306.252,-233635949340307,36829,95826,-29381.8,32663.9,7.9,0.004,195448342,LOCKED
40272,3307.252,-233635949414607,-5947,53050,-29477.2,32004.1,7.4,0.004,195466093,LOCKED
40273,3308.252,-233635949416603,21204,80201,-29496.4,31835.8,7.3,0.005,195561006,LOCKED
40274,3309.254,-233635949421705,42555,101552,-29417.6,32354.5,6.8,0.004,195649968,LOCKED
40275,3310.253,-233635949533235,-38022,20975,-29429.7,32490.2,6.7,0.004,195626497,LOCKED
40276,3311.252,-233635949528973,-5530,53467,-29361.5,31933.4,6.6,0.003,195720649,LOCKED
40277,3312.252,-233635949565539,-10793,48204,-29439.0,31643.6,6.5,0.002,195813684,LOCKED
40278,3313.252,-233635949627517,-40395,18602,-29516.1,32111.8,6.5,-0.003,195782403,LOCKED
40279,3314.252,-233635949637992,-21276,37721,-29484.5,31796.7,6.5,-0.008,195882705,LOCKED
40280,3315.253,-233635949622514,23465,82462,-29512.7,31501.2,6.5,-0.013,195991496,LOCKED
40281,3316.253,-233635949631019,41858,100855,-29453.9,31990.0,6.9,-0.021,195961976,LOCKED
40282,3317.253,-233635949695536,7948,66945,-29523.8,31341.8,6.4,-0.029,196097740,LOCKED
40283,3318.253,-233635949691831,39183,98180,-29491.1,31668.1,6.8,-0.037,196192344,LOCKED
40284,3319.252,-233635949789790,-28082,30915,-29503.5,31768.7,6.8,-0.042,196186515,LOCKED
40285,3320.252,-233635949778719,10010,69007,-29398.1,31061.7,6.9,-0.043,196287569,LOCKED
40286,3321.253,-233635949770237,45597,104594,-29361.3,31495.9,6.9,-0.042,196277055,LOCKED
40287,3322.253,-233635949864738,-18829,40168,-29365.0,31517.9,6.9,-0.041,196384598,LOCKED
40288,3323.252,-233635949852843,19484,78481,-29252.6,31042.2,7.0,-0.042,196485329,LOCKED
40289,3324.253,-233635949865971,33928,92925,-29226.5,31275.5,7.0,-0.041,196451090,LOCKED
40290,3325.255,-233635949967471,-36342,22655,-29264.4,31599.4,6.9,-0.045,196553417,LOCKED
40291,3326.254,-233635949958973,1295,60292,-29260.4,31599.6,6.9,-0.045,196653631,LOCKED
40292,3327.254,-233635950035488,-42047,16950,-29382.7,31889.7,6.9,-0.044,196665962,LOCKED
40293,3328.253,-233635950044665,-21333,37664,-29372.2,31804.6,6.9,-0.044,196747569,LOCKED
40294,3329.255,-233635950026783,23260,82257,-29280.1,31713.1,7.0,-0.043,196851495,LOCKED
40295,3330.253,-233635950062062,17166,76163,-29304.0,31521.7,7.0,-0.043,196907089,LOCKED
40296,3331.253,-233635950078585,28395,87392,-29275.0,31716.0,7.0,-0.042,196874263,LOCKED
40297,3332.254,-233635950169943,-31747,27250,-29317.6,31991.5,6.9,-0.032,196981977,LOCKED
40298,3333.253,-233635950170466,-1559,57438,-29383.5,31615.6,6.9,-0.031,197074223,LOCKED
40299,3334.254,-233635950171987,25810,84807,-29402.3,31420.4,7.4,-0.027,197161590,LOCKED
40300,3335.254,-233635950280511,-49983,9014,-29482.6,32140.2,7.5,-0.023,197145064,LOCKED
40301,3336.253,-233635950283256,-23187,35810,-29446.8,31746.7,7.7,-0.004,197235259,LOCKED
40302,3337.254,-233635950356268,-62244,0,-29564.8,32845.6,8.1,0.006,197256282,LOCKED
40303,3338.254,-233635950345238,-21362,40882,-29543.3,32656.1,8.4,-0.019,197352262,LOCKED
40304,3339.254,-233635950343192,10943,73187,-29596.7,32202.3,8.7,-0.038,197448522,LOCKED
40305,3340.254,-233635950348238,32888,95132,-29523.4,32488.0,8.9,-0.054,197421474,LOCKED
40306,3341.254,-233635950441936,-30776,31468,-29497.2,32161.7,9.0,-0.069,197529130,LOCKED
40307,3342.254,-233635950438082,3421,65665,-29544.5,31898.6,9.2,-0.081,197624962,LOCKED
40308,3343.255,-233635950444816,24405,86649,-29495.4,32066.6,9.3,-0.093,197719854,LOCKED
40309,3344.254,-233635950526722,-27802,34442,-29459.1,31608.4,9.2,-0.122,197715644,LOCKED
40310,3345.254,-233635950553888,-22358,39886,-29576.8,31166.2,9.6,-0.148,197808100,LOCKED
40311,3346.255,-233635950611527,-46575,15669,-29688.2,31717.7,9.6,-0.164,197786307,LOCKED
40312,3347.255,-233635950633501,-37673,24571,-29683.8,31661.4,9.5,-0.173,197912483,LOCKED
40313,3348.256,-233635950587442,36622,98866,-29673.7,31774.9,9.4,-0.181,198016442,LOCKED
40314,3349.255,-233635950704988,-48027,14217,-29752.1,32434.3,9.4,-0.185,197984111,LOCKED
40315,3350.255,-233635950716126,-28586,33658,-29745.1,32364.7,9.3,-0.190,198083780,LOCKED
40316,3351.255,-233635950705468,12587,74831,-29804.0,31798.3,9.4,-0.204,198171436,LOCKED
40317,3352.255,-233635950700991,44203,106447,-29746.6,32322.3,9.5,-0.216,198153131,LOCKED
40318,3353.254,-233635950788149,-13195,49049,-29725.3,32188.2,9.6,-0.226,198270596,LOCKED
40319,3354.255,-233635950771015,33035,95279,-29749.4,31871.9,9.5,-0.228,198377911,LOCKED
40320,3355.256,-233635950870544,-34154,28090,-29819.9,32197.1,9.6,-0.236,198369590,LOCKED
40321,3356.255,-233635950898611,-30601,31643,-29857.4,32440.2,9.2,-0.243,198437816,LOCKED
40322,3357.256,-233635950859558,37181,99425,-29863.9,32358.0,9.3,-0.249,198453304,LOCKED
40323,3358.255,-233635950964663,-35222,27022,-29944.7,32676.1,9.2,-0.254,198550018,LOCKED
40324,3359.255,-233635950942413,14939,77183,-29869.6,32519.0,9.6,-0.264,198663670,LOCKED
40325,3360.255,-233635950937716,48122,110366,-29881.8,32315.1,9.6,-0.267,198646896,LOCKED
40326,3361.255,-233635951044596,-25318,36926,-30014.6,31768.1,9.7,-0.271,198742907,LOCKED
40327,3362.255,-233635951024986,22918,85162,-29984.5,31910.6,9.8,-0.275,198854958,LOCKED
40328,3363.256,-233635951028932,44443,106687,-29836.6,32021.1,9.6,-0.273,198829708,LOCKED
40329,3364.257,-233635951117625,-12115,50129,-29929.5,31580.1,9.5,-0.270,198945077,LOCKED
40330,3365.258,-233635951097323,35928,98172,-29881.7,31932.9,9.3,-0.268,199054584,LOCKED
40331,3366.256,-233635951114204,44750,106994,-29750.8,32251.0,9.2,-0.265,199134213,LOCKED
40332,3367.257,-233635951219883,-28786,33458,-29820.5,32453.0,9.6,-0.255,199116883,LOCKED
40333,3368.256,-233635951208198,11390,73634,-29774.1,32425.2,9.5,-0.249,199217717,LOCKED
40334,3369.255,-233635951203993,41045,103289,-29629.8,32421.2,9.5,-0.243,199312344,LOCKED
40335,3370.255,-233635951312515,-34174,28070,-29753.5,32377.4,9.5,-0.237,199290077,LOCKED
40336,3371.256,-233635951307021,1206,63450,-29762.1,32367.3,9.4,-0.231,199393568,LOCKED
40337,3372.255,-233635951295115,40529,102773,-29714.3,32782.3,9.3,-0.227,199494895,LOCKED
40338,3373.256,-233635951410454,-40663,21581,-29864.5,32677.3,9.4,-0.225,199470863,LOCKED
40339,3374.256,-233635951402602,-1748,60496,-29920.5,32419.7,9.5,-0.224,199567929,LOCKED
40340,3375.260,-233635951394932,33077,95321,-29839.7,32681.5,9.5,-0.223,199667153,LOCKED
40341,3376.256,-233635951404874,48315,110559,-29691.1,32964.1,9.5,-0.228,199636703,LOCKED
40342,3377.257,-233635951462378,18973,81217,-29647.5,33055.0,9.5,-0.228,199781706,LOCKED
40343,3378.256,-233635951466135,40602,102846,-29505.6,33061.4,9.7,-0.234,199755028,LOCKED
40344,3379.256,-233635951570859,-31569,30675,-29602.8,33180.0,9.7,-0.236,199851604,LOCKED
40345,3380.256,-233635951571378,-2791,59453,-29583.2,33127.6,9.8,-0.238,199941008,LOCKED
40346,3381.256,-233635951551280,42076,104320,-29416.6,32839.0,9.7,-0.233,200056326,LOCKED
40347,3382.257,-233635951666258,-40425,21819,-29499.6,33281.2,9.7,-0.227,200028451,LOCKED
40348,3383.255,-233635951660784,-6181,56063,-29453.5,32997.8,9.7,-0.231,200124702,LOCKED
40349,3384.256,-233635951641718,37889,100133,-29297.8,32674.0,9.7,-0.224,200231898,LOCKED
40350,3385.258,-233635951763845,-50819,11425,-29415.7,33320.2,9.9,-0.219,200204706,LOCKED
40351,3386.256,-233635951772341,-28573,33671,-29433.4,33450.9,9.9,-0.211,200286856,LOCKED
40352,3387.256,-233635951777422,-3003,59241,-29488.2,33232.1,10.1,-0.206,200401672,LOCKED
40353,3388.258,-233635951861025,-53069,9175,-29598.9,33977.1,10.3,-0.201,200378660,LOCKED
40354,3389.257,-233635951864163,-26039,36205,-29583.5,33831.4,10.5,-0.211,200462596,LOCKED
40355,3390.256,-233635951921272,-51103,11141,-29619.3,34284.2,11.4,-0.142,200513360,LOCKED
40356,3391.258,-233635951888805,8801,71045,-29526.7,33779.7,11.9,-0.083,200617472,LOCKED
40357,3392.257,-233635951920951,6260,68504,-29541.0,33733.6,12.3,-0.044,200709349,LOCKED
40358,3393.258,-233635951995676,-36854,25390,-29581.3,34051.1,12.2,-0.008,200691174,LOCKED
40359,3394.257,-233635952007239,-18995,43249,-29541.8,33679.6,12.4,0.010,200775733,LOCKED
40360,3395.258,-233635951997736,19920,82164,-29568.7,33447.6,12.6,0.045,200872594,LOCKED
40361,3396.257,-233635951988898,54873,117117,-29490.3,34239.8,13.1,0.077,200970474,LOCKED
40362,3397.257,-233635952078924,-3547,58697,-29588.4,33495.1,13.4,0.111,200973551,LOCKED
40363,3398.257,-233635952074308,29183,91427,-29564.5,33662.3,14.1,0.153,201070083,LOCKED
40364,3399.259,-233635952182501,-46764,15480,-29618.5,34187.2,15.1,0.201,201055393,LOCKED
40365,3400.257,-233635952162614,1230,63474,-29546.2,33753.1,15.9,0.241,201161344,LOCKED
40366,3401.257,-233635952155316,36309,98553,-29519.9,33988.3,16.6,0.277,201257222,LOCKED
40367,3402.257,-233635952273078,-48952,13292,-29584.9,34594.7,17.1,0.307,201231462,LOCKED
40368,3403.257,-233635952273635,-19755,42489,-29560.3,34393.7,18.0,0.343,201324958,LOCKED
40369,3404.257,-233635952258708,23687,85931,-29548.4,34467.4,18.3,0.366,201428034,LOCKED
40370,3405.258,-233635952261247,47895,110139,-29490.4,35017.7,18.0,0.371,201404983,LOCKED
40371,3406.259,-233635952360963,-19468,42776,-29598.8,34643.9,18.3,0.390,201505527,LOCKED
40372,3407.258,-233635952325472,43933,106177,-29589.0,34766.3,18.3,0.399,201637970,LOCKED
40373,3408.257,-233635952445007,-44228,18016,-29603.0,34936.9,18.3,0.407,201603679,LOCKED
40374,3409.257,-233635952436548,-4073,58171,-29699.2,34253.9,18.3,0.414,201702253,LOCKED
40375,3410.259,-233635952437302,24452,86696,-29719.3,34067.4,18.2,0.414,201792675,LOCKED
40376,3411.259,-233635952443169,45068,107312,-29635.2,34610.6,17.8,0.413,201767080,LOCKED
40377,3412.258,-233635952537347,-19501,42743,-29601.5,34310.2,17.5,0.412,201875405,LOCKED
40378,3413.257,-233635952527277,19419,81663,-29596.9,34335.8,17.1,0.409,201975562,LOCKED
40379,3414.258,-233635952526183,45869,108113,-29464.8,34666.0,17.0,0.408,202067739,LOCKED
40380,3415.258,-233635952638281,-33143,29101,-29587.6,34595.7,16.6,0.404,202046745,LOCKED
40381,3416.258,-233635952644282,-7631,54613,-29669.6,34200.7,16.2,0.396,202135880,LOCKED
40382,3417.259,-233635952718015,-49219,13025,-29709.3,34660.1,15.9,0.388,202148409,LOCKED
40383,3418.258,-233635952727548,-25530,36714,-29839.5,34199.1,15.5,0.379,202228156,LOCKED
40384,3419.258,-233635952721301,9901,72145,-29823.7,34225.3,14.6,0.367,202323680,LOCKED
40385,3420.258,-233635952735839,22419,84663,-29725.0,34050.9,14.1,0.358,202403655,LOCKED
40386,3421.258,-233635952738084,47991,110235,-29711.2,34238.4,13.6,0.351,202491698,LOCKED
40387,3422.259,-233635952752240,59143,121387,-29593.2,35150.4,13.1,0.343,202455688,LOCKED
40388,3423.258,-233635952852986,-12444,49800,-29551.1,34841.1,13.0,0.335,202555403,LOCKED
40389,3424.259,-233635952849337,20093,82337,-29552.0,34835.7,12.9,0.332,202652071,LOCKED
40390,3425.261,-233635952882481,14477,76721,-29476.6,34675.2,12.8,0.324,202743576,LOCKED
40391,3426.258,-233635952949561,-23077,39167,-29440.5,34308.6,12.6,0.318,202735740,LOCKED
40392,3427.259,-233635952928088,27039,89283,-29446.4,34256.8,12.6,0.319,202758798,LOCKED
40393,3428.259,-233635953023014,-36261,25983,-29493.2,34584.4,12.6,0.318,202839364,LOCKED
40394,3429.259,-233635953020326,-5236,57008,-29427.5,34103.1,12.6,0.315,202934636,LOCKED
40395,3430.258,-233635953042688,2832,65076,-29481.6,33797.7,12.6,0.312,203028954,LOCKED
40396,3431.260,-233635953121787,-43713,18531,-29559.8,34314.8,12.6,0.310,203012329,LOCKED
40397,3432.259,-233635953122373,-15078,47166,-29518.0,33966.9,12.4,0.300,203105822,LOCKED
40398,3433.258,-233635953109863,26688,88932,-29549.6,33615.6,12.4,0.296,203208497,LOCKED
40399,3434.261,-233635953207156,-38070,24174,-29633.0,33986.4,12.6,0.294,203200206,LOCKED
40400,3435.260,-233635953207488,-9059,53185,-29603.6,33827.6,12.6,0.291,203290986,LOCKED
40401,3436.259,-233635953199252,25344,87588,-29476.9,33399.3,12.6,0.288,203389479,LOCKED
40402,3437.260,-233635953261144,-7380,54864,-29449.3,33267.0,12.6,0.283,203418673,LOCKED
40403,3438.259,-233635953270632,10092,72336,-29343.8,32592.2,12.6,0.291,203501015,LOCKED
40404,3439.259,-233635953261147,46454,108698,-29299.9,33069.4,12.6,0.289,203602465,LOCKED
40405,3440.260,-233635953378276,-38936,23308,-29354.9,33473.8,12.6,0.286,203576099,LOCKED
40406,3441.260,-233635953369010,-2165,60079,-29260.3,32596.1,13.7,0.214,203671156,LOCKED
40407,3442.260,-233635953368933,26264,88508,-29259.5,32603.4,14.0,0.170,203762179,LOCKED
40408,3443.259,-233635953479450,-51688,10556,-29335.9,33332.2,14.6,0.117,203744352,LOCKED
40409,3444.260,-233635953474805,-18396,43848,-29271.3,32573.4,14.2,0.083,203840768,LOCKED
40410,3445.260,-233635953462081,23212,85456,-29291.0,32389.6,14.2,0.091,203943435,LOCKED
40411,3446.259,-233635953461789,49869,112113,-29230.2,33025.5,13.8,0.067,203920446,LOCKED
40412,3447.260,-233635953525936,13659,75903,-29189.3,33051.5,13.8,0.058,204059378,LOCKED
40413,3448.260,-233635953527063,40461,102705,-29194.9,32977.8,13.8,0.049,204146932,LOCKED
40414,3449.261,-233635953654408,-53300,8944,-29321.9,33662.6,13.9,0.024,204108279,LOCKED
40415,3450.260,-233635953640132,-7399,54845,-29422.8,32981.8,13.8,0.027,204213304,LOCKED
40416,3451.260,-233635953660735,1062,63306,-29406.9,32964.2,13.7,0.029,204284698,LOCKED
40417,3452.261,-233635953660189,28803,91047,-29346.2,33186.0,13.6,0.031,204372271,LOCKED
40418,3453.260,-233635953765727,-43037,19207,-29488.4,33297.0,13.3,0.033,204359648,LOCKED
40419,3454.260,-233635953768649,-14587,47657,-29556.7,33191.3,13.2,0.034,204448542,LOCKED
40420,3455.263,-233635953770786,11582,73826,-29514.5,33185.3,13.1,0.034,204536556,LOCKED
40421,3456.260,-233635953763084,43888,106132,-29346.2,32965.2,13.1,0.033,204631410,LOCKED
40422,3457.262,-233635953851383,-13972,39328,-29376.6,33016.6,13.2,0.040,204633119,LOCKED
40423,3458.261,-233635953849707,14973,68273,-29298.0,32829.3,13.2,0.046,204726473,LOCKED
40424,3459.260,-233635953946085,-47172,6128,-29462.1,32849.6,13.1,0.059,204724035,LOCKED
40425,3460.262,-233635953921970,6054,59354,-29454.9,32858.8,13.0,0.071,204837901,LOCKED
40426,3461.261,-233635953917696,36034,89334,-29330.6,32881.9,12.7,0.077,204933329,LOCKED
40427,3462.261,-233635954031459,-43590,9710,-29494.4,32717.5,12.6,0.089,204905549,LOCKED
40428,3463.261,-233635954015932,2203,55503,-29536.0,32528.7,11.9,0.102,205015778,LOCKED
40429,3464.262,-233635954045717,1267,54567,-29504.3,32449.1,11.7,0.114,205103826,LOCKED
40430,3465.262,-233635954126051,-47840,5460,-29509.3,32524.3,12.0,0.122,205085593,LOCKED
40431,3466.260,-233635954136245,-25876,27424,-29596.4,32553.5,11.6,0.129,205166464,LOCKED
40432,3467.260,-233635954192110,-50044,3256,-29616.3,32837.2,11.5,0.131,205200226,LOCKED
40433,3468.261,-233635954165996,6993,60293,-29692.2,32132.9,11.6,0.141,205316516,LOCKED
40434,3469.261,-233635954224539,-19923,33377,-29754.2,32178.7,11.8,0.150,205407753,LOCKED
40435,3470.261,-233635954270301,-33988,19312,-29793.0,32468.4,12.1,0.156,205393911,LOCKED
40436,3471.261,-233635954253419,10683,63983,-29712.3,32144.2,12.4,0.162,205502146,LOCKED
40437,3472.262,-233635954243729,47704,101004,-29674.7,32595.9,12.4,0.165,205605196,LOCKED
40438,3473.260,-233635954342724,-20656,32644,-29687.5,32666.1,12.4,0.167,205594168,LOCKED
40439,3474.261,-233635954322430,25942,79242,-29564.3,32299.5,12.5,0.170,205703643,LOCKED
40440,3475.263,-233635954324992,50641,103941,-29535.5,32695.2,12.7,0.175,205682309,LOCKED
40441,3476.261,-233635954441469,-33565,19735,-29614.1,32976.0,12.7,0.173,205771017,LOCKED
40442,3477.262,-233635954393198,43349,96649,-29638.6,32579.7,12.7,0.170,205901330,LOCKED
40443,3478.262,-233635954513955,-43340,9960,-29784.2,32665.7,12.9,0.169,205877806,LOCKED
40444,3479.261,-233635954494907,5400,58700,-29788.6,32656.0,13.1,0.166,205990061,LOCKED
40445,3480.261,-233635954479210,47345,100645,-29693.5,33269.6,13.3,0.163,205978812,LOCKED
40446,3481.263,-233635954574147,-17953,35347,-29660.8,32987.3,13.3,0.164,206087016,LOCKED
40447,3482.261,-233635954555486,26595,79895,-29519.6,32365.2,13.4,0.166,206196799,LOCKED
40448,3483.262,-233635954656828,-41868,11432,-29615.0,32816.4,13.3,0.160,206185618,LOCKED
40449,3484.262,-233635954639159,4453,57753,-29575.1,32727.4,13.2,0.169,206293381,LOCKED
40450,3485.262,-233635954624650,44841,98141,-29468.0,33216.3,13.2,0.163,206399117,LOCKED
40451,3486.262,-233635954746534,-43859,9441,-29577.7,33650.5,13.2,0.164,206368276,LOCKED
40452,3487.261,-233635954699446,29690,82990,-29473.9,33653.5,13.2,0.156,206507236,LOCKED
40453,3488.261,-233635954716410,40550,93850,-29460.4,33808.2,13.2,0.159,206468492,LOCKED
40454,3489.263,-233635954800353,-12976,40324,-29485.8,33853.5,13.2,0.160,206582695,LOCKED
40455,3490.263,-233635954802674,13099,66399,-29454.0,33893.3,13.4,0.154,206677352,LOCKED
40456,3491.262,-233635954795010,48411,101711,-29445.9,34008.8,13.5,0.149,206773050,LOCKED
40457,3492.262,-233635954903728,-28312,24988,-29524.1,34154.1,13.9,0.146,206754290,LOCKED
40458,3493.261,-233635954906867,-2589,50711,-29487.2,34004.8,14.4,0.102,206841128,LOCKED
40459,3494.262,-233635954887192,44965,98265,-29483.1,34060.4,14.3,0.036,206954906,LOCKED
40460,3495.264,-233635955014114,-48567,4733,-29594.2,34634.6,14.3,-0.010,206914982,LOCKED
40461,3496.263,-233635954997432,-2817,50483,-29563.7,34527.5,14.2,-0.056,207018671,LOCKED
40462,3497.263,-233635954980539,41162,94462,-29510.4,34946.4,14.5,-0.100,207020769,LOCKED
40463,3498.262,-233635955090885,-37426,15874,-29558.6,35288.1,14.3,-0.164,207110689,LOCKED
40464,3499.262,-233635955076415,4561,57861,-29465.8,34677.3,13.8,-0.234,207215160,LOCKED
40465,3500.264,-233635955067389,41446,94746,-29455.9,34793.4,12.8,-0.301,207315340,LOCKED
40466,3501.263,-233635955182850,-41726,11574,-29525.6,35250.8,12.7,-0.320,207290753,LOCKED
40467,3502.264,-233635955178598,-8437,44863,-29487.5,35030.5,12.6,-0.315,207384002,LOCKED
40468,3503.262,-233635955173317,26254,79554,-29527.5,34575.7,12.2,-0.309,207480418,LOCKED
40469,3504.263,-233635955189091,37985,91285,-29491.3,34878.8,12.3,-0.299,207448229,LOCKED
40470,3505.264,-233635955274556,-17653,35647,-29478.4,34795.7,12.3,-0.291,207561444,LOCKED
40471,3506.263,-233635955328322,-41076,12224,-29452.5,34413.1,12.3,-0.285,207669300,LOCKED
40472,3507.262,-233635955371245,-51787,1513,-29501.9,34977.6,12.4,-0.278,207687555,LOCKED
40473,3508.263,-233635955343585,3299,56599,-29405.3,34266.3,12.6,-0.264,207777174,LOCKED
40474,3509.263,-233635955426322,-45365,7935,-29559.2,34335.4,12.5,-0.259,207772104,LOCKED
40475,3510.263,-233635955434453,-22274,31026,-29603.8,34465.7,12.5,-0.256,207848894,LOCKED
40476,3511.263,-233635955437738,3621,56921,-29589.0,34463.0,13.0,-0.240,207942785,LOCKED
40477,3512.264,-233635955475509,-5445,47855,-29536.5,34133.8,13.0,-0.238,208024826,LOCKED
40478,3513.264,-233635955525646,-23075,30225,-29644.1,33880.1,13.0,-0.236,208015011,LOCKED
40479,3514.265,-233635955535432,-2505,50795,-29674.9,33819.9,13.1,-0.230,208111861,LOCKED
40480,3515.265,-233635955528348,31649,84949,-29599.6,34057.2,13.1,-0.230,208207245,LOCKED
40481,3516.263,-233635955530875,53219,106519,-29417.7,34132.4,13.5,-0.220,208187963,LOCKED
40482,3517.264,-233635955579976,31452,84752,-29367.7,34396.3,13.6,-0.215,208339111,LOCKED
40483,3518.263,-233635955590331,46216,99516,-29235.7,34741.2,13.7,-0.210,208308512,LOCKED
40484,3519.264,-233635955686480,-18204,35096,-29328.0,34513.5,13.6,-0.203,208412229,LOCKED
40485,3520.264,-233635955672434,23002,76302,-29259.7,34586.8,13.6,-0.197,208518935,LOCKED
40486,3521.264,-233635955774584,-48358,4942,-29254.4,34505.4,13.6,-0.193,208504941,LOCKED
40487,3522.263,-233635955755318,1193,54493,-29307.1,34244.0,13.5,-0.189,208614147,LOCKED
40488,3523.264,-233635955747665,35290,88590,-29225.1,34542.6,13.4,-0.183,208712196,LOCKED
40489,3524.263,-233635955859774,-44931,8369,-29281.1,35033.2,13.3,-0.179,208687987,LOCKED
40490,3525.265,-233635955840501,4681,57981,-29341.0,34640.6,13.1,-0.174,208798931,LOCKED
40491,3526.264,-233635955839179,33785,87085,-29320.6,34813.1,13.3,-0.176,208892094,LOCKED
40492,3527.263,-233635955909508,-5119,48181,-29415.6,34176.7,13.6,-0.183,208910705,LOCKED
40493,3528.264,-233635955912706,19631,72931,-29376.1,34278.3,13.6,-0.179,208999348,LOCKED
40494,3529.264,-233635955912798,46581,99881,-29339.0,34686.1,13.5,-0.174,208977295,LOCKED
40495,3530.264,-233635956005300,-14106,39194,-29437.2,34269.3,13.4,-0.168,209087825,LOCKED
40496,3531.263,-233635956004426,15118,68418,-29409.0,34330.4,13.3,-0.162,209175548,LOCKED
40497,3532.266,-233635955998388,45921,99221,-29257.2,34452.1,13.4,-0.160,209270646,LOCKED
40498,3533.263,-233635956106682,-30143,23157,-29353.1,34533.3,13.4,-0.157,209255273,LOCKED
40499,3534.266,-233635956112042,-6492,46808,-29325.4,34411.9,13.4,-0.154,209338553,LOCKED
40500,3535.265,-233635956104581,26646,79946,-29190.4,33919.2,13.3,-0.144,209438007,LOCKED
40501,3536.264,-233635956186071,-22903,30397,-29287.5,33774.7,13.3,-0.139,209451343,LOCKED
40502,3537.266,-233635956152774,35701,89001,-29151.3,33640.7,13.6,-0.134,209461220,LOCKED
