# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
58331,1220.884,-57076891454857,-34637,32420,-29050.8,33361.1,9.6,0.006,67840840,LOCKED
58332,1221.884,-57076891478864,-28596,38461,-29052.2,33373.5,9.8,0.008,67908372,LOCKED
58333,1222.885,-57076891487689,-9036,58021,-29004.3,33029.1,9.9,0.010,67988251,LOCKED
58334,1223.885,-57076891497111,11462,78519,-29068.4,32415.4,10.1,0.013,68067514,LOCKED
58335,1224.885,-57076891507533,29507,96564,-29088.1,32191.0,10.1,0.005,68149687,LOCKED
58336,1225.885,-57076891523530,40548,107605,-29054.8,32526.6,10.2,-0.012,68222410,LOCKED
58337,1226.885,-57076891533948,55489,122546,-28965.6,33382.2,10.3,-0.027,68298711,LOCKED
58338,1227.886,-57076891565354,49206,116263,-28858.6,34006.7,10.6,-0.042,68246933,LOCKED
58339,1228.885,-57076891685397,-40524,26533,-28862.6,34055.5,10.8,-0.053,68324398,LOCKED
58340,1229.885,-57076891661200,12437,79494,-28878.5,33972.5,10.8,-0.049,68438974,LOCKED
58341,1230.886,-57076891691157,11248,78305,-28891.8,33910.4,11.4,-0.069,68499502,LOCKED
58342,1231.885,-57076891719780,10931,77988,-28881.2,33936.3,11.3,-0.061,68560356,LOCKED
58343,1232.886,-57076891735592,22119,89176,-28825.6,34043.8,11.9,-0.098,68635044,LOCKED
58344,1233.886,-57076891744783,38396,105453,-28724.4,34341.2,11.8,-0.117,68715299,LOCKED
58345,1234.885,-57076891772192,35753,102810,-28589.4,34226.8,11.9,-0.131,68667295,LOCKED
58346,1235.886,-57076891787386,44640,111697,-28442.1,34345.8,12.0,-0.143,68738548,LOCKED
58347,1236.886,-57076891922824,-60234,6823,-28446.0,34417.5,12.1,-0.153,68802191,LOCKED
58348,1237.887,-57076891941073,-45386,21671,-28599.1,34498.5,12.0,-0.153,68874860,LOCKED
58349,1238.885,-57076891965463,-37697,29360,-28707.4,34723.0,12.1,-0.170,68938358,LOCKED
58350,1239.886,-57076891974023,-16385,50672,-28737.4,34794.1,11.9,-0.177,69022126,LOCKED
58351,1240.886,-57076891987867,-1499,65558,-28734.5,34792.0,11.9,-0.183,69093680,LOCKED
58352,1241.886,-57076891997649,16026,83083,-28691.0,34839.6,11.7,-0.188,69178489,LOCKED
58353,1242.886,-57076892008678,31074,98131,-28614.3,35052.0,11.5,-0.192,69256227,LOCKED
58354,1243.886,-57076892031080,34073,101130,-28513.0,35209.6,11.2,-0.195,69212068,LOCKED
58355,1244.886,-57076892141678,-46671,20386,-28501.2,35032.5,11.1,-0.202,69306791,LOCKED
58356,1245.886,-57076892129661,-7784,59273,-28408.0,34057.4,11.1,-0.209,69399815,LOCKED
58357,1246.886,-57076892149866,1822,68879,-28480.0,33556.6,10.9,-0.214,69470939,LOCKED
58358,1247.886,-57076892168336,12327,79384,-28524.9,33201.0,11.2,-0.223,69541423,LOCKED
58359,1248.886,-57076892185539,23052,90109,-28534.0,33127.2,11.4,-0.230,69614398,LOCKED
58360,1249.886,-57076892299714,-60084,6973,-28557.0,33516.6,11.0,-0.228,69591401,LOCKED
58361,1250.886,-57076892304590,-35510,31547,-28541.7,33324.5,11.1,-0.230,69671688,LOCKED
58362,1251.886,-57076892315604,-18680,48377,-28476.3,32543.6,10.9,-0.230,69753057,LOCKED
58363,1252.887,-57076892320402,2817,69874,-28373.7,31655.8,10.4,-0.226,69836429,LOCKED
58364,1253.887,-57076892322407,28367,95424,-28380.7,31584.8,10.5,-0.227,69924465,LOCKED
58365,1254.887,-57076892430250,-47604,19453,-28473.1,32232.2,10.4,-0.224,69904494,LOCKED
58366,1255.886,-57076892439623,-26790,40267,-28512.7,32431.9,10.4,-0.225,69986116,LOCKED
58367,1256.886,-57076892458245,-15394,51663,-28561.1,32457.1,9.9,-0.218,70061674,LOCKED
58368,1257.888,-57076892453831,16051,83108,-28512.6,32492.1,9.9,-0.218,70150228,LOCKED
58369,1258.887,-57076892457860,36723,103780,-28386.4,32521.6,9.8,-0.214,70232435,LOCKED
58370,1259.887,-57076892573839,-46283,20774,-28534.8,32711.2,9.6,-0.210,70208944,LOCKED
58371,1260.888,-57076892575301,-16290,50767,-28651.2,32071.5,9.5,-0.206,70293374,LOCKED
58372,1261.887,-57076892584302,4675,71732,-28723.7,31463.2,9.6,-0.202,70376879,LOCKED
58373,1262.887,-57076892592344,25134,92191,-28754.6,31110.2,9.5,-0.195,70456196,LOCKED
58374,1263.887,-57076892606097,38535,105592,-28740.1,31278.3,9.6,-0.194,70531866,LOCKED
58375,1264.886,-57076892725951,-48556,18501,-28857.1,31870.7,9.4,-0.187,70499422,LOCKED
58376,1265.887,-57076892730533,-22420,44637,-28911.2,31995.2,9.3,-0.180,70585169,LOCKED
58377,1266.888,-57076892741139,-4116,62941,-28904.3,31981.3,9.5,-0.179,70667156,LOCKED
58378,1267.888,-57076892746006,17941,84998,-28836.8,31952.4,9.3,-0.171,70750877,LOCKED
58379,1268.887,-57076892751983,37113,104170,-28717.3,32071.8,9.3,-0.169,70832429,LOCKED
58380,1269.887,-57076892825995,-6637,60420,-28782.2,31817.9,9.3,-0.167,70847814,LOCKED
58381,1270.887,-57076892839420,8546,75603,-28787.9,31798.8,9.3,-0.155,70925559,LOCKED
58382,1271.887,-57076892859050,16922,83979,-28777.6,31846.2,9.5,-0.150,70997411,LOCKED
58383,1272.887,-57076892876356,26350,93407,-28721.1,32036.5,9.7,-0.145,71065409,LOCKED
58384,1273.887,-57076892903802,25147,92204,-28641.1,32098.4,9.6,-0.126,71127401,LOCKED
58385,1274.888,-57076892927859,26365,93422,-28519.5,31765.3,9.4,-0.103,71194660,LOCKED
58386,1275.888,-57076892952853,29280,96337,-28538.3,31549.0,9.5,-0.091,71259838,LOCKED
58387,1276.888,-57076892976887,32514,99571,-28530.0,31632.1,9.5,-0.086,71324824,LOCKED
58388,1277.887,-57076892998945,36866,103923,-28487.2,31981.1,9.4,-0.081,71386962,LOCKED
58389,1278.888,-57076893035111,27160,94217,-28432.8,32188.8,9.4,-0.076,71332917,LOCKED
58390,1279.888,-57076893127078,-35707,31350,-28406.1,31808.2,9.5,-0.085,71444005,LOCKED
58391,1280.888,-57076893141920,-19389,47668,-28509.2,31464.2,9.7,-0.107,71515157,LOCKED
58392,1281.888,-57076893155925,-3288,63769,-28582.3,31032.8,9.6,-0.098,71587123,LOCKED
58393,1282.888,-57076893173154,8255,75312,-28605.4,30916.7,9.6,-0.088,71664133,LOCKED
58394,1283.888,-57076893184776,23711,90768,-28569.8,31080.5,9.5,-0.075,71737785,LOCKED
58395,1284.888,-57076893211158,23703,90760,-28501.3,31177.2,9.4,-0.097,71802646,LOCKED
58396,1285.888,-57076893240221,20645,87702,-28413.0,31041.2,9.2,-0.115,71752124,LOCKED
58397,1286.888,-57076893360771,-68528,0,-28444.5,31670.5,8.9,-0.130,71829593,LOCKED
58398,1287.890,-57076893367369,-45269,23259,-28438.5,31577.5,9.0,-0.141,71910935,LOCKED
58399,1288.888,-57076893386739,-32474,36054,-28567.6,31390.0,9.0,-0.150,71979619,LOCKED
58400,1289.889,-57076893375562,6545,75073,-28542.9,31385.7,8.6,-0.150,72080871,LOCKED
58401,1290.888,-57076893455945,-42580,25948,-28605.4,31900.0,8.7,-0.156,72093768,LOCKED
58402,1291.888,-57076893462743,-19617,48911,-28629.5,32001.2,8.3,-0.163,72174062,LOCKED
58403,1292.888,-57076893463717,6902,75430,-28585.1,31917.3,8.4,-0.168,72259547,LOCKED
58404,1293.889,-57076893484383,12547,81075,-28494.2,31513.8,8.3,-0.172,72328162,LOCKED
58405,1294.888,-57076893498985,23267,91795,-28377.0,31113.9,8.3,-0.170,72407728,LOCKED
58406,1295.889,-57076893522326,24442,92970,-28227.9,30188.1,8.3,-0.174,72358353,LOCKED
58407,1296.888,-57076893635617,-55296,13232,-28397.6,30593.3,8.2,-0.171,72446173,LOCKED
58408,1297.889,-57076893638738,-26860,41668,-28508.2,30415.1,7.7,-0.167,72528706,LOCKED
58409,1298.889,-57076893658724,-15960,52568,-28598.5,30107.3,7.7,-0.166,72601858,LOCKED
58410,1299.889,-57076893646876,23513,92041,-28589.8,30170.9,7.7,-0.163,72702935,LOCKED
58411,1300.889,-57076893672089,25284,93812,-28553.0,30360.1,7.6,-0.161,72767027,LOCKED
58412,1301.889,-57076893696550,26962,95490,-28479.2,30511.3,7.5,-0.158,72831773,LOCKED
58413,1302.889,-57076893818340,-63186,5342,-28529.4,31345.4,7.5,-0.159,72802091,LOCKED
58414,1303.889,-57076893825687,-40633,27895,-28529.1,31340.5,7.7,-0.153,72880721,LOCKED
58415,1304.889,-57076893856891,-39164,29364,-28667.6,31324.8,7.7,-0.153,72937727,LOCKED
58416,1305.889,-57076893882137,-33308,35220,-28731.8,31646.4,7.9,-0.150,73004601,LOCKED
58417,1306.889,-57076893886906,-8863,59665,-28740.7,31665.1,7.9,-0.151,73086244,LOCKED
58418,1307.889,-57076893901161,4790,73318,-28707.8,31614.7,7.6,-0.155,73164396,LOCKED
58419,1308.889,-57076893904355,27445,95973,-28612.9,31627.2,7.4,-0.163,73252543,LOCKED
58420,1309.889,-57076894004124,-39000,29528,-28779.6,31150.2,7.5,-0.162,73239053,LOCKED
58421,1310.889,-57076894025308,-28113,40415,-28894.6,30968.2,8.0,-0.168,73308990,LOCKED
58422,1311.889,-57076894024363,2387,70915,-28931.1,30809.4,8.1,-0.172,73398488,LOCKED
58423,1312.889,-57076894032336,21846,90374,-28893.8,30951.8,8.1,-0.170,73480136,LOCKED
58424,1313.889,-57076894049914,30104,98632,-28793.6,31003.9,8.2,-0.174,73551132,LOCKED
58425,1314.889,-57076894070348,37598,106126,-28813.7,30707.3,8.7,-0.173,73616153,LOCKED
58426,1315.890,-57076894197151,-55408,13120,-28966.4,31321.6,9.1,-0.171,73583667,LOCKED
58427,1316.889,-57076894225201,-50098,18430,-29099.0,31864.0,9.5,-0.168,73648073,LOCKED
58428,1317.889,-57076894231807,-25958,42570,-29136.7,32052.7,9.8,-0.165,73726181,LOCKED
58429,1318.890,-57076894246385,-11622,56906,-29106.4,31850.2,10.1,-0.160,73804433,LOCKED
58430,1319.890,-57076894248964,15814,84342,-29177.4,30991.8,10.4,-0.154,73888635,LOCKED
58431,1320.890,-57076894283165,11156,79684,-29214.0,30723.2,10.4,-0.147,73946137,LOCKED
58432,1321.890,-57076894283845,37562,106090,-29172.0,31088.9,10.5,-0.148,74034329,LOCKED
58433,1322.890,-57076894304847,42494,111022,-29083.6,31601.7,10.1,-0.131,73990205,LOCKED
58434,1323.890,-57076894328629,43844,112372,-28962.3,31973.4,10.0,-0.108,74057132,LOCKED
58435,1324.890,-57076894357463,43188,111716,-28995.7,31388.3,10.6,-0.091,74119928,LOCKED
58436,1325.890,-57076894473354,-39511,29017,-29136.3,31362.0,10.7,-0.073,74200541,LOCKED
58437,1326.890,-57076894474971,-10334,58194,-29200.5,31189.0,10.9,-0.065,74288588,LOCKED
58438,1327.890,-57076894483957,9378,77906,-29191.5,31209.8,10.8,-0.064,74371489,LOCKED
58439,1328.890,-57076894504187,16512,85040,-29129.1,31183.0,10.7,-0.060,74442159,LOCKED
58440,1329.890,-57076894594579,-41044,27484,-29243.0,31510.3,10.5,-0.054,74441556,LOCKED
58441,1330.890,-57076894622632,-36889,31639,-29327.3,31869.6,10.5,-0.060,74502201,LOCKED
58442,1331.890,-57076894632661,-16326,52202,-29362.3,31942.8,10.6,-0.064,74580155,LOCKED
58443,1332.890,-57076894658647,-12361,56167,-29370.7,31970.2,10.6,-0.067,74646179,LOCKED
58444,1333.890,-57076894689869,-13609,54919,-29377.7,31997.0,10.7,-0.069,74703985,LOCKED
58445,1334.890,-57076894702479,2450,70978,-29346.8,31932.8,10.7,-0.070,74784385,LOCKED
58446,1335.891,-57076894717313,15172,83700,-29284.1,31876.5,11.0,-0.083,74856562,LOCKED
58447,1336.891,-57076894727139,31451,99979,-29180.2,31938.4,10.9,-0.094,74938695,LOCKED
58448,1337.891,-57076894744724,38979,107507,-29045.2,31959.8,10.9,-0.114,75009918,LOCKED
58449,1338.891,-57076894754375,53413,121941,-28890.3,32427.5,10.8,-0.120,75090974,LOCKED
58450,1339.891,-57076894849730,-11409,57119,-28952.0,32303.0,10.8,-0.124,75082157,LOCKED
58451,1340.891,-57076894851979,14692,83220,-28946.9,32325.1,10.8,-0.127,75170256,LOCKED
58452,1341.891,-57076894870028,23830,92358,-28900.0,32484.4,10.6,-0.131,75242839,LOCKED
58453,1342.891,-57076894885414,34395,102923,-28812.4,32750.0,10.5,-0.134,75318018,LOCKED
58454,1343.891,-57076894908432,36406,104934,-28687.0,32776.2,10.3,-0.136,75381444,LOCKED
58455,1344.891,-57076894931570,37855,106383,-28548.5,32703.0,10.3,-0.138,75337615,LOCKED
58456,1345.891,-57076894960987,33087,101615,-28411.8,32443.6,10.3,-0.139,75397566,LOCKED
58457,1346.891,-57076895087453,-59310,9218,-28591.2,32914.5,10.4,-0.146,75473153,LOCKED
58458,1347.891,-57076895104016,-43337,25191,-28713.0,33248.0,10.6,-0.153,75541460,LOCKED
58459,1348.891,-57076895122494,-30278,38250,-28801.4,33389.6,10.6,-0.154,75616392,LOCKED
58460,1349.891,-57076895093425,25219,93747,-28726.7,33481.7,10.4,-0.153,75732922,LOCKED
58461,1350.891,-57076895116815,29641,98169,-28731.1,33438.6,10.5,-0.158,75690005,LOCKED
58462,1351.891,-57076895132505,40287,108815,-28680.5,33847.7,10.7,-0.162,75763603,LOCKED
58463,1352.891,-57076895254674,-50306,18222,-28739.0,34453.6,11.2,-0.171,75841757,LOCKED
58464,1353.891,-57076895272109,-37279,31249,-28761.6,34665.7,11.3,-0.174,75913579,LOCKED
58465,1354.891,-57076895285542,-21820,46708,-28731.7,34388.5,11.2,-0.174,75988571,LOCKED
58466,1355.891,-57076895297380,-6147,62381,-28661.4,33821.0,11.3,-0.177,76066140,LOCKED
58467,1356.892,-57076895318974,2041,70569,-28719.9,33478.7,11.2,-0.176,76138883,LOCKED
58468,1357.892,-57076895328752,20025,88553,-28706.2,33548.1,11.1,-0.175,76213275,LOCKED
58469,1358.892,-57076895342378,32943,101471,-28654.7,33841.5,10.9,-0.172,76291054,LOCKED
58470,1359.892,-57076895419729,-15990,52538,-28616.5,33520.0,10.8,-0.169,76300968,LOCKED
58471,1360.892,-57076895435378,-4268,64260,-28548.1,33005.8,11.0,-0.167,76374538,LOCKED
58472,1361.892,-57076895457388,448,68976,-28459.2,32293.5,11.1,-0.165,76438713,LOCKED
58473,1362.892,-57076895484022,3445,71973,-28522.6,31846.2,11.4,-0.165,76504205,LOCKED
58474,1363.892,-57076895498824,16751,85279,-28530.1,31799.0,10.7,-0.154,76579393,LOCKED
58475,1364.892,-57076895528425,15481,84009,-28546.1,31693.0,10.7,-0.147,76640988,LOCKED
58476,1365.892,-57076895535088,35682,104210,-28522.9,31916.0,10.1,-0.134,76718490,LOCKED
58477,1366.892,-57076895566658,30479,99007,-28467.7,32182.9,9.8,-0.123,76669093,LOCKED
58478,1367.892,-57076895685507,-56553,11975,-28538.1,33011.6,9.3,-0.112,76746379,LOCKED
58479,1368.892,-57076895715660,-55747,12781,-28564.3,33411.1,9.3,-0.105,76809225,LOCKED
58480,1369.892,-57076895701216,-10927,57601,-28635.2,33203.2,9.4,-0.098,76910881,LOCKED
58481,1370.892,-57076895714093,5334,73862,-28668.7,33044.2,9.8,-0.097,76988222,LOCKED
58482,1371.892,-57076895734103,12962,81490,-28639.7,33087.4,10.4,-0.086,77055544,LOCKED
58483,1372.893,-57076895752346,21007,89535,-28559.0,33036.3,10.2,-0.075,77127622,LOCKED
58484,1373.892,-57076895784146,15329,83857,-28464.7,32687.3,10.3,-0.061,77183055,LOCKED
58485,1374.893,-57076895798737,25647,94175,-28332.6,32171.9,10.5,-0.055,77260542,LOCKED
58486,1375.893,-57076895913771,-55605,12923,-28507.9,32491.6,10.5,-0.050,77234478,LOCKED
58487,1376.893,-57076895942567,-50625,17903,-28682.6,32537.4,10.7,-0.041,77297497,LOCKED
58488,1377.893,-57076895952758,-28973,39555,-28789.8,32482.5,10.9,-0.029,77373573,LOCKED
58489,1378.893,-57076895972148,-17594,50934,-28857.8,32442.8,11.0,-0.016,77440654,LOCKED
58490,1379.893,-57076895956971,24622,93150,-28809.4,32612.2,11.1,-0.028,77545354,LOCKED
58491,1380.893,-57076895969377,38402,106930,-28744.4,33026.0,10.9,-0.022,77626504,LOCKED
58492,1381.893,-57076895993650,39152,107680,-28626.6,33234.2,10.5,0.004,77690623,LOCKED
58493,1382.893,-57076896023431,34227,102755,-28498.2,33137.4,10.2,0.015,77639117,LOCKED
58494,1383.894,-57076896144985,-56591,11937,-28513.9,33396.1,10.6,-0.000,77718635,LOCKED
58495,1384.893,-57076896159788,-41712,26816,-28501.8,33223.7,10.6,-0.001,77791789,LOCKED
58496,1385.893,-57076896174792,-25150,43378,-28610.6,33021.0,10.4,0.018,77865950,LOCKED
58497,1386.893,-57076896188778,-9396,59132,-28650.5,32995.8,10.3,0.040,77939028,LOCKED
58498,1387.893,-57076896207772,75,68603,-28641.5,32988.7,10.2,0.034,78010372,LOCKED
58499,1388.893,-57076896220546,14446,82974,-28592.0,32993.8,10.0,0.030,78087883,LOCKED
58500,1389.894,-57076896323697,-54654,13874,-28769.4,33223.1,9.9,0.026,78069956,LOCKED
58501,1390.894,-57076896240582,55208,123736,-28761.9,33347.4,9.8,0.024,78132252,LOCKED
58502,1391.894,-57076896356240,-28500,40028,-28871.2,33255.5,9.6,0.022,78219359,LOCKED
58503,1392.894,-57076896374002,-15116,53412,-28957.9,32991.5,9.5,0.021,78291362,LOCKED
58504,1393.894,-57076896382224,6571,75099,-29015.6,32564.8,9.4,0.012,78369720,LOCKED
58505,1394.894,-57076896393435,23644,92172,-29019.1,32537.4,9.4,0.020,78450160,LOCKED
58506,1395.895,-57076896410011,34152,102680,-28980.8,32823.4,9.4,0.020,78523265,LOCKED
58507,1396.894,-57076896435445,35009,103537,-28906.9,33151.7,9.3,0.014,78590480,LOCKED
58508,1397.894,-57076896458656,37384,105912,-28805.9,33425.5,9.3,0.015,78544840,LOCKED
58509,1398.894,-57076896562258,-36383,32145,-28795.8,33301.1,9.1,0.016,78641870,LOCKED
58510,1399.894,-57076896549821,5295,73823,-28826.6,33164.6,8.9,0.018,78743606,LOCKED
58511,1400.894,-57076896576090,7262,75790,-28809.7,33177.7,8.8,0.015,78806755,LOCKED
58512,1401.894,-57076896584512,25400,93928,-28741.4,33305.7,8.6,0.013,78883809,LOCKED
58513,1402.895,-57076896602350,32984,101512,-28633.1,33377.8,8.5,0.011,78960399,LOCKED
58514,1403.895,-57076896631940,28693,97221,-28517.0,33215.4,8.3,0.011,78908097,LOCKED
58515,1404.895,-57076896737190,-46468,22060,-28516.8,33212.9,8.1,0.010,79005015,LOCKED
58516,1405.895,-57076896748000,-28466,40062,-28483.9,32815.9,8.1,0.007,79077229,LOCKED
58517,1406.895,-57076896767035,-16165,47021,-28597.2,32223.9,8.5,0.003,79148525,LOCKED
58518,1407.895,-57076896781648,-693,62493,-28669.2,31754.1,8.5,0.002,79225967,LOCKED
58519,1408.895,-57076896789241,20158,83344,-28691.8,31554.9,8.2,0.005,79308704,LOCKED
58520,1409.895,-57076896881813,-41651,21535,-28724.2,31903.1,7.8,0.008,79303489,LOCKED
58521,1410.895,-57076896894266,-24683,38503,-28717.3,31842.4,7.8,0.009,79379176,LOCKED
58522,1411.896,-57076896915691,-17686,45500,-28673.3,31400.4,7.8,0.010,79448123,LOCKED
58523,1412.896,-57076896922689,5343,68529,-28748.8,30713.7,7.8,0.008,79535435,LOCKED
58524,1413.896,-57076896922103,33765,96951,-28760.2,30569.1,7.8,0.010,79621273,LOCKED
58525,1414.896,-57076896941700,41021,104207,-28734.7,30863.1,7.7,0.012,79581132,LOCKED
58526,1415.896,-57076897053122,-38624,24562,-28820.0,31276.0,7.7,0.014,79669101,LOCKED
58527,1416.896,-57076897054892,-10659,52527,-28847.2,31302.6,7.6,0.017,79757620,LOCKED
58528,1417.896,-57076897056514,15039,78225,-28797.2,31315.5,7.6,0.021,79845538,LOCKED
58529,1418.896,-57076897060136,36594,99780,-28680.2,31442.1,7.5,0.025,79934001,LOCKED
58530,1419.896,-57076897147159,-19830,43356,-28741.5,31490.2,7.4,0.030,79932544,LOCKED
58531,1420.897,-57076897195364,-36612,26574,-28812.3,31876.1,7.5,0.029,80009299,LOCKED
58532,1421.896,-57076897230537,-40226,22960,-28880.3,32340.2,7.6,0.027,80088543,LOCKED
58533,1422.896,-57076897263383,-41397,21789,-28948.8,32823.6,7.6,0.025,80180395,LOCKED
58534,1423.896,-57076897299925,-46310,16876,-29003.3,33356.9,7.7,0.032,80138358,LOCKED
58535,1424.896,-57076897323332,-38533,24653,-29046.4,33711.3,8.0,0.032,80201378,LOCKED
58536,1425.896,-57076897354282,-39006,24180,-29051.7,33773.4,8.2,0.032,80263213,LOCKED
58537,1426.896,-57076897372184,-27197,35989,-29038.8,33648.8,8.3,0.044,80335099,LOCKED
58538,1427.896,-57076897392153,-15155,48031,-29159.7,32910.3,8.3,0.053,80403773,LOCKED
58539,1428.897,-57076897415558,-6820,56366,-29275.2,31930.8,8.3,0.068,80471041,LOCKED
58540,1429.897,-57076897418358,19034,82220,-29276.4,31923.2,8.3,0.070,80561920,LOCKED
58541,1430.896,-57076897444538,20825,84011,-29246.9,32043.6,8.4,0.059,80619934,LOCKED
58542,1431.897,-57076897477216,16073,79259,-29208.8,32108.5,8.3,0.037,80679164,LOCKED
58543,1432.896,-57076897496226,23976,87162,-29135.8,32184.3,8.2,0.042,80751982,LOCKED
58544,1433.897,-57076897501388,44264,107450,-29028.3,32658.9,8.2,0.036,80834598,LOCKED
58545,1434.896,-57076897528178,42337,105523,-28894.1,32833.4,8.2,0.030,80899466,LOCKED
58546,1435.896,-57076897548627,49080,112266,-28892.2,32862.7,8.1,0.054,80967765,LOCKED
58547,1436.897,-57076897602172,24488,87674,-28936.0,32339.4,8.1,0.063,81008570,LOCKED
58548,1437.901,-57076897607030,46519,109705,-28912.9,32638.4,8.2,0.060,81086221,LOCKED
58549,1438.897,-57076897635269,44939,108125,-28877.0,33037.5,8.2,0.057,81146596,LOCKED
58550,1439.897,-57076897747416,-36488,26698,-28906.8,33301.9,8.2,0.052,81126954,LOCKED
58551,1440.897,-57076897768050,-27582,35604,-28891.9,33152.4,8.2,0.047,81194979,LOCKED
58552,1441.898,-57076897786895,-17802,45384,-28849.2,32742.8,8.2,0.041,81263702,LOCKED
58553,1442.897,-57076897803705,-6840,56346,-28784.8,32217.4,8.2,0.048,81338391,LOCKED
58554,1443.899,-57076897824922,2228,65414,-28862.2,31596.1,8.0,0.054,81400567,LOCKED
58555,1444.897,-57076897849736,7052,70238,-28912.1,31240.6,8.0,0.050,81468116,LOCKED
58556,1445.897,-57076897867159,18129,81315,-28922.1,31170.1,8.2,0.038,81542239,LOCKED
58557,1446.897,-57076897879750,32549,95735,-28882.4,31453.3,8.1,0.036,81620202,LOCKED
58558,1447.898,-57076897894363,43759,106945,-28804.9,32009.6,8.2,0.027,81585112,LOCKED
58559,1448.898,-57076898004390,-35630,27556,-28835.6,32279.9,8.2,0.032,81673767,LOCKED
58560,1449.898,-57076898017143,-16402,46784,-28963.0,31442.5,8.3,0.025,81752360,LOCKED
58561,1450.898,-57076898034197,-5912,57274,-28883.3,30670.2,8.4,0.019,81826781,LOCKED
58562,1451.897,-57076898039423,17660,80846,-28908.6,30454.0,8.3,0.019,81907251,LOCKED
58563,1452.898,-57076898044604,39447,102633,-28878.9,30769.9,8.8,0.009,81991461,LOCKED
58564,1453.898,-57076898068836,41294,104480,-28810.1,31275.5,8.8,0.009,82058794,LOCKED
58565,1454.898,-57076898089228,45916,109102,-28699.9,31808.3,8.3,0.008,82127874,LOCKED
58566,1455.898,-57076898123999,36193,99379,-28580.6,31894.0,8.3,0.006,82070444,LOCKED
58567,1456.898,-57076898239613,-48818,14368,-28598.7,32153.6,8.4,0.003,82155027,LOCKED
58568,1457.897,-57076898245219,-25639,37547,-28565.1,31763.9,8.4,0.002,82240469,LOCKED
58569,1458.898,-57076898265236,-15046,48140,-28640.6,31601.3,8.3,0.002,82309696,LOCKED
58570,1459.898,-57076898260232,17037,80223,-28592.2,31653.3,8.6,-0.000,82400858,LOCKED
58571,1460.898,-57076898278837,24792,87978,-28523.8,31773.1,9.0,-0.005,82473549,LOCKED
58572,1461.898,-57076898293087,35318,98504,-28398.4,31754.5,10.0,-0.011,82548473,LOCKED
