# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
49156,3182.727,-45939553612877,-57196,3228,-29399.6,33947.2,8.7,-0.129,191556042,LOCKED
49157,3183.727,-45939553617037,-29630,30794,-29464.6,34169.8,8.5,-0.117,191640767,LOCKED
49158,3184.727,-45939553632195,-13916,46508,-29510.7,34181.0,8.5,-0.113,191720487,LOCKED
49159,3185.727,-45939553650559,-837,59587,-29604.3,33427.1,8.5,-0.108,191809672,LOCKED
49160,3186.727,-45939553707906,-25315,35109,-29722.6,33112.0,8.3,-0.092,191826250,LOCKED
49161,3187.727,-45939553732501,-19825,40599,-29707.4,32994.8,8.3,-0.075,191894721,LOCKED
49162,3188.727,-45939553758028,-15245,45179,-29701.6,32963.8,8.5,-0.043,191963606,LOCKED
49163,3189.727,-45939553764879,8319,68743,-29750.6,32613.9,8.4,-0.031,192049647,LOCKED
49164,3190.727,-45939553763679,38146,98570,-29758.9,32504.6,8.5,-0.003,192139522,LOCKED
49165,3191.727,-45939553806683,22392,82816,-29672.9,32444.8,8.3,-0.019,192099953,LOCKED
49166,3192.727,-45939553885227,-23205,37219,-29795.2,31977.9,8.2,-0.006,192201524,LOCKED
49167,3193.728,-45939553925440,-31147,29277,-29865.0,32234.9,8.3,0.006,192297901,LOCKED
49168,3194.729,-45939553865828,53579,114003,-29720.7,32814.4,8.3,0.004,192403231,LOCKED
49169,3195.727,-45939553973816,-24683,35741,-29679.8,32334.6,8.2,0.036,192386742,LOCKED
49170,3196.727,-45939553919922,54988,115412,-29579.5,33184.2,8.2,0.033,192419965,LOCKED
49171,3197.728,-45939554040981,-35294,25130,-29579.6,33184.9,8.1,0.028,192510397,LOCKED
49172,3198.728,-45939554035123,-1529,58895,-29494.8,32486.8,8.1,0.027,192594077,LOCKED
49173,3199.728,-45939554039900,22254,82678,-29485.9,32543.6,8.1,0.033,192685239,LOCKED
49174,3200.728,-45939554045424,42918,103342,-29395.3,33039.8,8.1,0.032,192657073,LOCKED
49175,3201.728,-45939554133628,-16168,44256,-29354.7,32679.1,8.1,0.030,192773574,LOCKED
49176,3202.728,-45939554138646,9015,69439,-29411.4,32216.5,8.0,0.028,192864260,LOCKED
49177,3203.728,-45939554138019,37123,97547,-29378.3,32514.0,8.0,0.027,192950784,LOCKED
49178,3204.728,-45939554259821,-52118,8306,-29447.9,33232.8,8.1,0.033,192920630,LOCKED
49179,3205.729,-45939554274769,-36716,23708,-29431.1,33011.1,8.1,0.032,192998615,LOCKED
49180,3206.728,-45939554232358,32612,93036,-29361.8,33293.6,7.9,0.032,193127723,LOCKED
49181,3207.728,-45939554255507,35151,95575,-29239.7,33306.5,7.8,0.030,193084128,LOCKED
49182,3208.729,-45939554366332,-41981,18443,-29388.8,33282.2,7.8,0.030,193175615,LOCKED
49183,3209.729,-45939554355898,-1347,59077,-29426.4,33170.3,7.6,0.027,193277370,LOCKED
49184,3210.728,-45939554351088,30420,90844,-29355.7,33399.4,7.6,0.027,193375869,LOCKED
49185,3211.729,-45939554364666,41746,102170,-29206.4,33360.0,7.8,0.022,193340747,LOCKED
49186,3212.729,-45939554462634,-23842,36582,-29322.7,33016.6,7.8,0.015,193444644,LOCKED
49187,3213.729,-45939554466364,2313,62737,-29354.2,32903.0,7.8,0.015,193530323,LOCKED
49188,3214.729,-45939554470136,26844,87268,-29347.3,32957.9,8.0,0.011,193616585,LOCKED
49189,3215.729,-45939554485124,37411,97835,-29223.1,33037.2,8.0,0.010,193695529,LOCKED
49190,3216.729,-45939554581025,-26941,33483,-29292.6,33194.5,8.0,0.004,193689944,LOCKED
49191,3217.729,-45939554576852,6394,66818,-29296.8,33184.3,8.0,-0.002,193784808,LOCKED
49192,3218.731,-45939554585218,27104,87528,-29331.2,32780.0,8.0,-0.009,193866772,LOCKED
49193,3219.730,-45939554602987,37460,97884,-29334.3,32741.9,8.6,-0.014,193943468,LOCKED
49194,3220.729,-45939554729214,-55606,4818,-29429.8,33601.0,8.6,-0.020,193905610,LOCKED
49195,3221.729,-45939554725578,-22591,37833,-29389.6,33170.2,8.6,-0.026,193999567,LOCKED
49196,3222.729,-45939554730348,2908,63332,-29437.7,32915.6,8.5,-0.033,194089881,LOCKED
49197,3223.729,-45939554730674,29586,90010,-29367.4,33128.9,8.5,-0.033,194179464,LOCKED
49198,3224.730,-45939554753618,32224,92648,-29234.9,32894.8,8.5,-0.034,194135757,LOCKED
49199,3225.729,-45939554854228,-35476,24948,-29356.5,32926.1,8.5,-0.041,194234844,LOCKED
49200,3226.729,-45939554848405,-636,59788,-29338.7,32893.8,8.5,-0.042,194337956,LOCKED
49201,3227.729,-45939554860203,14766,75190,-29258.2,32681.9,8.4,-0.049,194409220,LOCKED
49202,3228.729,-45939554869543,30637,91061,-29110.2,32126.7,8.4,-0.058,194498972,LOCKED
49203,3229.730,-45939554978536,-44749,15675,-29256.8,32268.4,8.4,-0.059,194475146,LOCKED
49204,3230.729,-45939555017540,-50743,9681,-29356.8,32984.9,8.3,-0.053,194547515,LOCKED
49205,3231.729,-45939554986002,8681,69105,-29298.9,32840.4,8.4,-0.055,194646096,LOCKED
49206,3232.730,-45939554991350,28874,89298,-29162.2,32395.3,8.4,-0.057,194622392,LOCKED
49207,3233.730,-45939555088522,-36093,24331,-29251.7,32701.2,8.5,-0.061,194730797,LOCKED
49208,3234.730,-45939555076669,4325,64749,-29225.1,32673.4,8.5,-0.063,194833659,LOCKED
49209,3235.730,-45939555082229,24757,83355,-29107.4,32337.7,8.6,-0.053,194916615,LOCKED
49210,3236.730,-45939555172635,-33916,24682,-29180.0,32648.2,8.8,-0.053,194926000,LOCKED
49211,3237.730,-45939555148036,17577,76175,-29096.9,32484.2,8.7,-0.043,195036966,LOCKED
49212,3238.730,-45939555263375,-65843,0,-29125.9,33020.7,8.5,-0.031,195010831,LOCKED
49213,3239.730,-45939555262749,-32828,33015,-29231.6,33110.8,8.5,-0.031,195103667,LOCKED
49214,3240.730,-45939555254333,4664,70507,-29231.8,33110.5,8.5,-0.027,195200429,LOCKED
49215,3241.731,-45939555254357,30417,96260,-29112.6,32974.6,8.6,-0.039,195288137,LOCKED
49216,3242.730,-45939555368713,-49737,16106,-29280.0,33081.1,8.5,-0.020,195267609,LOCKED
49217,3243.730,-45939555362917,-12855,52988,-29347.4,32944.5,8.4,-0.015,195360990,LOCKED
49218,3244.730,-45939555359517,19053,84896,-29337.8,32994.1,8.4,-0.010,195457024,LOCKED
49219,3245.730,-45939555374305,31515,97358,-29287.7,33268.1,8.5,-0.019,195530250,LOCKED
49220,3246.731,-45939555469382,-31043,34800,-29394.8,33284.8,8.3,0.007,195528061,LOCKED
49221,3247.730,-45939555470997,-2103,63740,-29448.4,33060.9,8.4,-0.005,195614840,LOCKED
49222,3248.730,-45939555464182,32826,98669,-29437.5,33164.1,8.1,-0.005,195715540,LOCKED
49223,3249.730,-45939555588980,-58312,7531,-29547.9,34090.4,8.2,-0.014,195677828,LOCKED
49224,3250.730,-45939555598548,-36629,29214,-29570.7,34301.2,8.0,-0.013,195763858,LOCKED
49225,3251.730,-45939555608136,-15916,49927,-29580.1,34339.2,8.0,-0.020,195847324,LOCKED
49226,3252.730,-45939555593128,28082,93925,-29597.8,34158.1,8.1,-0.026,195950897,LOCKED
49227,3253.730,-45939555700078,-44383,21460,-29764.2,34001.0,7.8,-0.024,195937721,LOCKED
49228,3254.731,-45939555695710,-10710,55133,-29723.8,33721.5,7.8,-0.021,196028900,LOCKED
49229,3255.731,-45939555693456,21302,87145,-29761.0,33349.2,7.6,-0.026,196123275,LOCKED
49230,3256.731,-45939555782722,-37017,28826,-29757.6,33308.8,7.6,-0.023,196125960,LOCKED
49231,3257.731,-45939555775093,2045,67888,-29843.4,32582.9,7.6,-0.026,196224576,LOCKED
49232,3258.731,-45939555770125,35084,100927,-29814.7,32830.8,7.7,-0.029,196319682,LOCKED
49233,3259.731,-45939555777043,54003,119846,-29709.1,33629.2,7.4,-0.031,196401472,LOCKED
49234,3260.731,-45939555887625,-26216,39627,-29697.6,33522.8,7.4,-0.033,196385836,LOCKED
49235,3261.731,-45939555896951,-4652,61191,-29748.5,33364.9,7.4,-0.035,196468665,LOCKED
49236,3262.731,-45939555898748,21835,87678,-29712.8,33495.8,7.7,-0.041,196559150,LOCKED
49237,3263.732,-45939555893925,51721,117564,-29570.4,33988.9,7.7,-0.042,196655948,LOCKED
49238,3264.732,-45939556014516,-34783,31060,-29734.5,33372.7,7.4,-0.041,196626421,LOCKED
49239,3265.731,-45939556011706,-447,65396,-29821.9,32692.3,7.4,-0.038,196717855,LOCKED
49240,3266.731,-45939556007636,30623,96466,-29734.2,32850.2,7.4,-0.038,196828018,LOCKED
49241,3267.732,-45939556094175,-25427,40416,-29728.9,32804.6,7.7,-0.041,196820085,LOCKED
49242,3268.731,-45939556129428,-27219,38624,-29867.0,32260.3,7.6,-0.041,196910085,LOCKED
49243,3269.731,-45939556076835,52177,118020,-29803.3,32959.1,7.6,-0.040,197022626,LOCKED
49244,3270.731,-45939556172594,-13534,52309,-29792.8,32903.6,7.6,-0.036,197014224,LOCKED
49245,3271.731,-45939556170953,15515,81358,-29701.4,32593.9,7.6,-0.039,197111801,LOCKED
49246,3272.731,-45939556154681,58442,124285,-29649.0,33321.4,7.6,-0.041,197105212,LOCKED
49247,3273.731,-45939556252483,-8995,56848,-29669.2,33342.0,7.6,-0.040,197210392,LOCKED
49248,3274.733,-45939556252501,18551,84394,-29596.6,33292.5,7.5,-0.042,197303574,LOCKED
49249,3275.732,-45939556249619,46387,112230,-29445.6,33451.0,7.5,-0.040,197395105,LOCKED
49250,3276.732,-45939556348575,-20876,44967,-29521.3,33433.9,7.5,-0.043,197390433,LOCKED
49251,3277.732,-45939556349128,7263,73106,-29492.7,33425.7,7.5,-0.046,197479338,LOCKED
49252,3278.732,-45939556369893,13914,79757,-29413.7,33211.5,7.5,-0.049,197552369,LOCKED
49253,3279.732,-45939556375660,33604,99447,-29275.2,32951.5,7.1,-0.058,197524607,LOCKED
49254,3280.732,-45939556466304,-24386,41457,-29400.7,32491.7,7.1,-0.062,197636306,LOCKED
49255,3281.732,-45939556473468,-1400,64443,-29435.2,32397.1,7.1,-0.067,197721686,LOCKED
49256,3282.751,-45939556458456,40080,105923,-29356.1,32844.0,7.1,-0.072,197827003,LOCKED
49257,3283.732,-45939556567660,-38377,27466,-29360.5,32896.5,7.1,-0.069,197807469,LOCKED
49258,3284.732,-45939556568224,-10404,55439,-29302.7,32395.2,7.1,-0.066,197897133,LOCKED
49259,3285.732,-45939556565366,21184,87027,-29309.8,32341.2,7.0,-0.072,197990540,LOCKED
49260,3286.732,-45939556645889,-28372,37471,-29344.0,32547.6,7.0,-0.068,198001022,LOCKED
49261,3287.732,-45939556651927,-5604,60239,-29308.2,32364.3,7.3,-0.072,198087860,LOCKED
49262,3288.732,-45939556646063,26059,91902,-29179.1,31909.2,7.3,-0.079,198187282,LOCKED
49263,3289.732,-45939556654847,44366,110209,-29150.4,32249.9,7.3,-0.074,198153938,LOCKED
49264,3290.732,-45939556768640,-36384,29459,-29281.1,32211.2,7.3,-0.066,198245211,LOCKED
49265,3291.733,-45939556768242,-6891,58952,-29260.5,32125.0,7.1,-0.063,198332530,LOCKED
49266,3292.733,-45939556760054,27116,92959,-29136.4,31787.8,7.0,-0.055,198434113,LOCKED
49267,3293.733,-45939556875222,-54405,11438,-29267.6,32517.2,6.8,-0.048,198406776,LOCKED
49268,3294.733,-45939556878578,-27219,38624,-29284.9,32641.6,6.7,-0.040,198494612,LOCKED
49269,3295.732,-45939556882578,-3186,62657,-29218.0,32158.6,6.7,-0.046,198582202,LOCKED
49270,3296.733,-45939556907173,1914,67757,-29244.7,32075.6,6.8,-0.066,198653147,LOCKED
49271,3297.733,-45939556906188,28866,94709,-29131.6,31950.3,7.3,-0.083,198740843,LOCKED
49272,3298.733,-45939557017140,-47941,17902,-29298.2,31973.7,7.4,-0.086,198722351,LOCKED
49273,3299.733,-45939557016348,-15952,49891,-29365.0,31905.6,7.8,-0.107,198810741,LOCKED
49274,3300.733,-45939557011332,16779,82622,-29311.9,31934.1,7.7,-0.116,198908617,LOCKED
49275,3301.733,-45939557046732,8517,74360,-29219.2,31382.3,7.7,-0.121,198987059,LOCKED
49276,3302.733,-45939557130070,-41390,24453,-29357.3,31474.6,7.5,-0.127,198973924,LOCKED
49277,3303.734,-45939557156660,-35900,29943,-29431.3,31838.4,7.8,-0.141,199061667,LOCKED
49278,3304.733,-45939557118232,29054,94897,-29336.9,31904.7,7.6,-0.145,199166382,LOCKED
49279,3305.733,-45939557233980,-55031,10812,-29359.5,32265.5,7.9,-0.155,199142691,LOCKED
49280,3306.733,-45939557194581,13590,79433,-29375.4,32171.6,7.7,-0.158,199275133,LOCKED
49281,3307.734,-45939557290520,-49663,16180,-29455.4,32866.3,7.9,-0.166,199249316,LOCKED
49282,3308.733,-45939557316736,-44698,21145,-29465.8,33004.1,7.7,-0.167,199331315,LOCKED
49283,3309.733,-45939557315659,-11388,54455,-29582.9,32171.7,7.9,-0.175,199425844,LOCKED
49284,3310.733,-45939557357487,-20774,45069,-29688.9,31842.7,7.7,-0.175,199504511,LOCKED
49285,3311.733,-45939557416635,-46197,19646,-29810.3,32303.2,7.9,-0.181,199604599,LOCKED
49286,3312.733,-45939557431635,-29963,35880,-29830.4,32461.4,7.9,-0.181,199586018,LOCKED
49287,3313.734,-45939557426590,6540,72383,-29921.4,31490.3,7.9,-0.185,199685559,LOCKED
49288,3314.735,-45939557414934,45920,111763,-29889.8,31876.7,7.6,-0.183,199786229,LOCKED
49289,3315.734,-45939557425750,60637,126480,-29776.7,32918.8,7.8,-0.187,199756393,LOCKED
49290,3316.734,-45939557488663,27485,93328,-29821.7,32333.7,7.8,-0.189,199895531,LOCKED
49291,3317.734,-45939557498480,45015,110858,-29775.1,32811.2,8.4,-0.195,199866142,LOCKED
49292,3318.734,-45939557594272,-20191,45652,-29781.3,32847.9,8.5,-0.198,199977001,LOCKED
49293,3319.734,-45939557587244,14207,80050,-29686.4,32454.4,8.7,-0.201,200072556,LOCKED
49294,3320.734,-45939557596646,33504,99347,-29693.7,32370.1,8.8,-0.203,200154121,LOCKED
49295,3321.734,-45939557616583,41072,106915,-29654.5,32748.5,8.9,-0.204,200112944,LOCKED
49296,3322.734,-45939557704753,-16619,49224,-29667.3,32801.9,8.9,-0.207,200229214,LOCKED
49297,3323.735,-45939557707509,8161,74004,-29576.2,32276.3,9.0,-0.209,200319054,LOCKED
49298,3324.734,-45939557708881,35462,101305,-29590.9,32086.0,9.0,-0.208,200408933,LOCKED
49299,3325.734,-45939557832433,-54254,11589,-29709.2,32871.9,8.9,-0.204,200378654,LOCKED
49300,3326.734,-45939557794795,11651,77494,-29657.7,32822.1,8.9,-0.203,200504873,LOCKED
49301,3327.734,-45939557801997,33140,98983,-29665.4,32734.8,9.0,-0.208,200586086,LOCKED
49302,3328.734,-45939557820749,42674,108517,-29668.7,32688.7,9.0,-0.207,200549091,LOCKED
49303,3329.735,-45939557923129,-29289,36554,-29656.7,32562.1,9.1,-0.206,200650976,LOCKED
49304,3330.734,-45939557902085,20970,86813,-29669.9,32456.5,9.0,-0.199,200759031,LOCKED
49305,3331.734,-45939557904078,45430,111273,-29587.5,33036.9,9.2,-0.198,200852286,LOCKED
49306,3332.735,-45939558032232,-51320,14523,-29591.2,33097.2,9.3,-0.196,200816178,LOCKED
49307,3333.735,-45939558023626,-11688,54155,-29642.3,33050.3,9.4,-0.193,200913665,LOCKED
49308,3334.735,-45939558018972,20787,86630,-29587.4,33139.8,9.4,-0.191,201010694,LOCKED
49309,3335.735,-45939558023947,40964,106807,-29437.6,33056.0,9.5,-0.187,201097392,LOCKED
49310,3336.735,-45939558106733,-10896,54947,-29492.6,32972.0,9.5,-0.184,201103734,LOCKED
49311,3337.735,-45939558118899,5791,71634,-29470.8,32969.0,9.5,-0.181,201184436,LOCKED
49312,3338.735,-45939558115102,35985,101828,-29379.6,33258.1,9.4,-0.164,201277765,LOCKED
49313,3339.735,-45939558241701,-58654,7189,-29408.7,33718.9,9.4,-0.159,201239999,LOCKED
49314,3340.735,-45939558246296,-31027,34816,-29495.3,33889.4,9.2,-0.137,201328888,LOCKED
49315,3341.735,-45939558239884,4510,70353,-29484.7,33894.3,9.1,-0.129,201425521,LOCKED
49316,3342.735,-45939558242872,27446,93289,-29355.3,33512.8,8.7,-0.102,201512710,LOCKED
49317,3343.735,-45939558262596,35643,101486,-29344.2,33625.9,8.8,-0.074,201472428,LOCKED
49318,3344.735,-45939558368643,-38347,27496,-29413.7,34026.2,8.6,-0.064,201567819,LOCKED
49319,3345.735,-45939558385227,-24842,41001,-29405.5,33957.2,8.5,-0.037,201650760,LOCKED
49320,3346.735,-45939558449721,-55353,10490,-29538.3,34668.4,8.4,-0.010,201670321,LOCKED
49321,3347.735,-45939558465533,-38909,26934,-29607.1,35068.7,8.4,-0.012,201747478,LOCKED
49322,3348.736,-45939558465689,-9968,55875,-29565.4,34794.4,8.1,0.005,201834561,LOCKED
49323,3349.736,-45939558503919,-19305,46538,-29500.2,34038.6,8.8,-0.002,201916217,LOCKED
49324,3350.735,-45939558468965,43031,108874,-29467.7,34375.4,8.7,-0.027,202013118,LOCKED
49325,3351.735,-45939558492081,46000,111843,-29378.0,34931.4,9.3,-0.057,201968581,LOCKED
49326,3352.736,-45939558591265,-23749,42094,-29341.3,34550.2,9.5,-0.085,202076820,LOCKED
49327,3353.736,-45939558584631,12726,78569,-29387.1,34189.0,9.4,-0.086,202177930,LOCKED
49328,3354.735,-45939558580432,43802,109645,-29336.7,34642.3,9.5,-0.108,202269997,LOCKED
49329,3355.736,-45939558709583,-52729,13114,-29410.2,35344.1,9.4,-0.126,202231846,LOCKED
49330,3356.736,-45939558696526,-10078,55765,-29402.5,35315.9,9.4,-0.133,202340945,LOCKED
49331,3357.736,-45939558705068,8564,74407,-29307.6,34790.3,9.7,-0.146,202420803,LOCKED
49332,3358.736,-45939558702064,39307,97961,-29296.0,34916.9,9.6,-0.150,202515793,LOCKED
49333,3359.736,-45939558803460,-30546,28108,-29355.6,35159.3,9.9,-0.161,202507802,LOCKED
49334,3360.736,-45939558769948,29233,87887,-29252.4,35153.6,10.1,-0.170,202517940,LOCKED
49335,3361.736,-45939558868202,-38068,20586,-29272.6,35348.1,10.6,-0.184,202624737,LOCKED
49336,3362.736,-45939558869154,-8213,50441,-29334.4,35174.9,10.7,-0.191,202713525,LOCKED
49337,3363.738,-45939558855806,33109,91763,-29322.7,35278.8,10.7,-0.193,202815369,LOCKED
49338,3364.737,-45939558974194,-53672,4982,-29345.5,35598.4,10.8,-0.198,202786957,LOCKED
49339,3365.736,-45939558971738,-18954,39700,-29457.4,35168.0,10.8,-0.199,202880703,LOCKED
49340,3366.737,-45939558950467,29034,87688,-29371.0,35281.7,10.9,-0.203,202996522,LOCKED
49341,3367.736,-45939558971418,36482,95136,-29384.0,35125.3,10.9,-0.204,202952064,LOCKED
49342,3368.736,-45939559071242,-30333,28321,-29511.7,34892.1,10.8,-0.203,203056537,LOCKED
49343,3369.737,-45939559074395,-3185,55469,-29545.3,34827.6,10.9,-0.207,203142940,LOCKED
49344,3370.737,-45939559077600,22631,81285,-29557.2,34733.5,11.0,-0.209,203231954,LOCKED
49345,3371.737,-45939559107709,22653,81307,-29623.2,33895.1,11.0,-0.209,203296579,LOCKED
49346,3372.737,-45939559221300,-55693,2961,-29806.8,34084.1,11.0,-0.210,203271537,LOCKED
49347,3373.737,-45939559222668,-24829,33825,-29884.7,34147.1,11.0,-0.210,203360441,LOCKED
49348,3374.737,-45939559231700,-4375,54279,-29857.8,34047.2,11.4,-0.212,203446799,LOCKED
49349,3375.737,-45939559244054,10943,69597,-29768.5,33644.7,11.6,-0.214,203524987,LOCKED
49350,3376.737,-45939559331391,-43927,14727,-29828.0,34142.4,11.7,-0.216,203529645,LOCKED
49351,3377.737,-45939559329572,-12452,46202,-29798.8,33954.6,11.8,-0.223,203619315,LOCKED
49352,3378.737,-45939559333766,13473,72127,-29837.0,33664.7,11.8,-0.223,203708992,LOCKED
49353,3379.737,-45939559324897,48799,107453,-29752.1,34310.7,11.9,-0.224,203696791,LOCKED
49354,3380.737,-45939559415313,-11816,46838,-29734.8,34221.8,11.9,-0.224,203806054,LOCKED
49355,3381.737,-45939559424885,6719,65373,-29666.0,33947.3,12.4,-0.226,203893728,LOCKED
49356,3382.737,-45939559415531,43546,102200,-29630.7,34311.1,12.5,-0.221,203992815,LOCKED
49357,3383.737,-45939559537675,-45895,12759,-29705.3,34869.6,12.6,-0.221,203957847,LOCKED
49358,3384.737,-45939559536045,-14623,44031,-29677.8,34683.1,12.6,-0.213,204053444,LOCKED
49359,3385.737,-45939559568663,-14354,44300,-29811.7,33702.0,12.6,-0.212,204143221,LOCKED
49360,3386.737,-45939559606753,-21181,37473,-29847.8,33824.4,12.6,-0.203,204164346,LOCKED
49361,3387.737,-45939559643784,-27272,31382,-29856.0,33888.3,12.6,-0.202,204250052,LOCKED
49362,3388.737,-45939559592612,49118,107772,-29709.8,34223.8,12.5,-0.191,204360327,LOCKED
49363,3389.738,-45939559707406,-32484,26170,-29826.9,34191.5,12.6,-0.187,204340570,LOCKED
49364,3390.737,-45939559695938,7802,66456,-29790.3,34162.0,12.6,-0.185,204440781,LOCKED
49365,3391.737,-45939559688546,40658,99312,-29645.3,34131.3,12.6,-0.182,204539496,LOCKED
49366,3392.738,-45939559803728,-40223,18431,-29807.2,33833.7,12.6,-0.179,204517660,LOCKED
49367,3393.738,-45939559787490,6068,64722,-29829.5,33747.9,12.6,-0.175,204623550,LOCKED
49368,3394.738,-45939559776072,43751,102405,-29727.1,34209.1,12.6,-0.132,204729320,LOCKED
49369,3395.738,-45939559893638,-42621,16033,-29728.2,34223.7,12.6,-0.125,204702190,LOCKED
49370,3396.739,-45939559855652,23784,82438,-29703.4,34350.6,12.4,-0.088,204831652,LOCKED
49371,3397.738,-45939559857815,47719,106373,-29605.7,34939.5,12.1,-0.051,204923745,LOCKED
49372,3398.738,-45939559976385,-40020,18634,-29599.2,34858.1,12.1,-0.043,204895842,LOCKED
49373,3399.738,-45939559975344,-7046,51608,-29702.2,34157.5,11.6,-0.002,204986719,LOCKED
49374,3400.738,-45939559973104,24291,82945,-29713.0,34066.7,11.5,0.012,205078523,LOCKED
49375,3401.738,-45939559974472,49065,107719,-29619.2,34706.9,10.8,0.052,205172349,LOCKED
49376,3402.738,-45939560095854,-41026,17628,-29633.0,34862.0,10.7,0.063,205138670,LOCKED
49377,3403.738,-45939560105419,-21058,37596,-29593.0,34467.7,10.2,0.044,205225842,LOCKED
49378,3404.739,-45939560090029,23378,82032,-29605.0,34368.7,10.0,0.044,205329074,LOCKED
49379,3405.739,-45939560090389,49818,108472,-29550.2,34937.8,9.2,0.041,205419431,LOCKED
49380,3406.738,-45939560170917,682,59336,-29641.8,34189.4,8.6,0.050,205428496,LOCKED
49381,3407.739,-45939560183140,18350,77004,-29684.7,33783.7,8.5,0.060,205510943,LOCKED
49382,3408.739,-45939560181754,46727,105381,-29630.1,34309.2,8.2,0.061,205603670,LOCKED
49383,3409.738,-45939560281110,-20716,37938,-29707.9,34274.6,8.2,0.063,205591234,LOCKED
49384,3410.739,-45939560285908,2632,61286,-29635.4,33871.9,8.4,0.072,205684010,LOCKED
49385,3411.739,-45939560289284,25414,84068,-29506.8,33418.4,8.3,0.074,205767407,LOCKED
49386,3412.739,-45939560294892,46688,105342,-29455.5,33931.7,8.5,0.081,205739330,LOCKED
49387,3413.739,-45939560403283,-30786,27868,-29476.1,34090.0,8.2,0.083,205835333,LOCKED
49388,3414.739,-45939560402863,-2598,56056,-29387.7,33324.1,8.3,0.089,205930137,LOCKED
49389,3415.739,-45939560445451,-13331,45323,-29486.9,32853.8,8.3,0.089,206006861,LOCKED
49390,3416.739,-45939560500377,-36112,22542,-29557.4,33213.0,8.5,0.096,206014967,LOCKED
49391,3417.739,-45939560506715,-12564,46090,-29552.6,33191.7,8.6,0.100,206097559,LOCKED
49392,3418.739,-45939560509305,11846,70500,-29446.8,32571.9,8.6,0.101,206185780,LOCKED
49393,3419.739,-45939560545477,5443,64097,-29471.8,32470.6,8.7,0.104,206266927,LOCKED
